AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
271374636,3716,Triasplein;Harderwijk,9/28/2023 12:43,9/28/2023 0:00,0,0,0,0,0,0,0,2,JUMBO\lynnheethaar,9/30/2023 8:29,A1001528544,9/28/2023,RAALEFC,0,0,0
271374637,6479,Noordwolderweg;Bedum,9/28/2023 10:45,9/28/2023 10:14,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 11:52,A1001528401,9/28/2023,RAALEFC,0,0,0
271374638,4805,Nijlandstraat;Assen,9/28/2023 8:23,9/28/2023 8:04,0,0,0,0,0,0,0,1,JUMBO\anneliesnijenkamp,9/29/2023 11:59,A1001528401,9/28/2023,RAALEFC,0,0,0
271374639,6594,Reitdiephaven; Groningen,9/28/2023 11:16,9/28/2023 10:40,0,0,0,0,0,0,0,1,JUMBO\anneliesnijenkamp,9/29/2023 11:49,A1001528401,9/28/2023,RAALEFC,0,0,0
271374640,3774,Schoutstraat;Grijpskerk,9/28/2023 11:47,9/28/2023 11:10,0,0,0,0,0,0,0,3,JUMBO\anneliesnijenkamp,9/29/2023 12:02,A1001528401,9/28/2023,RAALEFC,0,0,0
271374641,3653,Stoffer Holtjerweg;Eelde,9/28/2023 9:56,9/28/2023 9:30,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 12:03,A1001528401,9/28/2023,RAALEFC,0,0,0
271374642,4663,Stationsweg;Zuidlaren,9/28/2023 9:23,9/28/2023 8:55,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 12:00,A1001528401,9/28/2023,RAALEFC,0,0,0
271374643,3552,Veenhoopsweg;Smilde,9/28/2023 14:35,9/28/2023 13:40,0,0,0,0,0,0,0,1,JUMBO\anneliesnijenkamp,9/29/2023 12:06,A1001528401,9/28/2023,RAALEFC,0,0,0
271374644,6452,Westerbaan;Roden,9/28/2023 13:39,9/28/2023 12:40,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 11:54,A1001528401,9/28/2023,RAALEFC,0,0,0
271374645,6410,Industriepark;Leek,9/28/2023 13:13,9/28/2023 12:12,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 11:55,A1001528401,9/28/2023,RAALEFC,0,0,0
271374646,4682,Kleuvenstee; Assen,9/28/2023 8:45,9/28/2023 8:19,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 11:59,A1001528401,9/28/2023,RAALEFC,0,0,0
271374647,4670,Stadsplein;S-Heerenberg,9/28/2023 12:59,9/28/2023 13:35,0,0,0,0,0,0,0,1,JUMBO\anneliesnijenkamp,9/29/2023 12:00,A1001528609,9/28/2023,RAALEFC,0,0,0
271374648,3147,Middelgraaf;Ulft,9/28/2023 11:40,9/28/2023 11:50,0,0,0,0,0,0,0,1,JUMBO\anneliesnijenkamp,9/29/2023 12:13,A1001528609,9/28/2023,RAALEFC,0,0,0
271374649,6471,Bergstraat;Zelhem,9/28/2023 14:31,9/28/2023 15:25,0,0,0,0,0,0,0,3,JUMBO\anneliesnijenkamp,9/29/2023 11:53,A1001528609,9/28/2023,RAALEFC,0,0,0
271374650,3783,Heelweg;Dinxperlo,9/28/2023 11:05,9/28/2023 11:15,0,0,0,0,0,0,0,3,JUMBO\anneliesnijenkamp,9/29/2023 12:02,A1001528609,9/28/2023,RAALEFC,0,0,0
271374651,4616,Bernhardweg;Lochem,9/28/2023 8:06,9/28/2023 7:55,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 12:01,A1001528609,9/28/2023,RAALEFC,0,0,0
271374652,6487,Adm de Ruyterstraat;Aalten,9/28/2023 10:28,9/28/2023 10:40,0,0,0,0,0,0,0,4,JUMBO\anneliesnijenkamp,9/29/2023 11:52,A1001528609,9/28/2023,RAALEFC,0,0,0
271374653,4828,Europalaan;Winterswijk,9/28/2023 9:57,9/28/2023 10:00,0,0,0,0,0,0,0,3,JUMBO\anneliesnijenkamp,9/29/2023 11:58,A1001528609,9/28/2023,RAALEFC,0,0,0
271374654,3475,van Heijdenstraat;Lichtenvoorde,9/28/2023 9:20,9/28/2023 9:25,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 12:11,A1001528609,9/28/2023,RAALEFC,0,0,0
271374655,4935,Kennedylaan;Doetinchem,9/28/2023 14:06,9/28/2023 14:55,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 11:58,A1001528609,9/28/2023,RAALEFC,0,0,0
271374656,3596,Kampsingel;Zevenaar,9/28/2023 13:28,9/28/2023 14:15,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 12:05,A1001528609,9/28/2023,RAALEFC,0,0,0
271374657,5747,Den Koem;Groenlo,9/28/2023 8:55,9/28/2023 8:55,0,0,0,0,0,0,0,1,JUMBO\anneliesnijenkamp,9/29/2023 11:57,A1001528609,9/28/2023,RAALEFC,0,0,0
271374658,6500,Stationsweg;Drachten,9/28/2023 14:05,9/28/2023 13:15,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 11:51,A1001528499,9/28/2023,RAALEFC,0,0,0
271374659,6372,Hantumerweg;Dokkum,9/28/2023 12:11,9/28/2023 11:30,0,0,0,0,0,0,0,3,JUMBO\anneliesnijenkamp,9/29/2023 11:56,A1001528499,9/28/2023,RAALEFC,0,0,0
271374660,3473,Kruisdobbe;Leeuwarden,9/28/2023 10:10,9/28/2023 10:25,0,0,0,0,0,0,0,3,JUMBO\anneliesnijenkamp,9/29/2023 12:12,A1001528499,9/28/2023,RAALEFC,0,0,0
271374661,6441,Andreastraat;Kollum,9/28/2023 12:56,9/28/2023 12:10,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 11:54,A1001528499,9/28/2023,RAALEFC,0,0,0
271374662,7034,Markt;Burgum,9/28/2023 11:28,9/28/2023 10:53,0,0,0,0,0,0,0,0,JUMBO\anneliesnijenkamp,9/29/2023 12:20,A1001528499,9/28/2023,RAALEFC,0,0,0
271374663,6457,Stationsweg;Grou,9/28/2023 9:42,9/28/2023 9:57,0,0,0,0,0,0,0,3,JUMBO\anneliesnijenkamp,9/29/2023 11:54,A1001528499,9/28/2023,RAALEFC,0,0,0
271374664,6389,Torenplein;Surhuisterveen,9/28/2023 13:35,9/28/2023 12:45,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 11:55,A1001528499,9/28/2023,RAALEFC,0,0,0
271374665,3758,Eems;Drachten,9/28/2023 14:28,9/28/2023 13:33,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 12:02,A1001528499,9/28/2023,RAALEFC,0,0,0
271374666,8873,Hub Vulcanus;Heerenveen,9/28/2023 11:06,9/28/2023 10:05,0,0,0,0,0,0,0,28,JUMBO\anneliesnijenkamp,9/29/2023 11:40,A1001528406,9/28/2023,RAALEFC,0,0,0
271374667,8873,Hub Vulcanus;Heerenveen,9/28/2023 10:08,9/28/2023 10:00,0,0,0,0,0,0,0,28,JUMBO\anneliesnijenkamp,9/29/2023 11:42,A1001528548,9/28/2023,RAALEFC,0,0,0
271374668,4811,Poststraat;Stadskanaal,9/28/2023 13:59,9/28/2023 13:05,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 11:58,A1001528605,9/28/2023,RAALEFC,0,0,0
271374669,3508,Ventweg;Beilen,9/28/2023 9:52,9/28/2023 9:30,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 12:09,A1001528605,9/28/2023,RAALEFC,0,0,0
271374670,6518,Nederveen;Terapel,9/28/2023 14:51,9/28/2023 14:00,0,0,0,0,0,0,0,1,JUMBO\anneliesnijenkamp,9/29/2023 11:50,A1001528605,9/28/2023,RAALEFC,0,0,0
271374671,4681,de Helling;Oude Pekela,9/28/2023 12:43,9/28/2023 11:20,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 12:00,A1001528605,9/28/2023,RAALEFC,0,0,0
271374672,4806,Tamboerpassage;Hoogeveen,9/28/2023 9:16,9/28/2023 8:53,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 11:59,A1001528605,9/28/2023,RAALEFC,0,0,0
271374673,3524,Stationsstraat; Gieten,9/28/2023 11:27,9/28/2023 10:15,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 12:09,A1001528605,9/28/2023,RAALEFC,0,0,0
271374674,3493,Beneluxlaan;Stadskanaal,9/28/2023 14:14,9/28/2023 13:20,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 12:19,A1001528605,9/28/2023,RAALEFC,0,0,0
271374675,3660,de Reede;Veendam,9/28/2023 12:07,9/28/2023 10:48,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 12:19,A1001528605,9/28/2023,RAALEFC,0,0,0
271374676,3711,Wethouder Klunderstraat;Zuidwolde,9/28/2023 8:48,9/28/2023 8:20,0,0,0,0,0,0,0,1,JUMBO\anneliesnijenkamp,9/29/2023 12:19,A1001528605,9/28/2023,RAALEFC,0,0,0
271374677,3609,Dr. P. Rinsemastraat;Vlagtwedde,9/28/2023 13:16,9/28/2023 12:00,0,0,0,0,0,0,0,1,JUMBO\anneliesnijenkamp,9/29/2023 12:21,A1001528605,9/28/2023,RAALEFC,0,0,0
271374678,3519,Wade;Zwolle,9/28/2023 12:27,,0,0,0,0,0,0,0,0,,,A1001528312,9/28/2023,RAALEFC,0,0,0
271374679,3440,Wilhelminastraat;Dalfsen,9/28/2023 10:45,,0,0,0,0,0,0,0,0,,,A1001528312,9/28/2023,RAALEFC,0,0,0
271374680,5414,Larenseweg;Bathmen,9/28/2023 14:13,,0,0,0,0,0,0,0,0,,,A1001528312,9/28/2023,RAALEFC,0,0,0
271374681,8876,Hub Kluwerweg;Deventer,9/28/2023 13:51,,0,0,0,0,0,0,0,0,,,A1001528312,9/28/2023,RAALEFC,0,0,0
271374682,3502,Domineeskamp; Raalte,9/28/2023 9:59,,0,0,0,0,0,0,0,0,,,A1001528312,9/28/2023,RAALEFC,0,0,0
271374683,8877,Hub Bohemenstraat; Zwolle,9/28/2023 11:20,,0,0,0,0,0,0,0,0,,,A1001528312,9/28/2023,RAALEFC,0,0,0
271374684,4810,Veemarkt;Zwolle,9/28/2023 12:51,,0,0,0,0,0,0,0,0,,,A1001528312,9/28/2023,RAALEFC,0,0,0
271374685,5466,Buiten de Venepoort;Hasselt,9/28/2023 11:57,,0,0,0,0,0,0,0,0,,,A1001528312,9/28/2023,RAALEFC,0,0,0
271374686,8876,Hub Kluwerweg;Deventer,9/28/2023 9:59,9/28/2023 9:50,0,0,0,0,0,0,0,28,JUMBO\anneliesnijenkamp,9/29/2023 11:38,A1001528386,9/28/2023,RAALEFC,0,0,0
271374687,3494,Steenwijkerdiep;Steenwijk,9/28/2023 11:55,9/28/2023 11:40,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 12:10,A1001528322,9/28/2023,RAALEFC,0,0,0
271374688,6501,Jister;Heerenveen,9/28/2023 14:17,9/28/2023 14:18,0,0,0,0,0,0,0,4,JUMBO\anneliesnijenkamp,9/29/2023 11:51,A1001528322,9/28/2023,RAALEFC,0,0,0
271374689,6473,Marktstraat;Meppel,9/28/2023 10:52,9/28/2023 10:50,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 11:52,A1001528322,9/28/2023,RAALEFC,0,0,0
271374690,3181,Badweg;Gorredijk,9/28/2023 13:40,9/28/2023 13:45,0,0,0,0,0,0,0,3,JUMBO\anneliesnijenkamp,9/29/2023 12:13,A1001528322,9/28/2023,RAALEFC,0,0,0
271374691,3622,Industriestraat;Noordwolde,9/28/2023 13:00,9/28/2023 12:50,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 12:04,A1001528322,9/28/2023,RAALEFC,0,0,0
271374692,6414,Markt;Wolvega,9/28/2023 12:25,9/28/2023 12:10,0,0,0,0,0,0,0,4,JUMBO\anneliesnijenkamp,9/29/2023 11:55,A1001528322,9/28/2023,RAALEFC,0,0,0
271374693,3810,Vredenhovenstraat;Scheemda,9/28/2023 14:30,9/28/2023 14:12,0,0,0,0,0,0,0,2,JUMBO\lynnheethaar,9/30/2023 8:27,A1001528547,9/28/2023,RAALEFC,0,0,0
271374694,3196,Harddraversplein;Appingedam,9/28/2023 13:48,9/28/2023 13:26,0,0,0,0,0,0,0,2,JUMBO\lynnheethaar,9/30/2023 8:27,A1001528547,9/28/2023,RAALEFC,0,0,0
271374695,8869,Hub Dehallen;Groningen,9/28/2023 12:48,9/28/2023 12:20,0,0,0,0,0,0,0,20,JUMBO\lynnheethaar,9/30/2023 8:27,A1001528547,9/28/2023,RAALEFC,0,0,0
271374696,5979,Lage Bothofstraat;Enschede,9/28/2023 12:58,9/28/2023 13:55,0,0,0,0,0,0,0,1,JUMBO\anneliesnijenkamp,9/29/2023 11:57,A1001528423,9/28/2023,RAALEFC,0,0,0
271374697,6519,Kollaan;Goor,9/28/2023 10:17,9/28/2023 10:15,0,0,0,0,0,0,0,1,JUMBO\anneliesnijenkamp,9/29/2023 11:49,A1001528423,9/28/2023,RAALEFC,0,0,0
271374698,8871,Hub Diamanstraat;Hengelo,9/28/2023 11:53,9/28/2023 12:20,0,0,0,0,0,0,0,10,JUMBO\anneliesnijenkamp,9/29/2023 11:44,A1001528423,9/28/2023,RAALEFC,0,0,0
271374699,3141,Wesselernering;Enschede,9/28/2023 12:25,9/28/2023 13:05,0,0,0,0,0,0,0,1,JUMBO\anneliesnijenkamp,9/29/2023 12:13,A1001528423,9/28/2023,RAALEFC,0,0,0
271374700,3621,de Brink;Losser,9/28/2023 13:38,9/28/2023 14:50,0,0,0,0,0,0,0,1,JUMBO\anneliesnijenkamp,9/29/2023 12:04,A1001528423,9/28/2023,RAALEFC,0,0,0
271374701,6520,Stationsstraat;Haaksbergen,9/28/2023 10:55,9/28/2023 11:00,0,0,0,0,0,0,0,3,JUMBO\anneliesnijenkamp,9/29/2023 11:49,A1001528423,9/28/2023,RAALEFC,0,0,0
271374702,5745,Lange Voor;Denekamp,9/28/2023 15:24,9/28/2023 16:10,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 11:57,A1001528423,9/28/2023,RAALEFC,0,0,0
271374703,3175,Burg.Vanveenlaan;Enschede,9/28/2023 12:40,9/28/2023 13:25,0,0,0,0,0,0,0,1,JUMBO\anneliesnijenkamp,9/29/2023 12:13,A1001528423,9/28/2023,RAALEFC,0,0,0
271374704,3731,Deken Scholtenstraat;Oldenzaal,9/28/2023 14:56,9/28/2023 15:30,0,0,0,0,0,0,0,5,JUMBO\anneliesnijenkamp,9/29/2023 12:03,A1001528423,9/28/2023,RAALEFC,0,0,0
271374705,4621,Brouwerijplein;Enschede,9/28/2023 13:12,9/28/2023 14:10,0,0,0,0,0,0,0,1,JUMBO\anneliesnijenkamp,9/29/2023 12:00,A1001528423,9/28/2023,RAALEFC,0,0,0
271374706,4818,Boomkamp;Rijssen,9/28/2023 9:45,9/28/2023 9:35,0,0,0,0,0,0,0,1,JUMBO\anneliesnijenkamp,9/29/2023 11:58,A1001528423,9/28/2023,RAALEFC,0,0,0
271374707,3464,Dikkersplein;Hengelo,9/28/2023 11:36,9/28/2023 11:50,0,0,0,0,0,0,0,1,JUMBO\anneliesnijenkamp,9/29/2023 12:12,A1001528423,9/28/2023,RAALEFC,0,0,0
271374708,3741,Michielderuyterstraat;Twello,9/28/2023 11:05,9/28/2023 10:40,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 12:02,A1001528591,9/28/2023,RAALEFC,0,0,0
271374709,6437,Nijverheidsstraat;Gorssel,9/28/2023 14:35,9/28/2023 14:45,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 11:54,A1001528591,9/28/2023,RAALEFC,0,0,0
271374710,6489,Ambachtstraat;Brummen,9/28/2023 13:38,9/28/2023 13:40,0,0,0,0,0,0,0,1,JUMBO\anneliesnijenkamp,9/29/2023 11:52,A1001528591,9/28/2023,RAALEFC,0,0,0
271374711,6400,Loenenseweg;Eerbeek,9/28/2023 12:40,9/28/2023 12:40,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 11:55,A1001528591,9/28/2023,RAALEFC,0,0,0
271374712,3535,Schubertplein;Apeldoorn,9/28/2023 11:58,9/28/2023 11:45,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 12:09,A1001528591,9/28/2023,RAALEFC,0,0,0
271374713,3642,Korianderplein;Apeldoorn,9/28/2023 11:33,9/28/2023 11:15,0,0,0,0,0,0,0,3,JUMBO\anneliesnijenkamp,9/29/2023 12:03,A1001528591,9/28/2023,RAALEFC,0,0,0
271374714,6350,Rudolf Steinerlaan;Zutphen,9/28/2023 14:03,9/28/2023 14:05,0,0,0,0,0,0,0,1,JUMBO\anneliesnijenkamp,9/29/2023 11:56,A1001528591,9/28/2023,RAALEFC,0,0,0
271374715,5748,Diderna;Dieren,9/28/2023 13:11,9/28/2023 13:10,0,0,0,0,0,0,0,1,JUMBO\anneliesnijenkamp,9/29/2023 11:57,A1001528591,9/28/2023,RAALEFC,0,0,0
271374716,3501,Constantijn Huygensstraat;Deventer,9/28/2023 10:24,9/28/2023 10:00,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 12:10,A1001528591,9/28/2023,RAALEFC,0,0,0
271374717,8877,Hub Bohemenstraat; Zwolle,9/28/2023 10:45,9/28/2023 10:35,0,0,0,0,0,0,0,28,JUMBO\anneliesnijenkamp,9/29/2023 11:37,A1001528638,9/28/2023,RAALEFC,0,0,0
271374718,8871,Hub Diamanstraat;Hengelo,9/28/2023 11:27,,0,0,0,0,0,0,0,0,,,A1001528615,9/28/2023,RAALEFC,0,0,0
271374719,8883,Hub James Cookstraat;Emmen,9/28/2023 12:31,9/28/2023 12:00,0,0,0,0,0,0,0,28,JUMBO\anneliesnijenkamp,9/29/2023 11:35,A1001528315,9/28/2023,RAALEFC,0,0,0
271374720,8873,Hub Vulcanus;Heerenveen,9/28/2023 11:27,9/28/2023 11:27,0,0,0,0,0,0,0,24,JUMBO\anneliesnijenkamp,9/29/2023 11:41,A1001528550,9/28/2023,RAALEFC,0,0,0
271374721,8876,Hub Kluwerweg;Deventer,9/28/2023 10:24,9/28/2023 9:55,0,0,0,0,0,0,0,24,JUMBO\anneliesnijenkamp,9/29/2023 12:20,A1001528572,9/28/2023,RAALEFC,0,0,0
271374722,8871,Hub Diamanstraat;Hengelo,9/28/2023 10:57,9/28/2023 10:57,0,0,0,0,0,0,0,26,JUMBO\anneliesnijenkamp,9/29/2023 11:44,A1001528352,9/28/2023,RAALEFC,0,0,0
271374723,8873,Hub Vulcanus;Heerenveen,9/28/2023 14:51,9/28/2023 14:33,0,0,0,0,0,0,0,28,JUMBO\anneliesnijenkamp,9/29/2023 11:43,A1001523508,9/28/2023,RAALEFC,0,0,0
271374724,8877,Hub Bohemenstraat; Zwolle,9/28/2023 13:50,9/28/2023 13:50,0,0,0,0,0,0,0,27,JUMBO\anneliesnijenkamp,9/29/2023 11:35,A1001528306,9/28/2023,RAALEFC,0,0,0
271374725,8883,Hub James Cookstraat;Emmen,9/28/2023 12:29,,0,0,0,0,0,0,0,0,,,A1001528342,9/28/2023,RAALEFC,0,0,0
271374726,8873,Hub Vulcanus;Heerenveen,9/28/2023 14:25,9/28/2023 14:04,0,0,0,0,0,0,0,28,JUMBO\anneliesnijenkamp,10/2/2023 15:18,A1001528324,9/28/2023,RAALEFC,0,0,0
271374727,8869,Hub Dehallen;Groningen,9/28/2023 13:39,9/28/2023 13:27,0,0,0,0,0,0,0,28,JUMBO\anneliesnijenkamp,9/29/2023 11:48,A1001528365,9/28/2023,RAALEFC,0,0,0
271374728,8869,Hub Dehallen;Groningen,9/28/2023 14:19,9/28/2023 14:15,0,0,0,0,0,0,0,28,JUMBO\anneliesnijenkamp,9/29/2023 11:46,A1001528470,9/28/2023,RAALEFC,0,0,0
271374729,8873,Hub Vulcanus;Heerenveen,9/28/2023 14:23,9/28/2023 14:23,0,0,0,0,0,0,0,28,JUMBO\anneliesnijenkamp,9/29/2023 11:42,A1001528516,9/28/2023,RAALEFC,0,0,0
271374730,8871,Hub Diamanstraat;Hengelo,9/28/2023 12:35,9/28/2023 12:15,0,0,0,0,0,0,0,28,JUMBO\anneliesnijenkamp,9/29/2023 11:43,A1001528134,9/28/2023,RAALEFC,0,0,0
271374731,4946,Bornerbroeksestraat;Almelo,9/28/2023 12:44,9/28/2023 12:15,0,0,0,0,0,0,0,1,JUMBO\anneliesnijenkamp,9/29/2023 11:57,A1001523504,9/28/2023,RAALEFC,0,0,0
271374732,6486,Markt;Ommen,9/28/2023 14:24,9/28/2023 13:30,0,0,0,0,0,0,0,3,JUMBO\anneliesnijenkamp,9/29/2023 11:52,A1001523504,9/28/2023,RAALEFC,0,0,0
271374733,3411,Kwartel;Raalte,9/28/2023 11:18,9/28/2023 10:50,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 12:13,A1001523504,9/28/2023,RAALEFC,0,0,0
271374734,4617,Grotestraat;Nijverdal,9/28/2023 11:46,9/28/2023 11:15,0,0,0,0,0,0,0,3,JUMBO\anneliesnijenkamp,9/29/2023 12:01,A1001523504,9/28/2023,RAALEFC,0,0,0
271374735,3577,Krijgerstraat;Vriezenveen,9/28/2023 13:14,9/28/2023 12:35,0,0,0,0,0,0,0,1,JUMBO\anneliesnijenkamp,9/29/2023 12:06,A1001523504,9/28/2023,RAALEFC,0,0,0
271374736,7124,Dikkensweg;Wierden,9/28/2023 12:16,9/28/2023 11:45,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 11:48,A1001523504,9/28/2023,RAALEFC,0,0,0
271374737,3591,Grotestraat;Den Ham,9/28/2023 13:55,9/28/2023 13:10,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,9/29/2023 12:06,A1001523504,9/28/2023,RAALEFC,0,0,0
271374738,8869,Hub Dehallen;Groningen,9/28/2023 13:31,9/28/2023 13:22,0,0,0,0,0,0,0,28,JUMBO\anneliesnijenkamp,9/29/2023 11:45,A1001528297,9/28/2023,RAALEFC,0,0,0
271374739,8876,Hub Kluwerweg;Deventer,9/28/2023 12:12,9/28/2023 11:45,0,0,0,0,0,0,0,14,JUMBO\anneliesnijenkamp,9/29/2023 11:39,A1001528353,9/28/2023,RAALEFC,0,0,0
271374740,8877,Hub Bohemenstraat; Zwolle,9/28/2023 14:26,9/28/2023 14:21,0,0,0,0,0,0,0,28,JUMBO\anneliesnijenkamp,9/29/2023 11:36,A1001528641,9/28/2023,RAALEFC,0,0,0
271374741,8883,Hub James Cookstraat;Emmen,9/28/2023 14:52,,0,0,0,0,0,0,0,0,,,A1001528385,9/28/2023,RAALEFC,0,0,0
271374742,8877,Hub Bohemenstraat; Zwolle,9/28/2023 15:11,9/28/2023 15:11,0,0,0,0,0,0,0,28,JUMBO\anneliesnijenkamp,9/29/2023 11:36,A1001528577,9/28/2023,RAALEFC,0,0,0
271374743,8871,Hub Diamanstraat;Hengelo,9/28/2023 14:50,9/28/2023 14:20,0,0,0,0,0,0,0,28,JUMBO\anneliesnijenkamp,9/29/2023 11:44,A1001528296,9/28/2023,RAALEFC,0,0,0
271375816,6338,Vanloonstraat;Leeuwarden,9/28/2023 15:00,,0,0,0,0,0,0,0,0,,,A1001528427,9/28/2023,RAALEFC,0,0,0
271378133,DC02,Dc Beilen,9/28/2023 15:15,,0,0,0,0,0,0,0,0,,,98270,9/28/2023,RAALEFC,0,0,0
271620931,8023,Wolvenstraat;Amsterdam,9/28/2023 18:00,,0,0,0,0,0,0,0,0,,,34021,9/28/2023,WOERDKW,0,0,0
271621005,7112,van Bergenstraat;Scheveningen,9/28/2023 7:31,9/28/2023 7:45,50,15,1,0,0,10,4,0,JUMBO\katarzynazeberkiewic,9/29/2023 9:48,34160,9/28/2023,WOERDKW,1,0,0
271621006,3757,Oude Kustlijn;Den Haag,9/28/2023 7:20,9/28/2023 7:25,30,8,13,0,0,10,6,0,JUMBO\katarzynazeberkiewic,9/29/2023 9:45,34601,9/28/2023,WOERDKW,0,0,0
271621196,3048,Molengang;Anna Paulowna,9/28/2023 6:20,9/28/2023 6:20,25,12,1,0,0,0,3,0,JUMBO\katarzynazeberkiewic,9/29/2023 9:52,34095,9/28/2023,WOERVERS,0,0,0
271621197,3421,Gildeplein;Purmerend,9/28/2023 6:00,9/28/2023 6:10,15,2,5,0,0,0,1,0,JUMBO\TillyLanza,9/28/2023 11:25,34151,9/28/2023,WOERVERS,0,0,0
271621198,6444,Kruidenhof;Diemen,9/28/2023 5:00,9/28/2023 4:30,26,14,1,0,0,10,5,0,JUMBO\TillyLanza,9/28/2023 11:24,34163,9/28/2023,WOERVERS,1,0,0
271621199,4777,Leyweg;Denhaag,9/28/2023 5:00,9/28/2023 5:00,45,14,4,0,0,1,6,0,JUMBO\TillyLanza,9/28/2023 12:24,34180,9/28/2023,WOERVERS,0,0,0
271621200,3047,J Naberstraat;Alkmaar,9/28/2023 5:31,9/28/2023 5:30,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,9/28/2023 11:26,34148,9/28/2023,WOERVERS,0,0,0
271621201,8023,Wolvenstraat;Amsterdam,9/28/2023 7:01,,0,0,0,0,0,0,0,0,,,34020,9/28/2023,WOERVERS,0,0,0
271621203,3444,Volendamlaan;Den Haag,9/28/2023 5:30,9/28/2023 5:30,35,15,1,0,0,10,9,0,JUMBO\TillyLanza,9/28/2023 11:26,34165,9/28/2023,WOERVERS,0,0,0
271621208,8027,Grote Marktstraat;Den Haag,9/28/2023 6:00,9/28/2023 5:50,18,8,0,0,0,7,0,0,JUMBO\TillyLanza,9/28/2023 11:25,34070,9/28/2023,WOERVERS,0,0,0
271621209,8894,Laanvmathenese;Bleiswijkkantineefc,9/28/2023 5:15,9/28/2023 5:12,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,9/28/2023 11:25,34070,9/28/2023,WOERVERS,0,0,0
271621210,4710,Gedempt Hamerkanaal;Amsterdamkeuken,9/28/2023 6:00,9/28/2023 6:00,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,9/28/2023 11:26,34142,9/28/2023,WOERVERS,0,0,0
271621211,4689,Trambaan;Nieuwe Niedorp,9/28/2023 6:31,9/28/2023 6:30,16,5,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,9/29/2023 10:26,34154,9/28/2023,WOERVERS,0,0,0
271621213,3466,Jonkheer Mockkade;Hillegom,9/28/2023 6:00,9/28/2023 5:59,40,8,1,0,0,10,8,0,JUMBO\TillyLanza,9/28/2023 11:25,34174,9/28/2023,WOERVERS,2,0,0
271621215,3429,Wisseloord;Amsterdam,9/28/2023 5:30,9/28/2023 5:30,36,4,1,0,0,1,5,0,JUMBO\TillyLanza,9/28/2023 11:30,34168,9/28/2023,WOERVERS,0,13,0
271621217,6595,Zwaagdijk;Zwaagdijk,9/28/2023 6:15,9/28/2023 6:20,50,14,1,0,0,1,3,0,JUMBO\katarzynazeberkiewic,9/29/2023 10:40,34097,9/28/2023,WOERVERS,0,0,0
