AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
145628661,4690,H.Jacobszstraat;Amsterdam,5/25/2023 10:17,5/25/2023 10:18,15,4,5,0,0,0,2,0,JUMBO\TillyLanza,5/25/2023 14:02,34021,5/25/2023,WOERVERS,0,0,0
145628666,6454,Buitenveldertselaan;Amsterdam,5/25/2023 9:46,5/25/2023 10:13,16,8,0,0,0,1,0,0,JUMBO\MarleneSetrosentono,5/25/2023 14:05,34140,5/25/2023,WOERVERS,0,0,0
145628677,3081,Nieuwe Markt;Barneveld,5/25/2023 10:31,5/25/2023 10:35,30,8,0,0,0,11,2,0,JUMBO\TillyLanza,5/25/2023 14:09,34164,5/25/2023,WOERVERS,1,0,0
145628679,7075,Buru;Barneveld,5/25/2023 10:29,5/25/2023 10:35,22,25,1,0,0,11,7,0,JUMBO\TillyLanza,5/25/2023 14:06,34155,5/25/2023,WOERVERS,2,0,0
145628703,6367,Debiezenkamp;Leusden,5/25/2023 9:43,5/25/2023 10:10,6,13,1,0,0,11,2,0,JUMBO\kittyverheul,5/26/2023 9:45,34134,5/25/2023,WOERVERS,0,10,0
145628704,4609,Stationsplein;Leiden,5/25/2023 10:30,5/25/2023 10:30,25,11,0,0,0,12,0,0,JUMBO\TillyLanza,5/25/2023 14:04,34080,5/25/2023,WOERVERS,0,0,0
145628705,6369,Larenseweg;Hilversumkeuken,5/25/2023 9:00,5/25/2023 9:00,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,5/25/2023 14:01,34195,5/25/2023,WOERVERS,0,0,0
145628706,3554,Vromade;Bodegraven,5/25/2023 9:15,5/25/2023 9:27,31,12,1,0,0,10,3,0,JUMBO\MarleneSetrosentono,5/25/2023 13:59,34083,5/25/2023,WOERVERS,0,0,0
145628707,3492,Zuidpromenade;Soest,5/25/2023 10:28,5/25/2023 10:00,26,9,2,0,0,10,2,0,JUMBO\kittyverheul,5/26/2023 9:33,34244,5/25/2023,WOERVERS,0,0,0
145628708,4726,Spaarndammerstraat;Amsterdam,5/25/2023 10:55,5/25/2023 10:05,25,10,1,0,0,6,2,0,JUMBO\annevanaart,5/26/2023 9:36,34077,5/25/2023,WOERVERS,0,0,0
145628736,4643,Curtevenneweg;Kortenhoef,5/25/2023 11:04,5/25/2023 10:25,31,8,1,0,0,7,0,0,JUMBO\TillyLanza,5/25/2023 14:08,34137,5/25/2023,WOERVERS,1,0,0
145628738,5034,Hoog Maanen;Ede,5/25/2023 10:53,5/25/2023 10:53,30,10,1,0,0,12,2,0,JUMBO\TillyLanza,5/25/2023 14:02,34178,5/25/2023,WOERVERS,1,0,0
145628739,4932,Baarsjesweg;Amsterdam,5/25/2023 10:54,5/25/2023 10:20,20,13,1,0,0,7,1,0,JUMBO\MarleneSetrosentono,5/25/2023 14:03,34149,5/25/2023,WOERVERS,0,0,0
145628774,4624,Ina Boudier Bakkerhof;Utrecht,5/25/2023 9:32,5/25/2023 9:40,20,8,0,0,0,10,1,0,JUMBO\TillyLanza,5/25/2023 14:00,34040,5/25/2023,WOERDKW,0,0,0
145628775,7061,Langbroekseweg;Wijk Bij Duurstede,5/25/2023 8:47,5/25/2023 8:40,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,5/25/2023 14:00,34040,5/25/2023,WOERDKW,0,0,0
145628776,3545,Rijsenburgerweg;Poeldijk,5/25/2023 10:18,5/25/2023 10:48,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,5/25/2023 14:04,34068,5/25/2023,WOERDKW,0,0,0
145629558,3601,Skagerrak;Hoofddorp,5/25/2023 10:28,5/25/2023 10:08,28,8,0,0,0,0,2,0,JUMBO\MarleneSetrosentono,5/25/2023 14:04,34161,5/25/2023,WOERDKW,0,0,0
145629559,3195,de Symfonie;Nieuw Vennep,5/25/2023 9:50,5/25/2023 9:18,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,5/25/2023 14:04,34161,5/25/2023,WOERDKW,0,0,0
145629562,3770,Planciusplantsoen;Voorschoten,5/25/2023 8:20,5/25/2023 7:55,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,5/26/2023 9:39,34037,5/25/2023,WOERDKW,0,0,0
145629563,3548,Luifelbaan;Wassenaar,5/25/2023 8:59,5/25/2023 8:50,45,17,1,0,0,11,3,0,JUMBO\kittyverheul,5/26/2023 9:36,34037,5/25/2023,WOERDKW,1,0,0
145629569,6355,Nassaulaan;Harderwijk,5/25/2023 11:57,5/25/2023 11:22,0,3,0,0,0,0,1,0,JUMBO\annevanaart,5/26/2023 9:37,34167,5/25/2023,WOERDKW,0,0,0
145629570,6470,Molenplein;Nijkerk,5/25/2023 11:20,5/25/2023 10:50,0,0,0,0,0,0,0,0,JUMBO\annevanaart,5/26/2023 9:37,34167,5/25/2023,WOERDKW,0,0,0
145629571,3696,'Tplein;Leusden,5/25/2023 10:19,5/25/2023 9:50,36,8,1,0,0,0,1,0,JUMBO\annevanaart,5/26/2023 9:37,34167,5/25/2023,WOERDKW,2,0,0
145629574,3466,Jonkheer Mockkade;Hillegom,5/25/2023 11:44,5/25/2023 11:44,5,11,0,0,0,10,1,0,JUMBO\annevanaart,5/26/2023 9:37,34152,5/25/2023,WOERDKW,1,0,0
146000541,8833,Efc Den Bosch:Balkweg,5/26/2023 17:25,,0,0,0,0,0,0,0,0,,,19569,5/26/2023,VEGRDCVERS,0,0,0
146001304,8833,Efc Den Bosch:Balkweg,5/26/2023 21:40,5/26/2023 19:00,0,28,0,0,0,0,17,0,JUMBO\ninavandekerkhof,5/27/2023 13:42,15218,5/26/2023,VEGRDCDKW6,0,0,0
146001320,8833,Efc Den Bosch:Balkweg,5/26/2023 20:40,5/26/2023 19:00,0,18,0,0,0,0,27,0,JUMBO\ninavandekerkhof,5/27/2023 13:41,15215,5/26/2023,VEGRDCDKW4,0,0,0
146001797,7055,Jumbo Huus Pal,5/26/2023 6:00,,0,0,0,0,0,0,0,0,,,19055,5/26/2023,VEGRDCDKW4,0,0,0
146001798,6598,Jumbo-Huus,5/26/2023 6:00,,0,0,0,0,0,0,0,0,,,19053,5/26/2023,VEGRDCDKW4,0,0,0
146001799,6702,Jumbo Huus Vers,5/26/2023 6:00,,0,0,0,0,0,0,0,0,,,19054,5/26/2023,VEGRDCVERS,0,0,0
146003407,3179,de Loop;Oirschot,5/26/2023 7:00,5/26/2023 7:08,30,24,1,0,0,20,4,0,JUMBO\MirandavanKessel,5/26/2023 12:23,15005,5/26/2023,VEGRDCDKW4,0,0,0
146003462,3083,Stationsstraat;Deurne,5/26/2023 6:03,5/26/2023 5:55,50,6,0,0,0,0,2,0,JUMBO\MarcelVanLieshout,5/26/2023 10:38,15002,5/26/2023,VEGRDCVERS,0,0,0
146003463,3406,Markt;Hapert,5/26/2023 7:00,5/26/2023 7:10,31,14,1,0,0,40,3,0,JUMBO\MarcelVanLieshout,5/26/2023 10:33,15014,5/26/2023,VEGRDCVERS,0,0,0
146003465,7092,Vossenerlaan;Blerick,5/26/2023 7:30,5/26/2023 7:30,30,16,1,0,0,0,4,0,JUMBO\MarcelVanLieshout,5/26/2023 10:32,15074,5/26/2023,VEGRDCVERS,0,0,0
146003466,4874,Laag Mosae Forum;Maastricht,5/26/2023 8:00,5/26/2023 7:57,25,15,13,0,0,10,2,0,JUMBO\MirandavanKessel,5/26/2023 12:25,15107,5/26/2023,VEGRDCVERS,0,0,0
146003467,3588,de Smidse;Nuenen,5/26/2023 7:00,5/26/2023 7:01,45,15,0,0,0,0,5,0,JUMBO\MarcelVanLieshout,5/26/2023 10:35,15023,5/26/2023,VEGRDCVERS,0,0,0
146003468,3599,Capucijnerplein;Budel,5/26/2023 7:14,5/26/2023 7:15,26,14,6,0,0,10,3,0,JUMBO\MarcelVanLieshout,5/26/2023 10:32,15026,5/26/2023,VEGRDCVERS,0,0,0
146003469,3435,Thorbeckeplein;Beuningen,5/26/2023 7:45,5/26/2023 7:45,36,18,1,0,0,1,4,0,JUMBO\teunvlassak,5/26/2023 20:14,15017,5/26/2023,VEGRDCVERS,1,0,0
146003470,4725,Verlengde Noordkade;Veghelkeuken,5/26/2023 7:00,5/26/2023 6:45,0,0,0,0,0,0,0,0,JUMBO\MirandavanKessel,5/26/2023 12:39,15044,5/26/2023,VEGRDCVERS,0,0,0
146003471,5137,Stationsstraat;Veghel,5/26/2023 7:19,5/26/2023 7:12,45,26,1,0,0,0,5,0,JUMBO\MirandavanKessel,5/26/2023 12:38,15044,5/26/2023,VEGRDCVERS,0,0,0
146003472,7008,Boschdijk;Eindhoven,5/26/2023 7:30,5/26/2023 7:25,60,13,1,0,0,10,5,0,JUMBO\MarcelVanLieshout,5/26/2023 10:36,15068,5/26/2023,VEGRDCVERS,0,0,0
146003473,6485,Burg. Verkuijlstraat;Boxmeer,5/26/2023 6:30,5/26/2023 6:25,45,22,0,0,0,10,3,0,JUMBO\MarcelVanLieshout,5/26/2023 10:37,15053,5/26/2023,VEGRDCVERS,0,0,0
146003474,6480,Ekershof; Dreumel,5/26/2023 7:45,5/26/2023 7:30,35,12,1,0,0,11,2,0,JUMBO\MirandavanKessel,5/26/2023 12:40,15071,5/26/2023,VEGRDCVERS,0,0,0
146003475,5135,Leenderweg;Valkenswaard,5/26/2023 7:00,5/26/2023 7:00,31,11,0,0,0,10,4,0,JUMBO\MirandavanKessel,5/26/2023 12:38,15041,5/26/2023,VEGRDCVERS,0,0,0
146003476,4860,Past.Poellplein;Gemert,5/26/2023 6:15,5/26/2023 6:15,56,15,1,0,0,0,5,0,JUMBO\MarcelVanLieshout,5/26/2023 10:14,15038,5/26/2023,VEGRDCVERS,0,0,0
146003477,4611,Biarritzplein;Eindhoven,5/26/2023 7:30,5/26/2023 7:30,62,12,11,0,0,10,3,0,JUMBO\MarcelVanLieshout,5/26/2023 10:34,15032,5/26/2023,VEGRDCVERS,0,0,1
146003478,3188,Wieënpassage;Venlo,5/26/2023 7:00,5/26/2023 7:00,40,3,1,0,0,1,2,0,JUMBO\MarcelVanLieshout,5/26/2023 10:31,15011,5/26/2023,VEGRDCVERS,0,0,0
146003479,6537,Speelheuvelstraat;Someren,5/26/2023 6:00,5/26/2023 6:00,50,16,1,0,0,11,4,0,JUMBO\MarcelVanLieshout,5/26/2023 10:30,15065,5/26/2023,VEGRDCVERS,0,0,0
146003480,3656,Bloemenmarkt;Geleen,5/26/2023 6:00,5/26/2023 6:00,26,12,4,0,0,0,3,0,JUMBO\MarcelVanLieshout,5/26/2023 10:34,15158,5/26/2023,VEGRDCVERS,0,0,0
146003481,6427,Wolfskooi;Oss,5/26/2023 6:30,5/26/2023 6:30,60,21,1,0,0,11,3,0,JUMBO\MarcelVanLieshout,5/26/2023 10:37,15050,5/26/2023,VEGRDCVERS,0,0,0
146003482,6531,Dorpsstraat;Lieshout,5/26/2023 6:45,5/26/2023 6:55,25,11,1,0,0,6,1,0,JUMBO\MarcelVanLieshout,5/26/2023 10:30,15062,5/26/2023,VEGRDCVERS,0,0,0
146003483,5749,Heuvelplein;Beek en Donk,5/26/2023 7:00,5/26/2023 7:00,20,16,1,0,0,1,3,0,JUMBO\MarcelVanLieshout,5/26/2023 10:36,15047,5/26/2023,VEGRDCVERS,0,0,0
146003484,4670,Stadsplein;S-Heerenberg,5/26/2023 6:30,5/26/2023 6:25,37,12,0,0,0,6,2,0,JUMBO\MirandavanKessel,5/26/2023 12:45,15095,5/26/2023,VEGRDCVERS,0,0,1
146003485,7043,Carboonplein;Kerkrade,5/26/2023 6:25,5/26/2023 6:20,45,16,1,0,0,1,3,0,JUMBO\MirandavanKessel,5/26/2023 12:46,15079,5/26/2023,VEGRDCVERS,0,0,0
146003486,4828,Europalaan;Winterswijk,5/26/2023 7:00,5/26/2023 7:25,5,33,1,0,0,12,6,0,JUMBO\MirandavanKessel,5/26/2023 12:36,15254,5/26/2023,VEGRDCVERS,3,0,0
146003487,6406,Kloosterplaats;Bemmel,5/26/2023 6:00,5/26/2023 6:05,20,13,5,0,0,8,3,0,JUMBO\MarcelVanLieshout,5/26/2023 10:39,15239,5/26/2023,VEGRDCVERS,0,0,0
146003765,6400,Loenenseweg;Eerbeek,5/26/2023 6:30,5/26/2023 6:30,35,17,8,0,0,9,4,0,JUMBO\MirandavanKessel,5/26/2023 12:44,15091,5/26/2023,VEGRDCVERS,0,0,0
146003766,5747,Den Koem;Groenlo,5/26/2023 7:00,5/26/2023 6:50,45,20,1,0,0,11,3,0,JUMBO\MirandavanKessel,5/26/2023 12:33,15087,5/26/2023,VEGRDCVERS,0,0,0
146003768,3416,Julianaplein;Zetten,5/26/2023 6:00,5/26/2023 6:00,36,8,1,0,0,10,2,0,JUMBO\MarcelVanLieshout,5/26/2023 10:38,15152,5/26/2023,VEGRDCVERS,0,0,0
146003769,4834,Rembrandtplein;Nieuw Bergen,5/26/2023 6:30,5/26/2023 6:30,25,14,0,0,0,0,2,0,JUMBO\MarcelVanLieshout,5/26/2023 10:36,15183,5/26/2023,VEGRDCVERS,0,0,0
146003770,3171,Verbrughweg;Lienden,5/26/2023 6:30,5/26/2023 7:00,30,24,1,0,0,11,9,0,JUMBO\MirandavanKessel,5/26/2023 12:44,15252,5/26/2023,VEGRDCVERS,2,0,0
146003772,5748,Diderna;Dieren,5/26/2023 7:00,5/26/2023 7:45,25,15,1,0,0,11,3,0,JUMBO\MirandavanKessel,5/26/2023 12:36,15155,5/26/2023,VEGRDCVERS,0,0,0
146003773,3113,Portbeemden; Eygelshoven,5/26/2023 7:30,5/26/2023 7:25,20,11,1,0,0,1,2,0,JUMBO\MirandavanKessel,5/26/2023 12:44,15162,5/26/2023,VEGRDCVERS,0,0,0
146003774,3600,Kapelweg;Born,5/26/2023 7:00,5/26/2023 7:00,35,11,1,0,0,8,3,0,JUMBO\MirandavanKessel,5/26/2023 12:45,15111,5/26/2023,VEGRDCVERS,0,0,0
146003775,6471,Bergstraat;Zelhem,5/26/2023 7:17,5/26/2023 7:19,30,13,8,0,0,6,0,0,JUMBO\MirandavanKessel,5/26/2023 12:43,15099,5/26/2023,VEGRDCVERS,0,0,0
146003776,3475,van Heijdenstraat;Lichtenvoorde,5/26/2023 7:30,5/26/2023 7:30,30,29,1,0,0,11,5,0,JUMBO\MirandavanKessel,5/26/2023 12:36,15081,5/26/2023,VEGRDCVERS,0,0,0
146003777,3462,Dorpsstraat;Heel,5/26/2023 7:15,5/26/2023 7:52,37,8,1,0,0,8,2,0,JUMBO\MirandavanKessel,5/26/2023 12:34,15109,5/26/2023,VEGRDCVERS,0,1,0
146003778,3537,Helftheuvelpassage;Den Bosch,5/26/2023 6:30,5/26/2023 6:20,45,7,2,0,0,11,3,0,JUMBO\MarcelVanLieshout,5/26/2023 10:37,15149,5/26/2023,VEGRDCVERS,0,0,0
146003779,1005,Steenweg;Lanaken,5/26/2023 7:30,5/26/2023 7:43,35,13,1,0,0,11,0,0,JUMBO\MarcelVanLieshout,5/26/2023 12:11,15103,5/26/2023,VEGRDCVERS,0,0,0
146003780,4935,Kennedylaan;Doetinchem,5/26/2023 7:15,5/26/2023 7:04,31,13,2,0,0,11,2,0,JUMBO\MirandavanKessel,5/26/2023 12:46,15172,5/26/2023,VEGRDCVERS,0,0,0
146003781,3455,Europaplein;Elst,5/26/2023 6:45,5/26/2023 6:45,60,21,1,0,0,10,5,0,JUMBO\MirandavanKessel,5/26/2023 12:45,15237,5/26/2023,VEGRDCVERS,0,0,0
146003782,6533,Malbergsingel;Maastricht,5/26/2023 7:30,5/26/2023 7:10,61,5,2,0,0,1,4,0,JUMBO\MirandavanKessel,5/26/2023 12:34,15085,5/26/2023,VEGRDCVERS,0,1,0
146003783,6487,Adm de Ruyterstraat;Aalten,5/26/2023 8:25,5/26/2023 8:25,41,25,1,0,0,10,6,0,JUMBO\teunvlassak,5/26/2023 20:15,15178,5/26/2023,VEGRDCVERS,0,0,3
146003784,4828,Europalaan;Winterswijk,5/26/2023 7:00,5/26/2023 8:05,60,0,0,0,0,0,0,0,JUMBO\MirandavanKessel,5/26/2023 12:25,15164,5/26/2023,VEGRDCVERS,0,0,0
146003785,4608,Drossaard;Uden,5/26/2023 7:00,5/26/2023 7:15,25,4,1,0,0,1,3,0,JUMBO\MarcelVanLieshout,5/26/2023 10:39,15249,5/26/2023,VEGRDCVERS,0,0,0
146003786,4893,Kuilenstraat;Meerssen,5/26/2023 8:00,5/26/2023 8:00,20,7,1,0,0,10,3,0,JUMBO\MirandavanKessel,5/26/2023 12:33,15089,5/26/2023,VEGRDCVERS,0,0,0
146003787,8019,Stationsplein;Eindhoven,5/26/2023 7:30,5/26/2023 7:44,5,4,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,5/26/2023 10:35,15130,5/26/2023,VEGRDCVERS,0,0,0
146003788,6600,Maaskantje;Den Dungen,5/26/2023 7:00,5/26/2023 7:06,26,15,1,0,0,10,2,0,JUMBO\MarcelVanLieshout,5/26/2023 10:37,15123,5/26/2023,VEGRDCVERS,0,2,0
146003789,4846,Rijksweg;Cadier en Keer,5/26/2023 8:30,5/26/2023 8:45,20,8,0,0,0,0,2,0,JUMBO\MirandavanKessel,5/26/2023 12:25,15097,5/26/2023,VEGRDCVERS,0,0,0
146003790,3171,Verbrughweg;Lienden,5/26/2023 8:00,5/26/2023 8:00,0,0,0,0,0,0,0,0,JUMBO\MirandavanKessel,5/26/2023 12:43,15146,5/26/2023,VEGRDCVERS,0,0,0
146003791,3739,Aloysiusplein;Geffen,5/26/2023 7:00,5/26/2023 7:05,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,5/26/2023 10:39,15166,5/26/2023,VEGRDCVERS,0,0,0
146003792,4942,Fenikshof; Nijmegen,5/26/2023 7:43,5/26/2023 7:45,45,12,1,0,0,21,4,0,JUMBO\MirandavanKessel,5/26/2023 12:39,15234,5/26/2023,VEGRDCVERS,0,0,0
146003793,3454,Basilica;Elst,5/26/2023 7:45,5/26/2023 7:40,30,8,0,0,0,10,2,0,JUMBO\MirandavanKessel,5/26/2023 12:46,15241,5/26/2023,VEGRDCVERS,0,0,0
146003794,3147,Middelgraaf;Ulft,5/26/2023 9:00,5/26/2023 9:10,35,16,1,0,0,10,4,0,JUMBO\MarcelVanLieshout,5/26/2023 13:26,15101,5/26/2023,VEGRDCVERS,0,0,0
146003795,6386,Roserije;Maastricht,5/26/2023 9:00,5/26/2023 8:35,31,11,0,0,0,7,2,0,JUMBO\MirandavanKessel,5/26/2023 12:37,15077,5/26/2023,VEGRDCVERS,0,0,0
146003796,4757,Op het Toneel;Arnhem,5/26/2023 8:19,5/26/2023 8:00,45,13,1,0,0,1,4,0,JUMBO\MirandavanKessel,5/26/2023 12:37,15205,5/26/2023,VEGRDCVERS,0,0,0
146003797,4608,Drossaard;Uden,5/26/2023 8:30,5/26/2023 8:05,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,5/26/2023 10:36,15166,5/26/2023,VEGRDCVERS,0,0,0
146003798,3116,Vinckenhofstraat;Venlo,5/26/2023 8:50,5/26/2023 9:00,46,13,1,0,0,11,1,0,JUMBO\teunvlassak,5/26/2023 20:23,15169,5/26/2023,VEGRDCVERS,0,0,0
146003799,8026,Grote Markt;Nijmegen,5/26/2023 10:23,5/26/2023 10:35,15,0,2,0,0,0,0,0,JUMBO\MarcelVanLieshout,5/26/2023 13:29,15200,5/26/2023,VEGRDCVERS,0,0,0
146003814,3455,Europaplein;Elst,5/26/2023 8:45,5/26/2023 8:50,0,0,0,0,0,0,0,0,JUMBO\MirandavanKessel,5/26/2023 12:44,15222,5/26/2023,VEGRDCVERS,0,0,0
146003824,4942,Fenikshof; Nijmegen,5/26/2023 8:40,5/26/2023 9:00,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,5/26/2023 20:13,15500,5/26/2023,VEGRDCVERS,0,0,0
146004059,6536,Horsterweg;Sevenum,5/26/2023 7:51,5/26/2023 7:44,81,21,0,0,0,10,2,0,JUMBO\MirandavanKessel,5/26/2023 12:22,15231,5/26/2023,VEGRDCDKW4,0,0,0
146004068,3475,van Heijdenstraat;Lichtenvoorde,5/26/2023 8:41,5/26/2023 8:45,0,0,0,0,0,0,0,0,JUMBO\MirandavanKessel,5/26/2023 12:22,15197,5/26/2023,VEGRDCDKW4,0,0,0
146004087,6373,Lokerenpassage;Den Bosch,5/26/2023 8:33,5/26/2023 9:11,0,12,0,0,0,0,0,0,JUMBO\MirandavanKessel,5/26/2023 12:25,15181,5/26/2023,VEGRDCVERS,0,0,0
146004175,8833,Efc Den Bosch:Balkweg,5/26/2023 8:50,5/26/2023 9:15,0,0,0,0,0,0,0,0,JUMBO\MirandavanKessel,5/26/2023 12:21,15184,5/26/2023,VEGRDCDKW6,0,0,26
146004181,8833,Efc Den Bosch:Balkweg,5/26/2023 5:30,5/26/2023 5:52,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,5/26/2023 10:31,15261,5/26/2023,VEGRDCDKW6,0,0,26
146004207,8833,Efc Den Bosch:Balkweg,5/26/2023 9:52,5/26/2023 11:00,15,27,0,0,0,0,13,0,JUMBO\teunvlassak,5/26/2023 21:05,15225,5/26/2023,VEGRDCDKW4,0,0,0
146004208,8890,Balkweg; Efc Kantine,5/26/2023 4:30,5/26/2023 4:45,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,5/26/2023 10:38,15180,5/26/2023,VEGRDCVERS,0,0,0
146004210,8833,Efc Den Bosch:Balkweg,5/26/2023 4:45,5/26/2023 4:45,65,0,0,0,0,80,20,0,JUMBO\MarcelVanLieshout,5/26/2023 10:37,15180,5/26/2023,VEGRDCVERS,0,0,0
146004216,8833,Efc Den Bosch:Balkweg,5/26/2023 9:31,5/26/2023 10:00,0,0,0,0,0,0,0,0,JUMBO\MirandavanKessel,5/26/2023 12:25,15219,5/26/2023,VEGRDCVERS,0,0,0
146004219,7066,Coevering;Geldrop,5/26/2023 7:15,5/26/2023 7:10,40,17,1,0,0,10,4,0,JUMBO\MirandavanKessel,5/26/2023 12:38,15008,5/26/2023,VEGRDCVERS,0,0,0
146004235,4698,Oosterhof;Boxtel,5/26/2023 6:00,5/26/2023 6:00,61,18,0,0,0,1,6,0,JUMBO\MarcelVanLieshout,5/26/2023 10:38,15035,5/26/2023,VEGRDCVERS,0,0,0
146004236,3686,Tarthorst;Wageningen,5/26/2023 9:00,5/26/2023 8:50,30,10,2,0,0,0,2,0,JUMBO\MirandavanKessel,5/26/2023 12:33,15244,5/26/2023,VEGRDCVERS,2,0,0
146004257,3480,Brusselsepoort;Maastricht,5/26/2023 7:15,5/26/2023 7:35,25,21,1,0,0,11,4,0,JUMBO\MirandavanKessel,5/26/2023 12:26,15105,5/26/2023,VEGRDCVERS,0,0,0
146004258,3451,Willibrorduslaan;Eersel,5/26/2023 8:17,5/26/2023 8:08,20,5,10,0,0,0,4,0,JUMBO\MirandavanKessel,5/26/2023 12:40,15020,5/26/2023,VEGRDCVERS,0,0,0
146004262,6526,Lavendel:Cuijk,5/26/2023 7:30,5/26/2023 7:30,36,15,1,0,0,0,4,0,JUMBO\MarcelVanLieshout,5/26/2023 10:34,15056,5/26/2023,VEGRDCVERS,0,0,0
146004263,3685,Elsenhof;Bergeijk,5/26/2023 7:00,5/26/2023 7:00,15,11,6,0,0,0,3,0,JUMBO\MarcelVanLieshout,5/26/2023 10:34,15029,5/26/2023,VEGRDCVERS,0,0,0
146004267,1028,Sportlaan;Bree,5/26/2023 6:00,5/26/2023 6:00,31,12,1,0,0,20,0,0,JUMBO\MarcelVanLieshout,5/26/2023 10:42,15113,5/26/2023,VEGRDCVERS,0,0,0
146004268,3487,Kerkstraat;Panningen,5/26/2023 6:15,5/26/2023 6:10,40,12,7,0,0,0,5,0,JUMBO\teunvlassak,5/26/2023 20:21,15141,5/26/2023,VEGRDCVERS,0,0,0
146004269,6527,Middelkampseweg;Bommelerwaard,5/26/2023 7:15,5/26/2023 7:00,30,18,0,0,0,10,6,0,JUMBO\MarcelVanLieshout,5/26/2023 10:35,15059,5/26/2023,VEGRDCVERS,0,0,0
146004274,4884,Markt;Oirsbeek,5/26/2023 8:25,5/26/2023 8:15,21,12,1,0,0,12,2,0,JUMBO\MirandavanKessel,5/26/2023 12:32,15176,5/26/2023,VEGRDCVERS,0,0,0
146004275,4607,Beekstraat;Meerssen,5/26/2023 7:00,5/26/2023 7:10,25,5,0,0,0,12,1,0,JUMBO\MirandavanKessel,5/26/2023 12:35,15093,5/26/2023,VEGRDCVERS,0,0,0
146005212,3171,Verbrughweg;Lienden,5/26/2023 7:25,5/26/2023 7:40,0,0,0,0,0,0,0,0,JUMBO\MirandavanKessel,5/26/2023 12:21,15501,5/26/2023,VEGRDCDKW4,0,0,0
146005213,3401,Fiep Westendorpplein;Zaltbommel,5/26/2023 8:30,5/26/2023 9:10,0,0,0,0,0,0,0,0,JUMBO\MirandavanKessel,5/26/2023 12:21,15501,5/26/2023,VEGRDCDKW4,0,0,0
146005215,6400,Loenenseweg;Eerbeek,5/26/2023 8:16,5/26/2023 8:26,0,0,0,0,0,0,0,0,JUMBO\MirandavanKessel,5/26/2023 12:20,15259,5/26/2023,VEGRDCDKW4,0,0,0
146005226,4698,Oosterhof;Boxtel,5/26/2023 9:30,5/26/2023 9:30,1,13,2,0,0,10,0,0,JUMBO\teunvlassak,5/27/2023 12:46,15502,5/26/2023,VEGRDCDKW4,0,0,0
146005235,3763,Dempseystraat;Sittard,5/26/2023 7:30,5/26/2023 7:15,16,10,2,0,0,5,3,0,JUMBO\MirandavanKessel,5/26/2023 12:35,15115,5/26/2023,VEGRDCVERS,0,0,0
146005236,1009,Sinttruidersteenweg;Stlambrecht,5/26/2023 7:00,5/26/2023 7:10,30,7,1,0,0,10,0,0,JUMBO\MarcelVanLieshout,5/26/2023 12:12,15083,5/26/2023,VEGRDCVERS,0,0,0
146005664,7043,Carboonplein;Kerkrade,5/26/2023 8:15,5/26/2023 8:15,0,0,0,0,0,0,0,0,JUMBO\MirandavanKessel,5/26/2023 12:20,15600,5/26/2023,VEGRDCDKW6,0,0,0
146005665,4884,Markt;Oirsbeek,5/26/2023 9:25,5/26/2023 9:35,0,0,0,0,0,0,0,0,JUMBO\MirandavanKessel,5/26/2023 12:20,15600,5/26/2023,VEGRDCDKW6,0,0,0
146005670,3775,Onze Lieve Vrouwenstraat;Kerkrade,5/26/2023 8:45,5/26/2023 8:50,0,0,0,0,0,0,0,0,JUMBO\MirandavanKessel,5/26/2023 12:20,15600,5/26/2023,VEGRDCDKW6,0,0,0
146005673,6487,Adm de Ruyterstraat;Aalten,5/26/2023 9:35,5/26/2023 9:30,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,5/26/2023 21:06,15504,5/26/2023,VEGRDCDKW6,0,0,0
146005674,5747,Den Koem;Groenlo,5/26/2023 10:10,5/26/2023 10:15,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,5/26/2023 21:06,15504,5/26/2023,VEGRDCDKW6,0,0,0
146005682,4757,Op het Toneel;Arnhem,5/26/2023 7:30,5/26/2023 7:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/30/2023 9:44,15503,5/26/2023,VEGRDCDKW4,0,0,0
146005684,3642,Korianderplein;Apeldoorn,5/26/2023 8:30,5/26/2023 8:25,46,13,1,0,0,1,4,0,JUMBO\MirandavanKessel,5/26/2023 12:22,15503,5/26/2023,VEGRDCDKW4,0,0,0
146005685,3588,de Smidse;Nuenen,5/26/2023 8:27,5/26/2023 8:35,0,0,0,0,0,0,0,0,JUMBO\MirandavanKessel,5/26/2023 12:23,15186,5/26/2023,VEGRDCDKW4,0,0,0
