AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
312261759,3637,Alphons Diepenbrockhof;Den Haag,11/8/2023 2:48,,0,0,0,0,0,0,0,0,,,A1001597597,11/8/2023,NWGDKW,0,0,0
312261764,4745,Osdorpplein;Amsterdam,11/8/2023 9:18,,0,0,0,0,0,0,0,0,,,A1001608506,11/8/2023,NWGDKW,0,0,0
312261768,1066,Tuinwijk;Rumst,11/8/2023 9:02,,0,0,0,0,0,0,0,0,,,A1001608244,11/8/2023,NWGDKW,0,0,0
312261771,6186,Julianaplein;Amsterdam,11/8/2023 6:49,,0,0,0,0,0,0,0,0,,,A1001597598,11/8/2023,NWGDKW,0,0,0
312261775,3471,Cambuurplein;Leeuwarden,11/8/2023 12:22,,0,0,0,0,0,0,0,0,,,A1001598035,11/8/2023,NWGDKW,0,0,0
312261776,4800,Johannes Kolfplein:Leeuwarden,11/8/2023 12:50,,0,0,0,0,0,0,0,0,,,A1001598035,11/8/2023,NWGDKW,0,0,0
312261777,3473,Kruisdobbe;Leeuwarden,11/8/2023 11:10,,0,0,0,0,0,0,0,0,,,A1001598035,11/8/2023,NWGDKW,0,0,0
312261778,6478,Hoeksterpad;Leeuwarden,11/8/2023 11:46,,0,0,0,0,0,0,0,0,,,A1001598035,11/8/2023,NWGDKW,0,0,0
312261779,3704,Schoonstraat;Heesch,11/8/2023 10:41,,0,0,0,0,0,0,0,0,,,A1001599554,11/8/2023,NWGDKW,0,0,0
312261782,6002,Kloosterpad;St. Michielsgestel,11/8/2023 11:11,,0,0,0,0,0,0,0,0,,,A1001599560,11/8/2023,NWGDKW,0,0,0
312261785,4784,Brusselplein;Utrechtkeuken,11/8/2023 11:59,,0,0,0,0,0,0,0,0,,,A1001598043,11/8/2023,NWGDKW,0,0,0
312261786,4676,"Merelstraat, Utrecht",11/8/2023 10:40,,0,0,0,0,0,0,0,0,,,A1001598043,11/8/2023,NWGDKW,0,0,0
312261787,4770,Brusselplein;Utrecht,11/8/2023 11:18,,0,0,0,0,0,0,0,0,,,A1001598043,11/8/2023,NWGDKW,0,0,0
312261788,4624,Ina Boudier Bakkerhof;Utrecht,11/8/2023 10:01,,0,0,0,0,0,0,0,0,,,A1001598043,11/8/2023,NWGDKW,0,0,0
312261790,5130,Westermarkt;Tilburg,11/8/2023 7:04,,0,0,0,0,0,0,0,0,,,A1001608269,11/8/2023,NWGDKW,0,0,0
312261795,3410,Dorpsstraat;Krabbendijke,11/8/2023 8:03,,0,0,0,0,0,0,0,0,,,A1001598972,11/8/2023,NWGDKW,0,0,0
312261799,3451,Willibrorduslaan;Eersel,11/8/2023 3:06,,0,0,0,0,0,0,0,0,,,A1001605162,11/8/2023,NWGDKW,0,0,0
312261803,6449,G.Knolweg;Joure,11/8/2023 9:45,,0,0,0,0,0,0,0,0,,,A1001605839,11/8/2023,NWGDKW,0,0,0
312261804,3420,Molewei;St.Nicolaasga,11/8/2023 10:26,,0,0,0,0,0,0,0,0,,,A1001605839,11/8/2023,NWGDKW,0,0,0
312261805,6338,Vanloonstraat;Leeuwarden,11/8/2023 11:40,,0,0,0,0,0,0,0,0,,,A1001605839,11/8/2023,NWGDKW,0,0,0
312261806,4765,Stappegoorweg;Tilburg,11/8/2023 11:04,,0,0,0,0,0,0,0,0,,,A1001600204,11/8/2023,NWGDKW,0,0,0
312261812,3770,Planciusplantsoen;Voorschoten,11/8/2023 5:47,,0,0,0,0,0,0,0,0,,,A1001608432,11/8/2023,NWGDKW,0,0,0
312261817,5128,Kievitstraat;St. Willebrord,11/8/2023 4:04,,0,0,0,0,0,0,0,0,,,A1001608292,11/8/2023,NWGDKW,0,0,0
312261820,4882,Markt;Nuth,11/8/2023 6:12,,0,0,0,0,0,0,0,0,,,A1001599546,11/8/2023,NWGDKW,0,0,0
312261824,6525,"Thoelaverweg,Brielle",11/8/2023 5:04,,0,0,0,0,0,0,0,0,,,A1001608271,11/8/2023,NWGDKW,0,0,0
312261830,3442,Vrijheidslaan;Delft,11/8/2023 4:48,,0,0,0,0,0,0,0,0,,,A1001608294,11/8/2023,NWGDKW,0,0,0
312261833,6583,Es Verb,11/8/2023 6:30,,0,0,0,0,0,0,0,0,,,A1001602582,11/8/2023,NWGDKW,0,0,0
312261834,6586,Es Tienda,11/8/2023 6:32,,0,0,0,0,0,0,0,0,,,A1001602582,11/8/2023,NWGDKW,0,0,0
312261835,7079,Es Fuen,11/8/2023 6:41,,0,0,0,0,0,0,0,0,,,A1001602582,11/8/2023,NWGDKW,0,0,0
312261836,7054,Es Pallets,11/8/2023 6:38,,0,0,0,0,0,0,0,0,,,A1001602582,11/8/2023,NWGDKW,0,0,0
312261837,6587,Es Food,11/8/2023 6:34,,0,0,0,0,0,0,0,0,,,A1001602582,11/8/2023,NWGDKW,0,0,0
312261838,6681,Es Klim,11/8/2023 6:35,,0,0,0,0,0,0,0,0,,,A1001602582,11/8/2023,NWGDKW,0,0,0
312261839,6994,Jumbo-Be Dibel,11/8/2023 6:29,,0,0,0,0,0,0,0,0,,,A1001602582,11/8/2023,NWGDKW,0,0,0
312261840,6701,Be-Omi,11/8/2023 6:18,,0,0,0,0,0,0,0,0,,,A1001602582,11/8/2023,NWGDKW,0,0,0
312261841,3756,de Sluis;Driebergen,11/8/2023 9:45,,0,0,0,0,0,0,0,0,,,A1001605703,11/8/2023,NWGDKW,0,0,0
312261842,3686,Tarthorst;Wageningen,11/8/2023 11:57,,0,0,0,0,0,0,0,0,,,A1001605703,11/8/2023,NWGDKW,0,0,0
312261843,7009,Plantsoenstraat;Rhenen,11/8/2023 11:19,,0,0,0,0,0,0,0,0,,,A1001605703,11/8/2023,NWGDKW,0,0,0
312261844,3779,Plein1923;Doorn,11/8/2023 10:25,,0,0,0,0,0,0,0,0,,,A1001605703,11/8/2023,NWGDKW,0,0,0
312261845,3172,Kastelenplein;Eindhoven,11/8/2023 5:56,,0,0,0,0,0,0,0,0,,,A1001599550,11/8/2023,NWGDKW,0,0,0
312261848,6543,Meent;Odijk,11/8/2023 9:38,,0,0,0,0,0,0,0,0,,,A1001605693,11/8/2023,NWGDKW,0,0,0
312261849,6358,Madelinushof;Wijk Bij Duurstede,11/8/2023 9:03,,0,0,0,0,0,0,0,0,,,A1001605693,11/8/2023,NWGDKW,0,0,0
312261850,7061,Langbroekseweg;Wijk Bij Duurstede,11/8/2023 8:37,,0,0,0,0,0,0,0,0,,,A1001605693,11/8/2023,NWGDKW,0,0,0
312261851,6366,Koenestraat;Amerongen,11/8/2023 7:47,,0,0,0,0,0,0,0,0,,,A1001605693,11/8/2023,NWGDKW,0,0,0
312261852,6374,Odijkseweg;Houten,11/8/2023 10:16,,0,0,0,0,0,0,0,0,,,A1001605693,11/8/2023,NWGDKW,0,0,0
312261853,7073,Fabriekspad;Oisterwijk,11/8/2023 1:49,,0,0,0,0,0,0,0,0,,,A1001597559,11/8/2023,NWGDKW,0,0,0
312261858,3539,Promenade;Waddinxveen,11/8/2023 10:11,,0,0,0,0,0,0,0,0,,,A1001605803,11/8/2023,NWGDKW,0,0,0
312261859,3542,Wagenerf;Oudewater,11/8/2023 8:22,,0,0,0,0,0,0,0,0,,,A1001605803,11/8/2023,NWGDKW,0,0,0
312261860,3554,Vromade;Bodegraven,11/8/2023 9:29,,0,0,0,0,0,0,0,0,,,A1001605803,11/8/2023,NWGDKW,0,0,0
312261861,3049,Sicilëboulevard;Rotterdam,11/8/2023 10:56,,0,0,0,0,0,0,0,0,,,A1001605803,11/8/2023,NWGDKW,0,0,0
312261863,5141,Moleneindplein;Vught,11/8/2023 4:11,,0,0,0,0,0,0,0,0,,,A1001599548,11/8/2023,NWGDKW,0,0,0
312261867,3491,Normandiaplein;Sneek,11/8/2023 10:55,,0,0,0,0,0,0,0,0,,,A1001598024,11/8/2023,NWGDKW,0,0,0
312261868,6509,Lieuwkemastraat;Makkum,11/8/2023 12:26,,0,0,0,0,0,0,0,0,,,A1001598024,11/8/2023,NWGDKW,0,0,0
312261869,6508,Snekerstraat;Bolsward,11/8/2023 11:39,,0,0,0,0,0,0,0,0,,,A1001598024,11/8/2023,NWGDKW,0,0,0
312261870,6461,Spoorstraat;Harlingen,11/8/2023 13:20,,0,0,0,0,0,0,0,0,,,A1001598024,11/8/2023,NWGDKW,0,0,0
312261871,6542,Meintveningastraat;Hoogezand,11/8/2023 6:59,,0,0,0,0,0,0,0,0,,,A1001598415,11/8/2023,NWGDKW,0,0,0
312261875,4605,Bellestein;Ede,11/8/2023 9:54,,0,0,0,0,0,0,0,0,,,A1001605801,11/8/2023,NWGDKW,0,0,0
312261876,3613,Prins W. Alexanderpark;Veenendaal,11/8/2023 8:32,,0,0,0,0,0,0,0,0,,,A1001605801,11/8/2023,NWGDKW,0,0,0
312261877,4630,Ronde Erf;Veenendaal,11/8/2023 9:08,,0,0,0,0,0,0,0,0,,,A1001605801,11/8/2023,NWGDKW,0,0,0
312261878,3504,Slotenmaker;Veenendaal,11/8/2023 8:04,,0,0,0,0,0,0,0,0,,,A1001605801,11/8/2023,NWGDKW,0,0,0
312261879,1097,Bakkerij de Greef,11/8/2023 6:02,,0,0,0,0,0,0,0,0,,,A1001608283,11/8/2023,NWGDKW,0,0,0
312261890,3609,Dr. P. Rinsemastraat;Vlagtwedde,11/8/2023 9:29,,0,0,0,0,0,0,0,0,,,A1001596902,11/8/2023,NWGDKW,0,0,0
312261893,3136,Eksterstraat;Leeuwarden,11/8/2023 12:16,,0,0,0,0,0,0,0,0,,,A1001598017,11/8/2023,NWGDKW,0,0,0
312261894,3627,St.Vitusplein;Stiens,11/8/2023 12:56,,0,0,0,0,0,0,0,0,,,A1001598017,11/8/2023,NWGDKW,0,0,0
312261895,6457,Stationsweg;Grou,11/8/2023 11:02,,0,0,0,0,0,0,0,0,,,A1001598017,11/8/2023,NWGDKW,0,0,0
312261896,3191,Stadionplein;Leeuwarden,11/8/2023 11:42,,0,0,0,0,0,0,0,0,,,A1001598017,11/8/2023,NWGDKW,0,0,0
312261897,4873,Heierveldlaan;Maasbree,11/8/2023 9:41,,0,0,0,0,0,0,0,0,,,A1001599552,11/8/2023,NWGDKW,0,0,0
312261902,6367,Debiezenkamp;Leusden,11/8/2023 10:52,,0,0,0,0,0,0,0,0,,,A1001598036,11/8/2023,NWGDKW,0,0,0
312261903,3064,P. Stastokerf;Amersfoort,11/8/2023 10:09,,0,0,0,0,0,0,0,0,,,A1001598036,11/8/2023,NWGDKW,0,0,0
312261904,4730,Leusderweg;Amersfoort,11/8/2023 9:23,,0,0,0,0,0,0,0,0,,,A1001598036,11/8/2023,NWGDKW,0,0,0
312261905,7034,Markt;Burgum,11/8/2023 12:40,,0,0,0,0,0,0,0,0,,,A1001605710,11/8/2023,NWGDKW,0,0,0
312261906,3758,Eems;Drachten,11/8/2023 11:07,,0,0,0,0,0,0,0,0,,,A1001605710,11/8/2023,NWGDKW,0,0,0
312261907,6500,Stationsweg;Drachten,11/8/2023 11:44,,0,0,0,0,0,0,0,0,,,A1001605710,11/8/2023,NWGDKW,0,0,0
312261931,4632,Wilhelminastraat;Emmen,11/8/2023 11:41,,0,0,0,0,0,0,0,0,,,A1001599014,11/8/2023,NWGDKW,0,0,0
312261936,3194,Lindenbrug;Roosendaal,11/8/2023 10:04,,0,0,0,0,0,0,0,0,,,A1001608499,11/8/2023,NWGDKW,0,0,0
312261939,4687,Weerdingerstraat;Emmen,11/8/2023 8:59,,0,0,0,0,0,0,0,0,,,A1001600493,11/8/2023,NWGDKW,0,0,0
312261942,3470,de Biezen;Ijsselstein,11/8/2023 8:29,,0,0,0,0,0,0,0,0,,,A1001605812,11/8/2023,NWGDKW,0,0,0
312261943,5111,Winkelcentrum Galecop;Nieuwegein,11/8/2023 7:12,,0,0,0,0,0,0,0,0,,,A1001605812,11/8/2023,NWGDKW,0,0,0
312261944,6330,Ruigenburg;Gouda,11/8/2023 9:50,,0,0,0,0,0,0,0,0,,,A1001605812,11/8/2023,NWGDKW,0,0,0
312261945,3184,de Clinckhoeff;Ijsselstein,11/8/2023 7:59,,0,0,0,0,0,0,0,0,,,A1001605812,11/8/2023,NWGDKW,0,0,0
312261947,6353,Oranjeplein;Oost-Souburg,11/8/2023 3:04,,0,0,0,0,0,0,0,0,,,A1001608483,11/8/2023,NWGDKW,0,0,0
312261958,5124,van der Duinstraat;Sprang-Capelle,11/8/2023 7:34,,0,0,0,0,0,0,0,0,,,A1001597543,11/8/2023,NWGDKW,0,0,0
312261962,8020,Visstraat;Den Bosch,11/8/2023 8:11,,0,0,0,0,0,0,0,0,,,A1001599561,11/8/2023,NWGDKW,0,0,0
312261967,1053,Tongersestraat;Bilzen,11/8/2023 7:42,,0,0,0,0,0,0,0,0,,,A1001599547,11/8/2023,NWGDKW,0,0,0
312261972,3434,Esdoornlaan;Berkel en Rodenrijs,11/8/2023 10:18,,0,0,0,0,0,0,0,0,,,A1001605841,11/8/2023,NWGDKW,0,0,0
312261973,3176,Dorpsstraat;Bleiswijk,11/8/2023 9:01,,0,0,0,0,0,0,0,0,,,A1001605841,11/8/2023,NWGDKW,0,0,0
312261974,4713,Westpolderstraat;Berkelenrodenrijs,11/8/2023 10:50,,0,0,0,0,0,0,0,0,,,A1001605841,11/8/2023,NWGDKW,0,0,0
312261975,3742,Dorpsstraat;Bergschenhoek,11/8/2023 9:46,,0,0,0,0,0,0,0,0,,,A1001605841,11/8/2023,NWGDKW,0,0,0
312261976,3051,Troelstralaan;Delft,11/8/2023 3:48,,0,0,0,0,0,0,0,0,,,A1001599113,11/8/2023,NWGDKW,0,0,0
312261984,8048,Nachtegaalstraat;Utrecht,11/8/2023 7:48,,0,0,0,0,0,0,0,0,,,A1001599102,11/8/2023,NWGDKW,0,0,0
312261989,6341,Piazzacenter;Gorinchem,11/8/2023 9:42,,0,0,0,0,0,0,0,0,,,A1001605691,11/8/2023,NWGDKW,0,0,0
312261990,7135,P.A. de Kokplein;Dordrechtkeuken,11/8/2023 11:26,,0,0,0,0,0,0,0,0,,,A1001605691,11/8/2023,NWGDKW,0,0,0
312261991,7130,P.A.Dekokpein;Dordrecht,11/8/2023 10:41,,0,0,0,0,0,0,0,0,,,A1001605691,11/8/2023,NWGDKW,0,0,0
312261992,4653,Slangenburg;Dordrecht,11/8/2023 11:32,,0,0,0,0,0,0,0,0,,,A1001605691,11/8/2023,NWGDKW,0,0,0
312261993,3696,'Tplein;Leusden,11/8/2023 9:01,,0,0,0,0,0,0,0,0,,,A1001608365,11/8/2023,NWGDKW,0,0,0
312261994,5034,Hoog Maanen;Ede,11/8/2023 10:46,,0,0,0,0,0,0,0,0,,,A1001608365,11/8/2023,NWGDKW,0,0,0
312261995,6346,'T Schilt;Woudenberg,11/8/2023 8:22,,0,0,0,0,0,0,0,0,,,A1001608365,11/8/2023,NWGDKW,0,0,0
312261996,6415,Marktstraat;Scherpenzeel,11/8/2023 9:49,,0,0,0,0,0,0,0,0,,,A1001608365,11/8/2023,NWGDKW,0,0,0
312261997,4667,Merwedestraat;Dordrecht,11/8/2023 12:23,,0,0,0,0,0,0,0,0,,,A1001605721,11/8/2023,NWGDKW,0,0,0
312261998,4652,Kerkbuurt;Sliedrecht,11/8/2023 10:33,,0,0,0,0,0,0,0,0,,,A1001605721,11/8/2023,NWGDKW,0,0,0
312261999,3138,Jan van Goijenstraat;Papendrecht,11/8/2023 11:48,,0,0,0,0,0,0,0,0,,,A1001605721,11/8/2023,NWGDKW,0,0,0
312262000,3811,Populierenhof;Sliedrecht,11/8/2023 11:05,,0,0,0,0,0,0,0,0,,,A1001605721,11/8/2023,NWGDKW,0,0,0
312262001,5136,Nieuwe Waalreseweg;Valkenswaard,11/8/2023 6:39,,0,0,0,0,0,0,0,0,,,A1001599099,11/8/2023,NWGDKW,0,0,0
312262013,3126,Nederlandplein;Eindhoven,11/8/2023 7:11,,0,0,0,0,0,0,0,0,,,A1001599537,11/8/2023,NWGDKW,0,0,0
312262016,3091,Middelwaard;Zoetermeer,11/8/2023 8:59,,0,0,0,0,0,0,0,0,,,A1001598005,11/8/2023,NWGDKW,0,0,0
312262017,3177,Quirinegang;Zoetermeer,11/8/2023 8:16,,0,0,0,0,0,0,0,0,,,A1001598005,11/8/2023,NWGDKW,0,0,0
312262018,6391,Kentgensplein;Zoetermeer,11/8/2023 9:43,,0,0,0,0,0,0,0,0,,,A1001598005,11/8/2023,NWGDKW,0,0,0
312262021,4661,Azalealaan;Helmond,11/8/2023 2:11,,0,0,0,0,0,0,0,0,,,A1001605172,11/8/2023,NWGDKW,0,0,0
312262025,3192,Langevoort;Oegstgeest,11/8/2023 8:18,,0,0,0,0,0,0,0,0,,,A1001604044,11/8/2023,NWGDKW,0,0,0
312262029,4699,Pagelaan;Eindhoven,11/8/2023 10:11,,0,0,0,0,0,0,0,0,,,A1001599553,11/8/2023,NWGDKW,0,0,0
312262042,3021,Houtweg;Emmen,11/8/2023 8:00,,0,0,0,0,0,0,0,0,,,A1001608461,11/8/2023,NWGDKW,0,0,0
312264991,3477,Rijksstraatweg;Loenenadvecht,11/8/2023 10:19,,0,0,0,0,0,0,0,0,,,A1001599005,11/8/2023,NWGDKW,0,0,0
312264999,6470,Molenplein;Nijkerk,11/8/2023 10:26,,0,0,0,0,0,0,0,0,,,A1001598051,11/8/2023,NWGDKW,0,0,0
312265000,6481,Westerdorpsstraat;Hoevelaken,11/8/2023 8:59,,0,0,0,0,0,0,0,0,,,A1001598051,11/8/2023,NWGDKW,0,0,0
312265001,3534,Ursulapolder;Amersfoort,11/8/2023 9:34,,0,0,0,0,0,0,0,0,,,A1001598051,11/8/2023,NWGDKW,0,0,0
312265002,3633,Raadhuisplein;Bodegraven,11/8/2023 9:58,,0,0,0,0,0,0,0,0,,,A1001598029,11/8/2023,NWGDKW,0,0,0
312265003,4657,Costasingel;Hazerswoude,11/8/2023 10:43,,0,0,0,0,0,0,0,0,,,A1001598029,11/8/2023,NWGDKW,0,0,0
312265004,6348,Kennedyplein;Nieuwkoop,11/8/2023 12:09,,0,0,0,0,0,0,0,0,,,A1001598029,11/8/2023,NWGDKW,0,0,0
312265005,3546,Herenhof;Alphen Aan Den Rijn,11/8/2023 11:22,,0,0,0,0,0,0,0,0,,,A1001598029,11/8/2023,NWGDKW,0,0,0
312265006,3699,Reigerhof;Nieuwerkerk Ad Ijssel,11/8/2023 9:38,,0,0,0,0,0,0,0,0,,,A1001605771,11/8/2023,NWGDKW,0,0,0
312265007,4934,Oosterheemplein;Zoetermeer,11/8/2023 10:30,,0,0,0,0,0,0,0,0,,,A1001605771,11/8/2023,NWGDKW,0,0,0
312265008,3669,Meeuwenveld;Zoetermeer,11/8/2023 11:13,,0,0,0,0,0,0,0,0,,,A1001605771,11/8/2023,NWGDKW,0,0,0
312265072,3716,Triasplein;Harderwijk,11/8/2023 15:38,,0,0,0,0,0,0,0,0,,,A1001598030,11/8/2023,NWGDKW,0,0,0
312265073,4655,Hoofdstraat;Voorthuizen,11/8/2023 13:29,,0,0,0,0,0,0,0,0,,,A1001598030,11/8/2023,NWGDKW,0,0,0
312265074,3738,Achterste Wei;Harderwijk,11/8/2023 15:00,,0,0,0,0,0,0,0,0,,,A1001598030,11/8/2023,NWGDKW,0,0,0
312265075,5481,Postweg;Putten,11/8/2023 14:09,,0,0,0,0,0,0,0,0,,,A1001598030,11/8/2023,NWGDKW,0,0,0
312265076,6471,Bergstraat;Zelhem,11/8/2023 15:08,,0,0,0,0,0,0,0,0,,,A1001605809,11/8/2023,NWGDKW,0,0,0
312265077,3783,Heelweg;Dinxperlo,11/8/2023 16:18,,0,0,0,0,0,0,0,0,,,A1001605809,11/8/2023,NWGDKW,0,0,0
312265078,6489,Ambachtstraat;Brummen,11/8/2023 13:24,,0,0,0,0,0,0,0,0,,,A1001605809,11/8/2023,NWGDKW,0,0,0
312265079,6350,Rudolf Steinerlaan;Zutphen,11/8/2023 14:09,,0,0,0,0,0,0,0,0,,,A1001605809,11/8/2023,NWGDKW,0,0,0
312265080,3149,Nobellaan;Assen,11/8/2023 13:29,,0,0,0,0,0,0,0,0,,,A1001604038,11/8/2023,NWGDKW,0,0,0
312265085,3475,van Heijdenstraat;Lichtenvoorde,11/8/2023 13:46,,0,0,0,0,0,0,0,0,,,A1001605757,11/8/2023,NWGDKW,0,0,0
312265086,5747,Den Koem;Groenlo,11/8/2023 14:29,,0,0,0,0,0,0,0,0,,,A1001605757,11/8/2023,NWGDKW,0,0,0
312265087,4828,Europalaan;Winterswijk,11/8/2023 15:13,,0,0,0,0,0,0,0,0,,,A1001605757,11/8/2023,NWGDKW,0,0,0
312265088,3428,Reigersbos;Amsterdam,11/8/2023 11:18,,0,0,0,0,0,0,0,0,,,A1001602596,11/8/2023,NWGDKW,0,0,0
312265093,4760,Pater van de Elsenplein;Tilburg,11/8/2023 13:01,,0,0,0,0,0,0,0,0,,,A1001599107,11/8/2023,NWGDKW,0,0,0
312265096,3580,Hesseplaats;Rotterdam,11/8/2023 13:00,,0,0,0,0,0,0,0,0,,,A1001605775,11/8/2023,NWGDKW,0,0,0
312265097,4922,Brabant;Zwijndrecht,11/8/2023 14:39,,0,0,0,0,0,0,0,0,,,A1001605775,11/8/2023,NWGDKW,0,0,0
312265098,3605,Kerkstraat;S-Gravendeel,11/8/2023 15:24,,0,0,0,0,0,0,0,0,,,A1001605775,11/8/2023,NWGDKW,0,0,0
312265099,4890,"Ridderhof,Ridderkerk",11/8/2023 13:55,,0,0,0,0,0,0,0,0,,,A1001605775,11/8/2023,NWGDKW,0,0,0
312265100,4854,Schelde;Deurne,11/8/2023 11:41,,0,0,0,0,0,0,0,0,,,A1001599558,11/8/2023,NWGDKW,0,0,0
312265104,3782,Loosdrecht;Nootweg,11/8/2023 12:19,,0,0,0,0,0,0,0,0,,,A1001599091,11/8/2023,NWGDKW,0,0,0
312265108,4929,Ruys de Beerenbrouckstraat;Zutphen,11/8/2023 15:48,,0,0,0,0,0,0,0,0,,,A1001598044,11/8/2023,NWGDKW,0,0,0
312265109,4748,de Eglantier;Apeldoorn,11/8/2023 14:02,,0,0,0,0,0,0,0,0,,,A1001598044,11/8/2023,NWGDKW,0,0,0
312265110,6437,Nijverheidsstraat;Gorssel,11/8/2023 14:56,,0,0,0,0,0,0,0,0,,,A1001598044,11/8/2023,NWGDKW,0,0,0
312265111,4670,Stadsplein;S-Heerenberg,11/8/2023 14:19,,0,0,0,0,0,0,0,0,,,A1001605758,11/8/2023,NWGDKW,0,0,0
312265112,6487,Adm de Ruyterstraat;Aalten,11/8/2023 15:33,,0,0,0,0,0,0,0,0,,,A1001605758,11/8/2023,NWGDKW,0,0,0
312265113,6520,Stationsstraat;Haaksbergen,11/8/2023 17:34,,0,0,0,0,0,0,0,0,,,A1001605758,11/8/2023,NWGDKW,0,0,0
312265114,6406,Kloosterplaats;Bemmel,11/8/2023 13:00,,0,0,0,0,0,0,0,0,,,A1001605758,11/8/2023,NWGDKW,0,0,0
312265115,3153,Nagel;Urk,11/8/2023 16:23,,0,0,0,0,0,0,0,0,,,A1001605696,11/8/2023,NWGDKW,0,0,0
312265116,4654,Penningkruid;Kampen,11/8/2023 14:38,,0,0,0,0,0,0,0,0,,,A1001605696,11/8/2023,NWGDKW,0,0,0
312265117,3169,Hanzeplein;Kampen,11/8/2023 15:14,,0,0,0,0,0,0,0,0,,,A1001605696,11/8/2023,NWGDKW,0,0,0
312265118,4678,Assendorperstraat;Zwolle,11/8/2023 13:41,,0,0,0,0,0,0,0,0,,,A1001605696,11/8/2023,NWGDKW,0,0,0
312265119,7105,Ommerweg; Balkbrug,11/8/2023 14:59,,0,0,0,0,0,0,0,0,,,A1001605818,11/8/2023,NWGDKW,0,0,0
312265120,3518,Hogenkampspassage;Zwolle,11/8/2023 13:13,,0,0,0,0,0,0,0,0,,,A1001605818,11/8/2023,NWGDKW,0,0,0
312265121,3440,Wilhelminastraat;Dalfsen,11/8/2023 14:06,,0,0,0,0,0,0,0,0,,,A1001605818,11/8/2023,NWGDKW,0,0,0
312265122,6451,Molenplein;Heerenveen,11/8/2023 13:29,,0,0,0,0,0,0,0,0,,,A1001598006,11/8/2023,NWGDKW,0,0,0
312265123,6414,Markt;Wolvega,11/8/2023 14:56,,0,0,0,0,0,0,0,0,,,A1001598006,11/8/2023,NWGDKW,0,0,0
312265124,6433,Stationsweg;Lemmer,11/8/2023 12:36,,0,0,0,0,0,0,0,0,,,A1001598006,11/8/2023,NWGDKW,0,0,0
312265125,6501,Jister;Heerenveen,11/8/2023 14:06,,0,0,0,0,0,0,0,0,,,A1001598006,11/8/2023,NWGDKW,0,0,0
312265126,4877,Churchillaan;Middelburg,11/8/2023 12:04,,0,0,0,0,0,0,0,0,,,A1001599063,11/8/2023,NWGDKW,0,0,0
312265130,3772,Broeklanden;Westervoort,11/8/2023 12:42,,0,0,0,0,0,0,0,0,,,A1001599542,11/8/2023,NWGDKW,0,0,0
312265134,3540,Emiclaerhof;Amersfoort,11/8/2023 15:51,,0,0,0,0,0,0,0,0,,,A1001598071,11/8/2023,NWGDKW,0,0,0
312265135,3478,Maertensplein;Maartensdijk,11/8/2023 13:26,,0,0,0,0,0,0,0,0,,,A1001598071,11/8/2023,NWGDKW,0,0,0
312265136,3492,Zuidpromenade;Soest,11/8/2023 15:00,,0,0,0,0,0,0,0,0,,,A1001598071,11/8/2023,NWGDKW,0,0,0
312265137,4622,Franciscusdreef:Utrecht,11/8/2023 12:42,,0,0,0,0,0,0,0,0,,,A1001598071,11/8/2023,NWGDKW,0,0,0
312265138,6568,Zuiderpoort;Wijchen,11/8/2023 13:12,,0,0,0,0,0,0,0,0,,,A1001599563,11/8/2023,NWGDKW,0,0,0
312265142,7121,Burgemeester Hobusstraat;Nederweert,11/8/2023 12:11,,0,0,0,0,0,0,0,0,,,A1001599551,11/8/2023,NWGDKW,0,0,0
312265145,3616,Rosendaalseweg;Arnhem,11/8/2023 13:42,,0,0,0,0,0,0,0,0,,,A1001605159,11/8/2023,NWGDKW,0,0,0
312265149,3175,Burg.Vanveenlaan;Enschede,11/8/2023 16:41,,0,0,0,0,0,0,0,0,,,A1001598082,11/8/2023,NWGDKW,0,0,0
312265150,3141,Wesselernering;Enschede,11/8/2023 15:58,,0,0,0,0,0,0,0,0,,,A1001598082,11/8/2023,NWGDKW,0,0,0
312265151,5044,Wethoudernijhuisstraat;Enschede,11/8/2023 17:16,,0,0,0,0,0,0,0,0,,,A1001598082,11/8/2023,NWGDKW,0,0,0
312265152,4702,Gerretsonplein;Eindhoven,11/8/2023 14:12,,0,0,0,0,0,0,0,0,,,A1001599555,11/8/2023,NWGDKW,0,0,0
312265156,3575,Jol;Lelystad,11/8/2023 13:30,,0,0,0,0,0,0,0,0,,,A1001598041,11/8/2023,NWGDKW,0,0,0
312265157,6473,Marktstraat;Meppel,11/8/2023 15:54,,0,0,0,0,0,0,0,0,,,A1001598041,11/8/2023,NWGDKW,0,0,0
312265158,3494,Steenwijkerdiep;Steenwijk,11/8/2023 16:48,,0,0,0,0,0,0,0,0,,,A1001598041,11/8/2023,NWGDKW,0,0,0
312265159,6405,Rembrandtplein;Meppel,11/8/2023 15:21,,0,0,0,0,0,0,0,0,,,A1001598041,11/8/2023,NWGDKW,0,0,0
312265160,3571,Spinozaweg;Rotterdam,11/8/2023 14:34,,0,0,0,0,0,0,0,0,,,A1001605761,11/8/2023,NWGDKW,0,0,0
312265161,3186,Hillelaan;Rotterdam,11/8/2023 13:56,,0,0,0,0,0,0,0,0,,,A1001605761,11/8/2023,NWGDKW,0,0,0
