AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
173628218,3405,Groenblauwlaan;Zoetermeer,6/22/2023 11:30,6/22/2023 11:13,15,6,1,0,0,0,5,0,JUMBO\AnoesjkaPels,6/23/2023 12:18,34111,6/22/2023,WOERVERS,0,0,0
173628219,3184,de Clinckhoeff;Ijsselstein,6/22/2023 10:49,6/22/2023 10:49,27,11,7,0,0,0,5,0,JUMBO\AnoesjkaPels,6/23/2023 6:48,34114,6/22/2023,WOERVERS,3,0,1
173628220,4730,Leusderweg;Amersfoort,6/22/2023 11:15,6/22/2023 11:15,35,7,3,0,0,11,4,0,JUMBO\EllendeNijs,6/23/2023 10:47,34135,6/22/2023,WOERVERS,1,0,0
173628221,7078,de Raaphorst;Kwintsheul,6/22/2023 12:10,6/22/2023 11:50,30,8,2,0,0,10,3,0,JUMBO\AnoesjkaPels,6/23/2023 12:22,34138,6/22/2023,WOERVERS,2,0,0
173628222,7084,Middenweg;Heerhugowaard,6/22/2023 12:48,6/22/2023 12:50,15,7,0,0,0,1,1,0,JUMBO\kittyverheul,6/23/2023 9:51,34060,6/22/2023,WOERVERS,0,0,0
173628223,3129,Molmlaan;Wilnis,6/22/2023 11:17,6/22/2023 11:17,26,13,1,0,0,21,4,0,JUMBO\AnoesjkaPels,6/23/2023 12:16,34070,6/22/2023,WOERVERS,2,0,0
173628224,4817,Geinplein;Almere,6/22/2023 11:51,6/22/2023 11:45,25,9,2,0,0,11,5,0,JUMBO\AnoesjkaPels,6/23/2023 12:21,34153,6/22/2023,WOERVERS,0,0,0
173628225,3637,Alphons Diepenbrockhof;Den Haag,6/22/2023 11:50,6/22/2023 12:00,25,15,1,0,0,1,9,0,JUMBO\EllendeNijs,6/23/2023 10:42,34105,6/22/2023,WOERVERS,1,0,0
173628226,3617,Winkelwaard;Alkmaar,6/22/2023 13:02,6/22/2023 14:30,26,6,0,0,0,0,2,0,JUMBO\AnoesjkaPels,6/23/2023 8:53,34099,6/22/2023,WOERVERS,0,0,1
173628230,3081,Nieuwe Markt;Barneveld,6/22/2023 12:09,6/22/2023 12:20,25,7,0,0,0,1,3,0,JUMBO\EllendeNijs,6/23/2023 10:38,34168,6/22/2023,WOERVERS,0,1,0
173628231,3148,Johan V Oldenbarneveltln;Zeist,6/22/2023 11:12,6/22/2023 11:15,27,13,1,0,0,10,4,0,JUMBO\AnoesjkaPels,6/23/2023 12:16,34080,6/22/2023,WOERVERS,0,0,0
173628319,3580,Hesseplaats;Rotterdam,6/22/2023 11:53,6/22/2023 11:53,4,9,1,0,0,0,6,0,JUMBO\AnoesjkaPels,6/23/2023 12:18,34120,6/22/2023,WOERVERS,0,0,0
173628323,4735,Rijnkade;Utrecht,6/22/2023 11:57,6/22/2023 11:40,30,9,0,0,0,0,0,0,JUMBO\AnoesjkaPels,6/23/2023 12:20,34236,6/22/2023,WOERVERS,0,0,0
173628325,3178,Ophelialaan;Aalsmeer,6/22/2023 12:08,6/22/2023 12:08,16,1,1,0,0,12,6,0,JUMBO\AnoesjkaPels,6/23/2023 12:17,34096,6/22/2023,WOERVERS,0,0,0
173628326,3738,Achterste Wei;Harderwijk,6/22/2023 12:55,6/22/2023 12:45,31,12,0,0,0,10,4,0,JUMBO\AnoesjkaPels,6/23/2023 8:57,34103,6/22/2023,WOERVERS,0,0,0
173628331,3574,Muiderwaard;Alkmaar,6/22/2023 13:10,6/22/2023 13:30,31,13,0,0,0,11,4,0,JUMBO\AnoesjkaPels,6/23/2023 8:58,34101,6/22/2023,WOERVERS,0,0,0
173628332,3426,Zonnewijzer;Amersfoort,6/22/2023 12:31,6/22/2023 12:30,40,13,1,0,0,11,4,0,JUMBO\EllendeNijs,6/23/2023 10:39,34027,6/22/2023,WOERVERS,0,0,0
173628333,4635,Laakweg;Den Haag,6/22/2023 12:25,6/22/2023 12:15,70,17,2,0,0,1,3,0,JUMBO\AnoesjkaPels,6/23/2023 12:20,34054,6/22/2023,WOERVERS,0,0,0
173628334,4939,Neptunuslaan;Bilthoven,6/22/2023 12:56,6/22/2023 12:27,15,7,0,0,0,0,1,0,JUMBO\AnoesjkaPels,6/23/2023 12:21,34045,6/22/2023,WOERVERS,0,0,0
173628335,7093,Burchtwal;Vleuten,6/22/2023 12:09,6/22/2023 11:40,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,6/23/2023 12:22,34045,6/22/2023,WOERVERS,0,0,0
173628336,4770,Brusselplein;Utrecht,6/22/2023 12:28,6/22/2023 12:17,30,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,6/23/2023 9:01,34091,6/22/2023,WOERVERS,0,0,0
173628341,3548,Luifelbaan;Wassenaar,6/22/2023 13:07,6/22/2023 12:40,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,6/23/2023 10:41,34030,6/22/2023,WOERVERS,0,0,0
173628342,3534,Ursulapolder;Amersfoort,6/22/2023 12:46,6/22/2023 12:50,40,10,1,0,0,10,4,0,JUMBO\AnoesjkaPels,6/23/2023 8:59,34033,6/22/2023,WOERVERS,0,0,1
173628351,3668,Pieter Calandlaan;Amsterdam,6/22/2023 12:54,6/22/2023 12:05,20,8,0,0,0,11,3,0,JUMBO\AnoesjkaPels,6/23/2023 12:14,34036,6/22/2023,WOERDKW,0,0,0
173628356,3463,Haydnplein;Heemskerk,6/22/2023 13:17,6/22/2023 12:20,55,18,2,0,0,22,5,0,JUMBO\EllendeNijs,6/23/2023 10:35,34048,6/22/2023,WOERDKW,0,0,0
173628360,6413,Melis Stokelaan;Uitgeest,6/22/2023 13:30,6/22/2023 12:35,21,17,1,0,0,11,3,0,JUMBO\EllendeNijs,6/23/2023 10:36,34195,6/22/2023,WOERDKW,0,0,0
173628362,3613,Prins W. Alexanderpark;Veenendaal,6/22/2023 14:00,6/22/2023 13:45,0,16,0,0,0,0,7,0,JUMBO\AnoesjkaPels,6/23/2023 8:58,34234,6/22/2023,WOERDKW,0,0,0
173628363,7061,Langbroekseweg;Wijk Bij Duurstede,6/22/2023 13:20,6/22/2023 12:45,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,6/23/2023 9:00,34234,6/22/2023,WOERDKW,0,0,0
173628364,7075,Buru;Barneveld,6/22/2023 13:34,6/22/2023 13:34,0,11,0,0,0,10,0,0,JUMBO\EllendeNijs,6/23/2023 10:37,34231,6/22/2023,WOERDKW,0,0,0
173628366,3148,Johan V Oldenbarneveltln;Zeist,6/22/2023 13:15,6/22/2023 13:15,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,6/23/2023 12:13,34601,6/22/2023,WOERDKW,0,0,0
173628367,6362,Larenseweg;Hilversum,6/22/2023 13:26,6/22/2023 13:26,5,12,0,0,0,10,2,0,JUMBO\AnoesjkaPels,6/23/2023 8:57,34207,6/22/2023,WOERDKW,0,0,0
173628368,6369,Larenseweg;Hilversumkeuken,6/22/2023 13:15,6/22/2023 13:15,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,6/23/2023 9:01,34207,6/22/2023,WOERDKW,0,0,0
173628457,3698,Vivaldistraat;Lisse,6/22/2023 14:47,6/22/2023 14:10,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,6/24/2023 9:42,34184,6/22/2023,WOERDKW,0,0,0
173628458,3192,Langevoort;Oegstgeest,6/22/2023 13:54,6/22/2023 13:15,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,6/24/2023 9:35,34184,6/22/2023,WOERDKW,0,0,0
173628500,4814,"Waag,Lelystad",6/22/2023 14:00,6/22/2023 14:10,35,7,1,0,0,1,3,0,JUMBO\AnoesjkaPels,6/23/2023 8:53,34042,6/22/2023,WOERVERS,0,0,0
173628501,3770,Planciusplantsoen;Voorschoten,6/22/2023 12:54,6/22/2023 12:45,31,12,2,0,0,10,5,0,JUMBO\EllendeNijs,6/23/2023 10:45,34039,6/22/2023,WOERVERS,0,0,0
173628502,5481,Postweg;Putten,6/22/2023 13:30,6/22/2023 13:05,31,9,0,0,0,11,2,0,JUMBO\EllendeNijs,6/23/2023 10:50,34191,6/22/2023,WOERVERS,0,0,0
173628503,6374,Odijkseweg;Houten,6/22/2023 13:01,6/22/2023 13:01,40,8,1,0,0,0,2,0,JUMBO\EllendeNijs,6/23/2023 10:51,34225,6/22/2023,WOERVERS,3,0,0
173628505,3613,Prins W. Alexanderpark;Veenendaal,6/22/2023 13:20,6/22/2023 13:35,55,0,3,0,0,10,0,0,JUMBO\EllendeNijs,6/23/2023 10:41,34204,6/22/2023,WOERVERS,2,0,0
173628506,7120,Liguster;Leidschendam,6/22/2023 13:52,6/22/2023 14:12,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,6/23/2023 9:00,34240,6/22/2023,WOERVERS,0,0,0
173628527,4690,H.Jacobszstraat;Amsterdam,6/22/2023 14:35,6/22/2023 14:16,5,3,3,0,0,2,1,0,JUMBO\AnoesjkaPels,6/23/2023 9:33,34015,6/22/2023,WOERDKW,0,0,0
173628528,4761,Linnaeusstraat;Amsterdam,6/22/2023 13:54,6/22/2023 13:36,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,6/23/2023 11:24,34015,6/22/2023,WOERDKW,0,0,0
173628568,3047,J Naberstraat;Alkmaar,6/22/2023 14:39,6/22/2023 15:15,17,19,1,0,0,12,8,0,JUMBO\EllendeNijs,6/23/2023 10:34,34145,6/22/2023,WOERDKW,0,0,0
173628599,3546,Herenhof;Alphen Aan Den Rijn,6/22/2023 15:14,6/22/2023 14:55,15,12,3,0,0,10,3,0,JUMBO\AnoesjkaPels,6/23/2023 8:55,34127,6/22/2023,WOERDKW,0,0,0
173628600,3773,Zijdelwaardplein;Uithoorn,6/22/2023 14:11,6/22/2023 13:55,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,6/23/2023 9:02,34127,6/22/2023,WOERDKW,0,0,0
173628702,3663,La Fontaineplein;Woerden,6/22/2023 14:07,6/22/2023 15:10,20,11,0,0,0,10,3,0,JUMBO\EllendeNijs,6/23/2023 10:36,34163,6/22/2023,WOERDKW,0,0,0
173628703,6330,Ruigenburg;Gouda,6/22/2023 14:19,6/22/2023 13:50,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,6/23/2023 9:01,34166,6/22/2023,WOERDKW,0,0,0
173628704,3633,Raadhuisplein;Bodegraven,6/22/2023 14:57,6/22/2023 14:25,15,9,0,0,0,0,0,0,JUMBO\AnoesjkaPels,6/23/2023 8:57,34166,6/22/2023,WOERDKW,0,0,0
173628737,3752,Vliethof;Wateringen,6/22/2023 13:21,6/22/2023 13:20,42,10,3,0,0,20,6,0,JUMBO\EllendeNijs,6/23/2023 10:44,34051,6/22/2023,WOERVERS,5,0,3
173628738,4852,Stede;Den Haag,6/22/2023 13:52,6/22/2023 13:52,35,8,0,0,0,0,6,0,JUMBO\AnoesjkaPels,6/23/2023 11:16,34201,6/22/2023,WOERVERS,1,0,0
173628739,4733,Rustenburgerpad;Oegstgeest,6/22/2023 14:30,6/22/2023 14:05,30,11,1,0,0,10,3,0,JUMBO\AnoesjkaPels,6/23/2023 8:58,34108,6/22/2023,WOERVERS,0,0,0
173628740,4916,Jacob van Den Eyndestraat;Voorburg,6/22/2023 13:30,6/22/2023 13:20,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,6/23/2023 9:47,34242,6/22/2023,WOERVERS,0,0,0
173628741,4722,Sportlaan;Gouda,6/22/2023 13:15,6/22/2023 13:59,15,9,1,0,0,0,5,0,JUMBO\EllendeNijs,6/23/2023 10:47,34151,6/22/2023,WOERVERS,1,0,0
173628742,3722,Dorpsstraat;Zevenhuizen,6/22/2023 14:08,6/22/2023 14:07,35,12,1,0,0,10,6,0,JUMBO\EllendeNijs,6/23/2023 10:44,34210,6/22/2023,WOERVERS,2,0,0
173628743,4657,Costasingel;Hazerswoude,6/22/2023 13:31,6/22/2023 13:40,25,5,0,0,0,0,1,0,JUMBO\AnoesjkaPels,6/23/2023 8:55,34198,6/22/2023,WOERVERS,0,0,0
173628744,3541,Laanstraat;Baarn,6/22/2023 14:50,6/22/2023 14:50,10,8,0,0,0,0,2,0,JUMBO\EllendeNijs,6/23/2023 10:36,34081,6/22/2023,WOERDKW,0,0,0
173628745,3025,Kostmand;Huizen,6/22/2023 14:18,6/22/2023 14:35,35,2,2,0,0,10,3,0,JUMBO\EllendeNijs,6/23/2023 10:37,34219,6/22/2023,WOERVERS,0,0,1
173628746,6391,Kentgensplein;Zoetermeer,6/22/2023 14:00,6/22/2023 13:50,36,11,1,1,0,10,5,0,JUMBO\EllendeNijs,6/23/2023 10:51,34244,6/22/2023,WOERVERS,0,0,0
173628747,7120,Liguster;Leidschendam,6/22/2023 15:00,6/22/2023 16:04,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,6/23/2023 9:05,34603,6/22/2023,WOERVERS,0,0,0
173628748,3176,Dorpsstraat;Bleiswijk,6/22/2023 13:27,6/22/2023 14:40,51,13,2,0,0,10,6,0,JUMBO\EllendeNijs,6/23/2023 10:39,34157,6/22/2023,WOERVERS,1,0,0
173628749,7112,van Bergenstraat;Scheveningen,6/22/2023 14:26,6/22/2023 14:10,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,6/23/2023 9:05,34076,6/22/2023,WOERVERS,0,0,0
173628750,4934,Oosterheemplein;Zoetermeer,6/22/2023 13:51,6/22/2023 14:30,40,9,1,0,0,0,3,0,JUMBO\EllendeNijs,6/23/2023 10:50,34130,6/22/2023,WOERVERS,0,0,0
173628751,3640,Voorstraat;Lelystad,6/22/2023 14:20,6/22/2023 14:05,40,10,1,0,0,11,8,0,JUMBO\EllendeNijs,6/23/2023 10:43,34124,6/22/2023,WOERVERS,2,0,0
173628752,4751,Weimarstraat;Den Haag,6/22/2023 14:17,6/22/2023 14:17,6,12,1,0,0,21,3,0,JUMBO\EllendeNijs,6/23/2023 10:48,34089,6/22/2023,WOERVERS,0,0,0
173628904,4770,Brusselplein;Utrecht,6/22/2023 14:01,6/22/2023 14:30,95,7,4,0,0,21,4,0,JUMBO\EllendeNijs,6/23/2023 10:49,34189,6/22/2023,WOERVERS,0,0,0
173628907,4688,Paardenmarkt;Alkmaar,6/22/2023 15:55,6/22/2023 15:55,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,6/23/2023 9:03,34006,6/22/2023,WOERVERS,0,0,0
173628910,3421,Gildeplein;Purmerend,6/22/2023 17:09,6/22/2023 16:18,11,17,4,0,0,10,4,0,JUMBO\EllendeNijs,6/23/2023 10:35,34028,6/22/2023,WOERDKW,0,0,0
173628921,3716,Triasplein;Harderwijk,6/22/2023 17:56,6/22/2023 16:50,5,13,1,0,0,1,3,0,JUMBO\kittyverheul,6/23/2023 9:37,34241,6/22/2023,WOERDKW,0,0,0
173628922,3426,Zonnewijzer;Amersfoort,6/22/2023 17:01,6/22/2023 15:55,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,6/23/2023 9:35,34241,6/22/2023,WOERDKW,0,0,0
173628942,7069,Rembrandtweg;Amstelveen,6/22/2023 15:06,6/22/2023 15:20,30,9,1,0,0,10,1,0,JUMBO\AnoesjkaPels,6/23/2023 8:53,34213,6/22/2023,WOERVERS,0,0,0
173628946,8048,Nachtegaalstraat;Utrecht,6/22/2023 13:21,6/22/2023 13:05,25,0,6,0,0,0,0,0,JUMBO\EllendeNijs,6/23/2023 10:53,34003,6/22/2023,WOERVERS,0,0,0
173628947,7112,van Bergenstraat;Scheveningen,6/22/2023 14:09,6/22/2023 14:20,15,5,1,0,0,0,3,0,JUMBO\EllendeNijs,6/23/2023 10:52,34142,6/22/2023,WOERVERS,0,0,0
173628966,4957,Biltstraat;Utrecht,6/22/2023 14:37,6/22/2023 14:15,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,6/23/2023 8:59,34084,6/22/2023,WOERDKW,0,0,0
173628967,3470,de Biezen;Ijsselstein,6/22/2023 15:55,6/22/2023 15:00,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,6/23/2023 8:59,34084,6/22/2023,WOERDKW,0,0,0
173629095,8836,Efc Bleiswijk:Laanvanmathenesse,6/22/2023 14:50,6/22/2023 14:50,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,6/24/2023 9:54,34607,6/22/2023,WOERDKW,0,0,0
173629097,8836,Efc Bleiswijk:Laanvanmathenesse,6/22/2023 14:20,6/22/2023 14:25,0,48,0,0,0,0,0,0,JUMBO\EllendeNijs,6/23/2023 10:37,34606,6/22/2023,WOERDKW,0,0,0
173629104,5471,Julianalaan;Montfoort,6/22/2023 14:30,6/22/2023 14:30,20,12,0,0,0,10,3,0,JUMBO\AnoesjkaPels,6/23/2023 8:54,34193,6/22/2023,WOERVERS,0,0,0
173629105,7091,Hammarskjoldhof;Utrecht,6/22/2023 14:15,6/22/2023 14:45,35,12,0,0,0,10,4,0,JUMBO\EllendeNijs,6/23/2023 10:52,34148,6/22/2023,WOERVERS,0,0,0
173629107,6498,Plein;Laren,6/22/2023 15:05,6/22/2023 14:50,9,4,8,0,0,0,2,0,JUMBO\EllendeNijs,6/23/2023 10:51,34112,6/22/2023,WOERVERS,0,0,0
173629108,3633,Raadhuisplein;Bodegraven,6/22/2023 15:45,6/22/2023 15:00,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,6/23/2023 9:02,34605,6/22/2023,WOERVERS,0,0,0
173629109,3504,Slotenmaker;Veenendaal,6/22/2023 15:00,6/22/2023 15:20,30,13,1,0,0,19,5,0,JUMBO\EllendeNijs,6/23/2023 10:40,34187,6/22/2023,WOERVERS,2,0,0
173629111,8836,Efc Bleiswijk:Laanvanmathenesse,6/22/2023 13:49,,0,0,0,0,0,0,0,0,,,34181,6/22/2023,WOERDKW,0,0,0
173629135,8836,Efc Bleiswijk:Laanvanmathenesse,6/22/2023 14:10,6/22/2023 14:10,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,6/23/2023 9:52,34216,6/22/2023,WOERDKW,0,0,240
173629144,8836,Efc Bleiswijk:Laanvanmathenesse,6/22/2023 14:15,6/22/2023 14:07,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,6/23/2023 9:00,34176,6/22/2023,WOERDKW,0,0,0
173629168,8836,Efc Bleiswijk:Laanvanmathenesse,6/22/2023 14:54,6/22/2023 14:55,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,6/23/2023 8:52,34222,6/22/2023,WOERVERS,0,0,24
173629202,6570,Paradeplein;Nootdorp,6/22/2023 14:10,6/22/2023 14:40,35,0,0,0,0,0,0,0,JUMBO\EllendeNijs,6/23/2023 10:52,34160,6/22/2023,WOERVERS,0,0,0
173629206,4713,Westpolderstraat;Berkelenrodenrijs,6/22/2023 15:18,6/22/2023 15:00,35,16,1,0,0,11,6,0,JUMBO\EllendeNijs,6/23/2023 10:46,34118,6/22/2023,WOERVERS,0,0,0
173629211,3669,Meeuwenveld;Zoetermeer,6/22/2023 14:21,6/22/2023 14:21,31,8,0,0,0,10,3,0,JUMBO\EllendeNijs,6/23/2023 10:43,34115,6/22/2023,WOERVERS,0,0,0
173629212,3601,Skagerrak;Hoofddorp,6/22/2023 16:21,6/22/2023 16:21,30,4,0,0,0,0,3,0,JUMBO\AnoesjkaPels,6/23/2023 8:52,34136,6/22/2023,WOERVERS,0,0,0
173629213,4822,Groenhof;Amstelveen,6/22/2023 16:20,6/22/2023 15:31,21,6,13,0,0,0,2,0,JUMBO\EllendeNijs,6/23/2023 10:49,34046,6/22/2023,WOERVERS,0,0,1
173629214,8032,Markelerbergpad;Amsterdam,6/22/2023 16:25,6/22/2023 15:40,21,6,3,0,0,3,1,0,JUMBO\EllendeNijs,6/23/2023 10:53,34020,6/22/2023,WOERVERS,0,0,0
173629215,3427,Oostelijke Handelskade;Amsterdam,6/22/2023 16:30,6/22/2023 16:30,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,6/23/2023 9:02,34007,6/22/2023,WOERVERS,0,0,0
173629216,4761,Linnaeusstraat;Amsterdam,6/22/2023 17:10,6/22/2023 17:10,30,1,7,0,0,0,0,0,JUMBO\AnoesjkaPels,6/23/2023 8:55,34007,6/22/2023,WOERVERS,0,0,0
173629217,4745,Osdorpplein;Amsterdam,6/22/2023 16:20,6/22/2023 16:27,20,2,0,0,0,0,2,0,JUMBO\EllendeNijs,6/23/2023 10:48,34016,6/22/2023,WOERVERS,0,0,0
173629218,3766,Stephensonlaan;Hilversum,6/22/2023 15:08,6/22/2023 14:40,30,9,1,0,0,1,3,0,JUMBO\AnoesjkaPels,6/23/2023 8:54,34228,6/22/2023,WOERVERS,0,0,0
173629219,3049,Sicilëboulevard;Rotterdam,6/22/2023 15:04,6/22/2023 15:25,20,7,1,0,0,10,3,0,JUMBO\AnoesjkaPels,6/23/2023 8:53,34133,6/22/2023,WOERVERS,0,0,0
173629220,3403,Tournoysveld;Woerden,6/22/2023 15:43,6/22/2023 15:48,25,15,8,0,0,10,6,0,JUMBO\EllendeNijs,6/23/2023 10:39,34154,6/22/2023,WOERVERS,0,0,0
173629221,3403,Tournoysveld;Woerden,6/22/2023 14:59,6/22/2023 14:56,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,6/23/2023 9:35,34121,6/22/2023,WOERDKW,0,0,0
173629222,4689,Trambaan;Nieuwe Niedorp,6/22/2023 16:50,6/22/2023 17:01,25,16,0,0,0,11,3,0,JUMBO\kittyverheul,6/23/2023 9:44,34121,6/22/2023,WOERDKW,0,0,0
173629225,4635,Laakweg;Den Haag,6/22/2023 16:20,6/22/2023 15:52,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,6/23/2023 9:04,34602,6/22/2023,WOERDKW,0,0,0
173629229,6330,Ruigenburg;Gouda,6/22/2023 16:00,6/22/2023 15:40,51,11,2,0,0,4,5,0,JUMBO\EllendeNijs,6/23/2023 10:51,34237,6/22/2023,WOERVERS,0,0,1
173629280,4664,Laagraadstede;Nieuwegein,6/22/2023 17:35,6/22/2023 16:30,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,6/23/2023 9:04,34604,6/22/2023,WOERDKW,0,0,0
173629281,4679,Verlengde Houtrakgracht; Utrecht,6/22/2023 16:55,6/22/2023 15:43,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,6/23/2023 9:03,34604,6/22/2023,WOERDKW,0,0,0
173629319,3091,Middelwaard;Zoetermeer,6/22/2023 16:15,6/22/2023 16:30,30,12,1,0,0,0,3,0,JUMBO\EllendeNijs,6/23/2023 10:50,34097,6/22/2023,WOERVERS,0,0,0
173629320,4739,Mereveldplein;Demeern,6/22/2023 15:47,6/22/2023 15:20,45,10,0,0,0,10,0,0,JUMBO\EllendeNijs,6/23/2023 10:47,34106,6/22/2023,WOERVERS,0,0,0
173629321,3756,de Sluis;Driebergen,6/22/2023 16:23,6/22/2023 15:55,26,12,0,0,0,0,2,0,JUMBO\EllendeNijs,6/23/2023 10:45,34139,6/22/2023,WOERVERS,0,0,0
173629322,5107,Westwal;Leerdam,6/22/2023 16:25,6/22/2023 16:25,25,8,0,0,0,10,3,0,JUMBO\AnoesjkaPels,6/23/2023 8:44,34067,6/22/2023,WOERVERS,0,0,0
173629339,3752,Vliethof;Wateringen,6/22/2023 17:24,6/22/2023 12:05,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,6/23/2023 9:03,34243,6/22/2023,WOERVERS,0,0,0
173629340,8836,Efc Bleiswijk:Laanvanmathenesse,6/22/2023 16:33,6/22/2023 16:10,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,6/23/2023 9:03,34243,6/22/2023,WOERVERS,0,0,0
173629724,6413,Melis Stokelaan;Uitgeest,6/22/2023 17:04,6/22/2023 16:10,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,6/23/2023 9:02,34169,6/22/2023,WOERVERS,0,0,0
173629725,4605,Bellestein;Ede,6/22/2023 16:45,6/22/2023 16:10,30,2,0,0,0,0,1,0,JUMBO\EllendeNijs,6/23/2023 10:45,34031,6/22/2023,WOERVERS,0,0,0
173629924,4703,Gedempt Hamerkanaal;Amsterdam,6/22/2023 19:10,6/22/2023 18:27,25,15,1,0,0,11,9,0,JUMBO\kittyverheul,6/23/2023 9:45,34229,6/22/2023,WOERDKW,1,0,0
173629933,7081,Langestraat;Schagen,6/22/2023 17:46,6/22/2023 17:58,16,13,6,0,0,10,1,0,JUMBO\kittyverheul,6/23/2023 9:50,34055,6/22/2023,WOERVERS,0,0,0
173629951,3463,Haydnplein;Heemskerk,6/22/2023 17:17,6/22/2023 18:00,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,6/23/2023 13:12,34034,6/22/2023,WOERVERS,0,0,0
173629952,6570,Paradeplein;Nootdorp,6/22/2023 16:56,6/22/2023 16:25,5,13,1,0,0,15,6,0,JUMBO\EllendeNijs,6/23/2023 10:52,34208,6/22/2023,WOERVERS,3,0,0
173629953,3064,P. Stastokerf;Amersfoort,6/22/2023 17:33,6/22/2023 17:15,31,12,1,0,0,11,3,0,JUMBO\kittyverheul,6/23/2023 9:34,34205,6/22/2023,WOERVERS,0,0,0
173629954,3119,Wiekslag;Amersfoort,6/22/2023 17:23,6/22/2023 17:05,15,6,1,0,0,0,2,0,JUMBO\kittyverheul,6/23/2023 9:34,34061,6/22/2023,WOERVERS,0,0,0
173629955,5035,Stadspoort;Ede.,6/22/2023 16:55,6/22/2023 16:00,26,6,0,0,0,0,2,0,JUMBO\EllendeNijs,6/23/2023 10:50,34040,6/22/2023,WOERVERS,0,0,0
173629956,7097,Marktlaan;Hoofddorp,6/22/2023 17:13,6/22/2023 16:30,25,6,0,0,0,1,4,0,JUMBO\EllendeNijs,6/23/2023 10:52,34037,6/22/2023,WOERVERS,0,0,0
173629957,5022,Vianensestraat;Culemborg,6/22/2023 17:14,6/22/2023 17:25,35,9,1,0,0,10,3,0,JUMBO\kittyverheul,6/23/2023 9:47,34232,6/22/2023,WOERVERS,0,0,0
173629958,4623,Sluisplein;Ouderkerk Ad Amstel,6/22/2023 18:10,6/22/2023 17:45,20,7,0,0,0,10,3,0,JUMBO\AnoesjkaPels,6/23/2023 8:52,34194,6/22/2023,WOERVERS,0,0,0
173629959,3054,Buikslotermeerplein;Amsterdam,6/22/2023 17:28,6/22/2023 17:05,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,6/23/2023 9:02,34194,6/22/2023,WOERVERS,0,0,0
173629960,3428,Reigersbos;Amsterdam,6/22/2023 17:06,6/22/2023 17:01,25,8,6,0,0,0,6,0,JUMBO\EllendeNijs,6/23/2023 10:40,34199,6/22/2023,WOERVERS,0,0,0
173629961,3539,Promenade;Waddinxveen,6/22/2023 17:07,6/22/2023 17:07,25,9,1,0,0,11,5,0,JUMBO\EllendeNijs,6/23/2023 10:41,34226,6/22/2023,WOERVERS,3,0,0
173629962,3742,Dorpsstraat;Bergschenhoek,6/22/2023 17:23,6/22/2023 17:23,70,11,2,0,0,10,4,0,JUMBO\kittyverheul,6/23/2023 9:38,34052,6/22/2023,WOERVERS,0,0,0
173629964,4688,Paardenmarkt;Alkmaar,6/22/2023 18:16,6/22/2023 18:43,50,14,1,0,0,1,4,0,JUMBO\kittyverheul,6/23/2023 9:43,34190,6/22/2023,WOERVERS,0,0,0
173629965,3782,Loosdrecht;Nootweg,6/22/2023 17:58,6/22/2023 17:45,35,11,3,0,0,10,1,0,JUMBO\katarzynazeberkiewic,6/24/2023 10:22,34245,6/22/2023,WOERVERS,0,0,0
