AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
228242070,1004,Merksplassesteenweg;Rijkevorsel,8/16/2023 20:00,8/16/2023 19:08,46,12,0,4,0,21,0,0,JUMBO\stephanrodolf,8/17/2023 13:44,43096,8/16/2023,BREVERS,0,0,0
228242071,4894,Keizerswaard;Rotterdam,8/16/2023 19:00,8/16/2023 19:30,21,8,2,0,0,11,3,0,JUMBO\stephanrodolf,8/17/2023 14:29,43125,8/16/2023,BREVERS,0,20,0
228242072,5382,Streuvelslaan;Roosendaal,8/16/2023 19:27,8/16/2023 19:42,35,12,1,0,0,11,9,0,JUMBO\stephanrodolf,8/17/2023 15:30,43046,8/16/2023,BREVERS,0,0,0
228242212,1006,Lakborslei;Deurne,8/16/2023 21:15,8/16/2023 21:30,30,8,1,0,0,10,0,0,JUMBO\stephanrodolf,8/17/2023 15:02,43016,8/16/2023,BREVERS,0,0,0
228242213,1039,Theodoor Vermijlenstraat;Baasrode,8/16/2023 22:15,8/16/2023 22:10,30,13,1,0,0,11,0,0,JUMBO\stephanrodolf,8/17/2023 15:41,43031,8/16/2023,BREVERS,0,0,0
228242214,4648,Cypresstraat;Breda,8/16/2023 20:32,8/16/2023 13:31,20,11,1,0,0,11,6,0,JUMBO\stephanrodolf,8/17/2023 14:15,43024,8/16/2023,BREVERS,0,0,0
228243850,5140,Plein;Vlijmen,8/16/2023 17:40,8/16/2023 17:13,0,0,0,0,0,0,0,0,JUMBO\stephanrodolf,8/17/2023 14:31,43064,8/16/2023,BREVERS,0,0,0
228246255,3507,Annaplein;Baarle-Nassau,8/16/2023 7:30,8/16/2023 7:30,45,16,2,0,0,10,6,0,JUMBO\leoschols,8/16/2023 12:58,43062,8/16/2023,BREVERS,0,0,0
228246256,3486,Molenweg;Ouddorp,8/16/2023 6:00,8/16/2023 5:55,46,24,1,0,0,10,8,0,JUMBO\leoschols,8/16/2023 12:59,43052,8/16/2023,BREVERS,0,0,0
228246257,3677,Spuistraat;Stannaland,8/16/2023 7:45,8/16/2023 8:20,41,13,1,0,0,11,4,0,JUMBO\stephanrodolf,8/17/2023 14:46,43184,8/16/2023,BREVERS,1,0,0
228246258,5477,Westkapelseweg;Zoutelande,8/16/2023 5:30,8/16/2023 5:40,15,20,1,0,0,11,6,0,JUMBO\stephanrodolf,8/17/2023 15:27,43113,8/16/2023,BREVERS,0,0,0
228246293,4750,Rat Verleghstraat;Breda,8/16/2023 7:23,8/16/2023 7:15,1,16,3,0,0,21,7,0,JUMBO\leoschols,8/16/2023 12:56,43138,8/16/2023,BREVERS,0,0,2
228246294,4712,Rat Verleghstraat;Breda Keuken,8/16/2023 7:00,8/16/2023 7:15,0,0,0,0,0,0,0,0,JUMBO\leoschols,8/16/2023 12:57,43138,8/16/2023,BREVERS,0,0,0
228246295,3180,Stationspleina;Hulst,8/16/2023 6:00,8/16/2023 6:10,15,10,0,0,0,10,7,0,JUMBO\leoschols,8/16/2023 13:43,43021,8/16/2023,BREVERS,0,0,0
228246298,1037,Torhoutsesteenweg;Oostende,8/16/2023 7:00,8/16/2023 7:20,40,7,2,0,0,11,0,0,JUMBO\leoschols,8/16/2023 13:27,43025,8/16/2023,BREVERS,0,0,0
228246307,4641,Botersloot;Rotterdam,8/16/2023 7:00,8/16/2023 7:11,31,13,1,0,0,0,3,0,JUMBO\leoschols,8/16/2023 12:52,43004,8/16/2023,BREVERS,0,0,0
228246308,3762,Polderweg;Nieuwerkerk,8/16/2023 9:45,,0,0,0,0,0,0,0,0,,,43111,8/16/2023,BREVERS,0,0,0
228246309,5792,Wilhelminaplein;Rijen,8/16/2023 7:21,8/16/2023 7:50,20,0,1,0,0,0,4,0,JUMBO\leoschols,8/16/2023 12:48,43159,8/16/2023,BREVERS,0,0,0
228246310,4895,Vijf Werelddelen;Rotterdam,8/16/2023 8:45,8/16/2023 8:55,45,10,1,0,0,11,6,0,JUMBO\leoschols,8/16/2023 13:26,43146,8/16/2023,BREVERS,1,0,0
228246311,6539,Achterstraat;Willemstad,8/16/2023 7:01,8/16/2023 6:57,6,9,2,0,0,10,2,0,JUMBO\leoschols,8/16/2023 14:46,43097,8/16/2023,BREVERS,0,0,0
228246312,3579,Dorpsstraat;Oud-Gastel,8/16/2023 7:00,8/16/2023 7:15,30,13,4,0,0,10,4,0,JUMBO\stephanrodolf,8/17/2023 14:37,43092,8/16/2023,BREVERS,0,0,0
228246313,3087,Samuel Esmeijerplein;Rotterdam,8/16/2023 7:08,8/16/2023 8:10,25,9,2,0,0,10,5,0,JUMBO\stephanrodolf,8/17/2023 15:19,43068,8/16/2023,BREVERS,1,0,0
228246314,3442,Vrijheidslaan;Delft,8/16/2023 8:30,8/16/2023 8:00,25,8,1,0,0,1,4,0,JUMBO\leoschols,8/16/2023 12:53,43033,8/16/2023,BREVERS,0,0,0
228246390,5390,van Doornestraat;Goes,8/16/2023 3:35,8/16/2023 3:35,0,0,0,0,0,0,0,0,JUMBO\stephanrodolf,8/17/2023 15:51,43013,8/16/2023,BREDKW,0,0,0
228246397,4750,Rat Verleghstraat;Breda,8/16/2023 8:47,8/16/2023 8:57,0,0,0,0,0,0,0,0,JUMBO\stephanrodolf,8/17/2023 15:23,43028,8/16/2023,BREDKW,0,0,0
228246398,3780,Patijnenburg;Naaldwijk,8/16/2023 9:22,8/16/2023 8:18,22,22,1,0,0,0,7,0,JUMBO\leoschols,8/16/2023 13:39,43058,8/16/2023,BREDKW,0,0,0
228246402,3194,Lindenbrug;Roosendaal,8/16/2023 6:30,8/16/2023 6:26,45,11,1,0,0,0,2,0,JUMBO\leoschols,8/16/2023 14:56,43162,8/16/2023,BREVERS,0,0,0
228246413,4656,Beethovenlaan;Roosendaal,8/16/2023 9:45,8/16/2023 10:20,21,11,2,0,0,10,4,0,JUMBO\leoschols,8/16/2023 13:14,43176,8/16/2023,BREDKW,0,0,0
228246415,6011,Langestraat;Oostburg,8/16/2023 9:07,8/16/2023 8:45,0,0,0,0,0,0,0,0,JUMBO\leoschols,8/16/2023 15:00,43082,8/16/2023,BREDKW,0,0,0
228246416,5123,Sint Annastraat;Sluis,8/16/2023 9:45,8/16/2023 9:20,15,8,1,0,0,10,2,0,JUMBO\leoschols,8/16/2023 15:01,43082,8/16/2023,BREDKW,0,0,0
228246418,5477,Westkapelseweg;Zoutelande,8/16/2023 8:31,8/16/2023 8:40,55,12,0,0,0,10,1,0,JUMBO\leoschols,8/16/2023 13:15,43050,8/16/2023,BREDKW,0,0,0
228246420,3785,Patijnenburg;Naaldwijkkeuken,8/16/2023 9:03,8/16/2023 8:18,0,0,0,0,0,0,0,0,JUMBO\leoschols,8/16/2023 13:40,43058,8/16/2023,BREDKW,0,0,0
228246880,4922,Brabant;Zwijndrecht,8/16/2023 9:45,8/16/2023 9:25,41,10,1,0,0,12,5,0,JUMBO\leoschols,8/16/2023 13:18,43136,8/16/2023,BREVERS,1,0,0
228246881,3458,Kerkwerve;Etten-Leur,8/16/2023 9:15,8/16/2023 9:25,25,14,1,0,0,1,5,0,JUMBO\leoschols,8/16/2023 14:56,43143,8/16/2023,BREVERS,0,0,0
228246882,3479,Lange Boonestraat; Maassluis,8/16/2023 7:42,8/16/2023 8:20,20,8,8,0,0,0,3,0,JUMBO\leoschols,8/16/2023 13:40,43065,8/16/2023,BREVERS,3,0,0
228246883,6392,Rembrandtgalerij;Roosendaal,8/16/2023 7:03,8/16/2023 7:40,37,7,4,0,0,10,6,0,JUMBO\leoschols,8/16/2023 13:42,43133,8/16/2023,BREVERS,0,0,0
228246884,6456,Lieve Vrouweplein;Tilburg,8/16/2023 6:00,8/16/2023 6:00,20,15,1,0,0,10,4,0,JUMBO\leoschols,8/16/2023 12:56,43120,8/16/2023,BREVERS,0,0,0
228246888,5413,Clasinastraat;Arnemuiden,8/16/2023 9:10,8/16/2023 9:10,15,10,0,0,0,0,3,0,JUMBO\leoschols,8/16/2023 13:32,43117,8/16/2023,BREVERS,0,0,0
228246889,3110,Pastvanhooijdonkln;Lage Zwaluwe,8/16/2023 7:01,8/16/2023 7:15,20,8,0,0,0,11,3,0,JUMBO\leoschols,8/16/2023 12:53,43130,8/16/2023,BREVERS,1,0,0
228246891,6341,Piazzacenter;Gorinchem,8/16/2023 5:45,8/16/2023 5:52,30,6,2,0,0,0,4,0,JUMBO\leoschols,8/16/2023 12:54,43043,8/16/2023,BREVERS,0,0,0
228246892,3052,Bastiaansplein;Delft,8/16/2023 7:00,8/16/2023 7:31,41,7,0,0,0,0,2,0,JUMBO\leoschols,8/16/2023 13:20,43001,8/16/2023,BREVERS,5,0,0
228246893,1064,Boomestraat;Niel,8/16/2023 7:02,8/16/2023 7:35,16,2,3,0,0,0,0,0,JUMBO\leoschols,8/16/2023 13:37,43100,8/16/2023,BREVERS,0,0,0
228246894,1014,Pareinpark;Beveren,8/16/2023 6:00,8/16/2023 6:20,50,11,1,0,0,0,0,0,JUMBO\leoschols,8/16/2023 12:50,43039,8/16/2023,BREVERS,0,0,0
228246899,1096,Oostendelaan;Middelkerke,8/16/2023 7:00,8/16/2023 7:05,45,8,1,0,0,21,0,0,JUMBO\stephanrodolf,8/17/2023 13:47,43190,8/16/2023,BREVERS,0,0,0
228247482,3639,Wilhelminaweg;Renesse,8/16/2023 7:00,8/16/2023 6:55,20,13,0,0,0,20,3,0,JUMBO\leoschols,8/16/2023 13:33,43171,8/16/2023,BREDKW,0,0,0
228247483,3486,Molenweg;Ouddorp,8/16/2023 9:05,8/16/2023 9:10,31,12,0,2,0,20,1,0,JUMBO\leoschols,8/16/2023 13:15,43600,8/16/2023,BREDKW,0,0,0
228247486,3486,Molenweg;Ouddorp,8/16/2023 7:55,8/16/2023 8:00,0,0,0,0,0,0,0,0,JUMBO\leoschols,8/16/2023 13:34,43171,8/16/2023,BREDKW,0,0,0
228247540,3608,Kloosterstraat;Wouw,8/16/2023 6:15,8/16/2023 6:40,30,15,2,0,0,1,6,0,JUMBO\leoschols,8/16/2023 12:57,43017,8/16/2023,BREVERS,0,0,0
228247541,6326,Zandberg;Zevenbergen,8/16/2023 6:06,8/16/2023 6:06,15,9,3,0,0,10,3,0,JUMBO\leoschols,8/16/2023 13:00,43135,8/16/2023,BREVERS,0,12,0
228247542,1048,Monnikshoekstraat;Veurne,8/16/2023 7:00,8/16/2023 7:50,30,10,1,3,0,10,0,0,JUMBO\stephanrodolf,8/17/2023 15:03,43071,8/16/2023,BREVERS,0,0,0
228247543,3753,de Olm;Krimpen Aan Den Ijssel,8/16/2023 6:00,8/16/2023 5:45,21,12,0,0,0,0,2,0,JUMBO\stephanrodolf,8/17/2023 15:40,43164,8/16/2023,BREVERS,1,0,0
228247567,7130,P.A.Dekokpein;Dordrecht,8/16/2023 7:30,8/16/2023 8:01,0,0,0,0,0,0,0,0,JUMBO\stephanrodolf,8/17/2023 14:26,43156,8/16/2023,BREVERS,0,0,0
228247568,3186,Hillelaan;Rotterdam,8/16/2023 8:30,8/16/2023 9:00,16,12,8,2,0,1,6,0,JUMBO\stephanrodolf,8/17/2023 15:58,43156,8/16/2023,BREVERS,1,0,0
228247594,6396,de Schoof 120;Hendrik Ido Ambacht,8/16/2023 7:00,8/16/2023 7:08,30,12,3,0,0,0,4,0,JUMBO\stephanrodolf,8/17/2023 14:59,43075,8/16/2023,BREVERS,1,0,0
228247595,4906,Heyhoefpromenade;Tilburg,8/16/2023 7:00,8/16/2023 7:20,30,6,1,0,0,1,3,0,JUMBO\stephanrodolf,8/17/2023 15:22,43079,8/16/2023,BREVERS,0,0,0
228247596,4835,Burg.van Hasseltstraat;Bergenopzoom,8/16/2023 7:15,8/16/2023 7:00,20,3,1,0,0,0,3,0,JUMBO\leoschols,8/16/2023 12:55,43007,8/16/2023,BREVERS,0,0,0
228247597,6344,Korf;Krimpen Aan Den Ijssel,8/16/2023 5:45,8/16/2023 6:00,35,2,0,0,0,1,0,0,JUMBO\leoschols,8/16/2023 13:02,43122,8/16/2023,BREVERS,1,0,0
228247598,3482,Stationsstraat;Made,8/16/2023 6:01,8/16/2023 6:00,26,18,1,0,0,11,5,0,JUMBO\stephanrodolf,8/17/2023 15:17,43128,8/16/2023,BREVERS,0,0,0
228247600,6466,"Kerkstraat, Hank",8/16/2023 6:30,8/16/2023 6:37,0,12,1,0,0,0,3,0,JUMBO\leoschols,8/16/2023 13:31,43169,8/16/2023,BREVERS,0,0,0
228247623,4861,Marconistraat;Goes,8/16/2023 6:22,8/16/2023 6:05,0,0,0,0,0,0,0,0,JUMBO\leoschols,8/16/2023 13:26,43186,8/16/2023,BREDKW,0,0,0
228247624,5085,Stenevate;Heinkenszand,8/16/2023 7:00,8/16/2023 6:35,30,10,1,0,0,11,4,0,JUMBO\leoschols,8/16/2023 13:27,43186,8/16/2023,BREDKW,0,0,0
228247625,5115,Tervoplein;Putte,8/16/2023 8:15,,0,0,0,0,0,0,0,0,,,43186,8/16/2023,BREDKW,0,0,0
228247635,5473,Dorpsstraat;Oostkapelle,8/16/2023 7:12,8/16/2023 6:50,0,0,0,0,0,0,0,0,JUMBO\leoschols,8/16/2023 12:55,43602,8/16/2023,BREDKW,0,0,0
228247640,4647,Onderlangs;Barendrecht,8/16/2023 7:30,8/16/2023 7:25,0,2,1,0,0,0,3,0,JUMBO\leoschols,8/16/2023 15:07,43103,8/16/2023,BREVERS,0,0,0
228247649,5085,Stenevate;Heinkenszand,8/16/2023 6:00,8/16/2023 6:03,35,19,4,0,0,13,6,0,JUMBO\leoschols,8/16/2023 14:53,43036,8/16/2023,BREVERS,0,0,0
228247650,1022,Torhoutsesteenweg;Zedelgem,8/16/2023 7:45,8/16/2023 8:20,35,6,1,0,0,10,0,0,JUMBO\leoschols,8/16/2023 13:17,43047,8/16/2023,BREVERS,0,0,0
228247694,5473,Dorpsstraat;Oostkapelle,8/16/2023 6:00,8/16/2023 6:10,40,16,2,0,0,11,7,0,JUMBO\leoschols,8/16/2023 12:51,43192,8/16/2023,BREVERS,0,12,0
228247695,1027,Teniersplaats;Antwerpen,8/16/2023 6:14,8/16/2023 6:15,30,7,0,0,0,12,0,0,JUMBO\leoschols,8/16/2023 13:01,43054,8/16/2023,BREVERS,0,0,0
228247702,3414,Burg. van Zuyenstraat;Breskens,8/16/2023 6:00,8/16/2023 6:05,35,14,10,0,0,0,4,0,JUMBO\leoschols,8/16/2023 12:49,43149,8/16/2023,BREVERS,0,0,0
228247749,1068,Lange Leemstraat;Antwerpen,8/16/2023 6:00,8/16/2023 6:40,0,12,9,0,0,20,0,0,JUMBO\leoschols,8/16/2023 12:54,43106,8/16/2023,BREVERS,0,0,0
228247940,4612,Hadewijchplaat;Spijkenissejumbo,8/16/2023 7:15,8/16/2023 7:17,45,15,0,0,0,11,7,0,JUMBO\leoschols,8/16/2023 13:34,43084,8/16/2023,BREVERS,0,0,0
228248783,3483,Molenstraat;Monster,8/16/2023 9:54,8/16/2023 9:25,25,15,1,0,0,11,5,0,JUMBO\leoschols,8/16/2023 13:21,43014,8/16/2023,BREVERS,0,0,0
228248785,1049,Assenedesteenweg;Zelzate,8/16/2023 10:00,8/16/2023 10:35,41,7,1,1,0,11,0,0,JUMBO\stephanrodolf,8/17/2023 15:59,43060,8/16/2023,BREVERS,0,0,0
228248818,4741,Graaf Willem Ii;S-Gravenzande,8/16/2023 7:00,8/16/2023 7:00,20,9,1,0,0,10,3,0,JUMBO\leoschols,8/16/2023 13:41,43056,8/16/2023,BREVERS,0,0,0
228248821,3749,Dorpsstraat;Molenaarsgraaf,8/16/2023 8:58,8/16/2023 9:00,25,8,4,0,0,10,1,0,JUMBO\leoschols,8/16/2023 13:32,43166,8/16/2023,BREVERS,0,2,0
228248850,1033,Lauwbergstraat;Lauwe,8/16/2023 11:00,8/16/2023 11:35,40,14,1,0,0,10,0,0,JUMBO\stephanrodolf,8/17/2023 14:32,43087,8/16/2023,BREVERS,0,0,0
228249081,3193,Peurssensstraat;Aardenburg,8/16/2023 7:09,8/16/2023 7:00,15,4,4,0,0,10,2,0,JUMBO\leoschols,8/16/2023 13:24,43077,8/16/2023,BREVERS,0,0,0
228249092,4771,Stappegoorweg;Tilburgkeuken,8/16/2023 8:11,8/16/2023 8:05,0,0,0,0,0,0,0,0,JUMBO\leoschols,8/16/2023 13:29,43179,8/16/2023,BREVERS,0,0,0
228249093,7130,P.A.Dekokpein;Dordrecht,8/16/2023 3:22,8/16/2023 2:15,80,7,2,1,0,0,4,0,JUMBO\stephanrodolf,8/17/2023 15:56,43032,8/16/2023,BREVERS,0,0,0
228249094,7135,P.A. de Kokplein;Dordrechtkeuken,8/16/2023 3:00,8/16/2023 2:15,3,0,0,0,0,2,0,0,JUMBO\stephanrodolf,8/17/2023 15:57,43032,8/16/2023,BREVERS,0,0,0
228249138,3608,Kloosterstraat;Wouw,8/16/2023 6:45,8/16/2023 6:30,0,0,0,0,0,0,0,0,JUMBO\leoschols,8/16/2023 12:55,43007,8/16/2023,BREVERS,0,0,0
228249149,5394,van Doornestraat;Goeskeuken,8/16/2023 3:15,8/16/2023 1:00,35,17,1,0,0,10,4,0,JUMBO\stephanrodolf,8/17/2023 15:51,43013,8/16/2023,BREDKW,0,0,0
228249226,3677,Spuistraat;Stannaland,8/16/2023 10:00,8/16/2023 9:50,0,0,0,0,0,0,0,0,JUMBO\leoschols,8/16/2023 13:36,43605,8/16/2023,BREDKW,0,0,0
228249227,3762,Polderweg;Nieuwerkerk,8/16/2023 8:45,8/16/2023 8:45,0,0,0,0,0,0,0,0,JUMBO\leoschols,8/16/2023 13:35,43605,8/16/2023,BREDKW,0,0,0
228249228,1014,Pareinpark;Beveren,8/16/2023 8:00,8/16/2023 8:20,0,0,0,0,0,0,0,0,JUMBO\leoschols,8/16/2023 12:49,43601,8/16/2023,BREDKW,0,0,0
228249236,1049,Assenedesteenweg;Zelzate,8/16/2023 10:45,8/16/2023 11:33,0,0,0,0,0,0,0,0,JUMBO\leoschols,8/16/2023 14:45,43107,8/16/2023,BREDKW,0,0,0
228249237,1068,Lange Leemstraat;Antwerpen,8/16/2023 9:51,8/16/2023 10:03,0,0,0,0,0,0,0,0,JUMBO\leoschols,8/16/2023 14:45,43107,8/16/2023,BREDKW,0,0,0
228249248,4865,Struijtse Hoeck;Hellevoetsluis,8/16/2023 8:42,8/16/2023 8:50,0,0,0,0,0,0,0,0,JUMBO\leoschols,8/16/2023 13:41,43056,8/16/2023,BREVERS,0,0,0
228249263,6353,Oranjeplein;Oost-Souburg,8/16/2023 8:45,8/16/2023 8:35,0,0,0,0,0,0,0,0,JUMBO\leoschols,8/16/2023 13:24,43077,8/16/2023,BREVERS,0,0,0
228249269,3052,Bastiaansplein;Delft,8/16/2023 8:38,8/16/2023 8:30,0,0,0,0,0,0,0,0,JUMBO\leoschols,8/16/2023 15:07,43103,8/16/2023,BREVERS,0,0,0
228249275,3138,Jan van Goijenstraat;Papendrecht,8/16/2023 8:15,8/16/2023 8:15,0,0,0,0,0,0,0,0,JUMBO\leoschols,8/16/2023 13:33,43166,8/16/2023,BREVERS,0,0,0
228249276,3482,Stationsstraat;Made,8/16/2023 7:20,8/16/2023 7:30,0,0,0,0,0,0,0,0,JUMBO\leoschols,8/16/2023 13:30,43169,8/16/2023,BREVERS,0,0,0
228249277,4887,Nieuwe Bouwlingstraat;Oosterhout,8/16/2023 8:00,8/16/2023 8:06,0,10,1,0,0,1,1,0,JUMBO\leoschols,8/16/2023 13:31,43169,8/16/2023,BREVERS,0,0,0
228249278,5130,Westermarkt;Tilburg,8/16/2023 8:44,8/16/2023 8:40,0,0,0,0,0,0,0,0,JUMBO\leoschols,8/16/2023 13:29,43179,8/16/2023,BREVERS,0,0,0
228249279,4825,Bart van Peltplein:Tilburg,8/16/2023 9:47,8/16/2023 9:40,0,20,1,0,0,10,2,0,JUMBO\leoschols,8/16/2023 13:30,43179,8/16/2023,BREVERS,0,0,0
228249321,4889,"Boterpolderlaan,Raamsdonksveer",8/16/2023 11:03,8/16/2023 10:45,0,0,0,0,0,0,0,0,JUMBO\leoschols,8/16/2023 13:22,43123,8/16/2023,BREDKW,0,0,0
228249322,5140,Plein;Vlijmen,8/16/2023 10:00,8/16/2023 9:55,0,0,0,0,0,0,0,0,JUMBO\leoschols,8/16/2023 13:23,43123,8/16/2023,BREDKW,0,0,0
228249723,3707,de Loper;Vlaardingen,8/16/2023 10:00,8/16/2023 10:45,25,16,1,0,0,10,5,0,JUMBO\leoschols,8/16/2023 14:59,43044,8/16/2023,BREVERS,0,10,0
228249724,5128,Kievitstraat;St. Willebrord,8/16/2023 10:15,8/16/2023 9:55,20,7,1,0,1,0,4,0,JUMBO\stephanrodolf,8/17/2023 15:23,43018,8/16/2023,BREVERS,0,0,0
228249725,3109,Vlinderveen;Spijkenisse,8/16/2023 10:25,8/16/2023 10:21,25,9,1,0,0,10,4,0,JUMBO\stephanrodolf,8/17/2023 15:17,43129,8/16/2023,BREVERS,0,0,0
228249944,1036,Brakelsesteenweg;Ninove,8/16/2023 9:00,8/16/2023 9:30,0,0,0,0,0,0,0,0,JUMBO\stephanrodolf,8/17/2023 14:22,43606,8/16/2023,BREDKW,0,0,0
228249945,1022,Torhoutsesteenweg;Zedelgem,8/16/2023 11:45,8/16/2023 13:10,0,0,0,0,0,0,0,0,JUMBO\stephanrodolf,8/17/2023 15:02,43606,8/16/2023,BREDKW,0,0,0
228249946,1033,Lauwbergstraat;Lauwe,8/16/2023 10:45,8/16/2023 11:25,0,0,0,0,0,0,0,0,JUMBO\stephanrodolf,8/17/2023 14:22,43606,8/16/2023,BREDKW,0,0,0
228249947,1096,Oostendelaan;Middelkerke,8/16/2023 12:45,8/16/2023 14:15,0,0,0,0,0,0,0,0,JUMBO\stephanrodolf,8/17/2023 15:29,43606,8/16/2023,BREDKW,0,0,0
228250703,4909,Muziekplein;Uden,8/16/2023 10:50,,0,0,0,0,0,0,0,0,,,A1001467465,8/16/2023,VEGNDCVERS,0,0,0
228250726,4800,Johannes Kolfplein:Leeuwarden,8/16/2023 11:13,,0,0,0,0,0,0,0,0,,,A1001464486,8/16/2023,VEGNDCVERS,0,0,0
228250745,5471,Julianalaan;Montfoort,8/16/2023 10:10,,0,0,0,0,0,0,0,0,,,A1001464003,8/16/2023,VEGNDCVERS,0,0,0
228250761,7044,de Binnenloop;Dronten,8/16/2023 13:09,,0,0,0,0,0,0,0,0,,,A1001464264,8/16/2023,VEGNDCVERS,0,0,0
228250792,5030,Krispijnseweg;Dordrecht,8/16/2023 12:39,,0,0,0,0,0,0,0,0,,,A1001464629,8/16/2023,VEGNDCVERS,0,0,0
228250812,5035,Stadspoort;Ede.,8/16/2023 11:09,,0,0,0,0,0,0,0,0,,,A1001464133,8/16/2023,VEGNDCVERS,0,0,0
228250831,3054,Buikslotermeerplein;Amsterdam,8/16/2023 13:39,,0,0,0,0,0,0,0,0,,,A1001467688,8/16/2023,VEGNDCVERS,0,0,0
228251926,8837,Efc Raalte:Almelosestraat,8/16/2023 14:50,,0,0,0,0,0,0,0,0,,,A1001469127,8/16/2023,VEGNDCVERS,0,0,0
228251939,8833,Efc Den Bosch:Balkweg,8/16/2023 13:18,,0,0,0,0,0,0,0,0,,,A1001467853,8/16/2023,VEGNDCD,0,0,0
228251940,8833,Efc Den Bosch:Balkweg,8/16/2023 13:18,,0,0,0,0,0,0,0,0,,,A1001467853,8/16/2023,VEGNDCVERS,0,0,0
228251941,8836,Efc Bleiswijk:Laanvanmathenesse,8/16/2023 14:50,,0,0,0,0,0,0,0,0,,,A1001469362,8/16/2023,VEGNDCVERS,0,0,0
228252073,3739,Aloysiusplein;Geffen,8/16/2023 19:49,,0,0,0,0,0,0,0,0,,,A1001463327,8/16/2023,VEGNDCD,0,0,0
228252102,3455,Europaplein;Elst,8/16/2023 15:05,,0,0,0,0,0,0,0,0,,,A1001463244,8/16/2023,VEGNDCD,0,0,0
228252148,1005,Steenweg;Lanaken,8/16/2023 16:20,,0,0,0,0,0,0,0,0,,,A1001467468,8/16/2023,VEGNDCVERS,0,0,0
228252157,4621,Brouwerijplein;Enschede,8/16/2023 18:44,,0,0,0,0,0,0,0,0,,,A1001469839,8/16/2023,VEGNDCVERS,0,0,0
228252189,1028,Sportlaan;Bree,8/16/2023 15:20,,0,0,0,0,0,0,0,0,,,A1001467404,8/16/2023,VEGNDCVERS,0,0,0
228252201,6471,Bergstraat;Zelhem,8/16/2023 17:50,,0,0,0,0,0,0,0,0,,,A1001467987,8/16/2023,VEGNDCVERS,0,0,0
228252227,6419,Nikadel;de Koog,8/16/2023 16:44,,0,0,0,0,0,0,0,0,,,A1001464368,8/16/2023,VEGNDCVERS,0,0,0
228252242,4611,Biarritzplein;Eindhoven,,,0,0,0,0,0,0,0,0,,,A1001467856,8/16/2023,VEGNDCVERS,0,0,0
228252248,8023,Wolvenstraat;Amsterdam,8/16/2023 17:11,,0,0,0,0,0,0,0,0,,,A1001464117,8/16/2023,VEGNDCVERS,0,0,0
228252296,3731,Deken Scholtenstraat;Oldenzaal,8/16/2023 21:47,,0,0,0,0,0,0,0,0,,,A1001461957,8/16/2023,VEGNDCD,0,0,0
228252306,8027,Grote Marktstraat;Den Haag,8/16/2023 16:11,,0,0,0,0,0,0,0,0,,,A1001463844,8/16/2023,VEGNDCVERS,0,0,0
228252332,3753,de Olm;Krimpen Aan Den Ijssel,8/16/2023 16:10,,0,0,0,0,0,0,0,0,,,A1001464646,8/16/2023,VEGNDCVERS,0,0,0
228252343,4906,Heyhoefpromenade;Tilburg,8/16/2023 18:10,,0,0,0,0,0,0,0,0,,,A1001469640,8/16/2023,VEGNDCVERS,0,0,0
228252413,3442,Vrijheidslaan;Delft,8/16/2023 20:10,,0,0,0,0,0,0,0,0,,,A1001469115,8/16/2023,VEGNDCVERS,0,0,0
228252461,4698,Oosterhof;Boxtel,8/16/2023 13:27,,0,0,0,0,0,0,0,0,,,A1001466724,8/16/2023,BLOEMENDC,0,0,0
228252509,6473,Marktstraat;Meppel,8/16/2023 16:22,,0,0,0,0,0,0,0,0,,,A1001464749,8/16/2023,BLOEMENDC,0,0,0
228252688,3180,Stationspleina;Hulst,,,0,0,0,0,0,0,0,0,,,A1001469649,8/16/2023,VEGNDCVERS,0,0,0
228252738,3479,Lange Boonestraat; Maassluis,8/16/2023 17:09,,0,0,0,0,0,0,0,0,,,A1001462420,8/16/2023,VEGNDCD,0,0,0
228252859,3540,Emiclaerhof;Amersfoort,8/16/2023 15:44,,0,0,0,0,0,0,0,0,,,A1001471050,8/16/2023,VEGNDCD,0,0,0
228252895,4891,Roersingelpassage;Roermond,8/16/2023 16:55,,0,0,0,0,0,0,0,0,,,A1001466722,8/16/2023,BLOEMENDC,0,0,0
228252939,6531,Dorpsstraat;Lieshout,8/16/2023 19:55,,0,0,0,0,0,0,0,0,,,A1001464473,8/16/2023,BLOEMENDC,0,0,0
228252975,7090,Boumaboulevard; Groningen,8/16/2023 19:21,,0,0,0,0,0,0,0,0,,,A1001464750,8/16/2023,BLOEMENDC,0,0,0
228253031,1014,Pareinpark;Beveren,8/16/2023 15:18,,0,0,0,0,0,0,0,0,,,A1001464586,8/16/2023,BLOEMENDC,0,0,0
228253092,4690,H.Jacobszstraat;Amsterdam,8/16/2023 17:49,,0,0,0,0,0,0,0,0,,,A1001463997,8/16/2023,BLOEMENDC,0,0,0
228253093,7075,Buru;Barneveld,8/16/2023 15:49,,0,0,0,0,0,0,0,0,,,A1001464027,8/16/2023,BLOEMENDC,0,0,0
228253191,4865,Struijtse Hoeck;Hellevoetsluis,8/16/2023 18:28,,0,0,0,0,0,0,0,0,,,A1001469344,8/16/2023,BLOEMENDC,0,0,0
