AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
343621889,3542,Wagenerf;Oudewater,12/9/2023 11:17,12/9/2023 11:17,40,17,0,0,0,10,5,0,JUMBO\EllendeNijs,12/11/2023 12:02,36207,12/9/2023,WOERVERS,0,0,0
343621890,3780,Patijnenburg;Naaldwijk,12/9/2023 11:29,12/9/2023 11:29,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,12/11/2023 12:08,36181,12/9/2023,WOERVERS,0,0,0
343621891,7093,Burchtwal;Vleuten,12/9/2023 11:17,12/9/2023 11:45,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,12/11/2023 13:13,36022,12/9/2023,WOERVERS,0,0,0
343621892,4622,Franciscusdreef:Utrecht,12/9/2023 11:30,12/9/2023 11:00,20,2,1,0,0,2,2,0,JUMBO\EllendeNijs,12/11/2023 12:16,36146,12/9/2023,WOERVERS,0,0,0
343621893,4735,Rijnkade;Utrecht,12/9/2023 10:30,12/9/2023 10:22,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,12/11/2023 12:20,36146,12/9/2023,WOERVERS,0,0,0
343621894,4817,Geinplein;Almere,12/9/2023 11:24,12/9/2023 10:45,36,10,1,0,0,10,5,0,JUMBO\EllendeNijs,12/11/2023 12:21,36158,12/9/2023,WOERVERS,0,0,0
343621895,5034,Hoog Maanen;Ede,12/9/2023 11:51,12/9/2023 11:50,16,11,1,0,0,2,2,0,JUMBO\EstherWijnbergen,12/11/2023 13:33,36076,12/9/2023,WOERVERS,0,0,0
343621896,4609,Stationsplein;Leiden,12/9/2023 11:34,12/9/2023 11:29,25,8,1,0,0,10,1,0,JUMBO\EllendeNijs,12/11/2023 12:16,36085,12/9/2023,WOERVERS,0,0,0
343621897,3405,Groenblauwlaan;Zoetermeer,12/9/2023 12:05,12/9/2023 11:30,26,8,0,0,0,1,4,0,JUMBO\EllendeNijs,12/11/2023 12:00,36113,12/9/2023,WOERVERS,0,0,1
343621898,4759,Rijnkade;Utrechtkeuken,12/9/2023 11:09,12/9/2023 10:57,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,12/11/2023 12:20,36173,12/9/2023,WOERVERS,0,0,0
343621899,4735,Rijnkade;Utrecht,12/9/2023 11:22,12/9/2023 10:57,30,7,2,0,0,10,0,0,JUMBO\EllendeNijs,12/11/2023 12:19,36173,12/9/2023,WOERVERS,0,0,0
343621900,3184,de Clinckhoeff;Ijsselstein,12/9/2023 10:48,12/9/2023 10:20,30,12,8,0,0,0,4,0,JUMBO\EllendeNijs,12/11/2023 11:59,36134,12/9/2023,WOERVERS,0,0,0
343621901,4675,"Laan van Vollenhove, Zeist",12/9/2023 11:09,12/9/2023 11:20,20,12,1,0,0,10,3,0,JUMBO\EllendeNijs,12/11/2023 12:18,36137,12/9/2023,WOERVERS,0,0,0
343621902,3148,Johan V Oldenbarneveltln;Zeist,12/9/2023 10:52,12/9/2023 10:35,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,12/11/2023 11:58,36082,12/9/2023,WOERVERS,0,0,0
343621903,4671,Televisiebaan;Ijsselstein,12/9/2023 10:57,12/9/2023 11:05,10,4,4,0,0,0,2,0,JUMBO\EllendeNijs,12/11/2023 12:18,36248,12/9/2023,WOERVERS,0,0,0
343621904,3098,Jaagmeent;Almere-Haven,12/9/2023 11:35,12/9/2023 11:00,35,9,0,0,0,0,2,0,JUMBO\EllendeNijs,12/11/2023 11:57,36189,12/9/2023,WOERVERS,0,0,0
343621905,6347,Paddestoelenlaan;Veenendaal,12/9/2023 12:20,12/9/2023 12:35,35,16,1,0,0,10,5,0,JUMBO\EstherWijnbergen,12/11/2023 13:36,36143,12/9/2023,WOERVERS,0,0,0
343621906,7078,de Raaphorst;Kwintsheul,12/9/2023 12:07,12/9/2023 11:35,20,7,1,0,0,10,3,0,JUMBO\EllendeNijs,12/11/2023 13:13,36064,12/9/2023,WOERVERS,0,0,0
343621907,4939,Neptunuslaan;Bilthoven,12/9/2023 12:04,12/9/2023 12:35,10,8,0,0,0,0,3,0,JUMBO\EllendeNijs,12/11/2023 12:26,36022,12/9/2023,WOERVERS,0,0,0
343621908,3738,Achterste Wei;Harderwijk,12/9/2023 12:25,12/9/2023 12:00,36,16,1,0,0,11,4,0,JUMBO\EllendeNijs,12/11/2023 12:06,36105,12/9/2023,WOERVERS,0,0,0
343621909,3426,Zonnewijzer;Amersfoort,12/9/2023 12:15,12/9/2023 12:20,55,15,1,0,0,11,6,0,JUMBO\EstherWijnbergen,12/11/2023 14:18,36025,12/9/2023,WOERVERS,0,0,0
343621910,3637,Alphons Diepenbrockhof;Den Haag,12/9/2023 12:11,12/9/2023 12:11,30,14,1,0,0,10,6,0,JUMBO\EllendeNijs,12/11/2023 12:03,36049,12/9/2023,WOERVERS,0,0,0
343621911,3094,Detroitpad;Almere-Buiten,12/9/2023 12:33,12/9/2023 12:33,0,0,0,0,0,0,0,0,JUMBO\EstherWijnbergen,12/11/2023 14:16,36073,12/9/2023,WOERVERS,0,0,0
343621912,4631,Plein 1945; Laren,12/9/2023 13:38,12/9/2023 13:38,15,7,8,0,0,0,1,0,JUMBO\EstherWijnbergen,12/11/2023 13:54,36073,12/9/2023,WOERVERS,0,0,0
343621913,3580,Hesseplaats;Rotterdam,12/9/2023 11:32,12/9/2023 11:40,35,11,1,0,0,1,6,0,JUMBO\EllendeNijs,12/11/2023 12:03,36128,12/9/2023,WOERVERS,0,0,0
343621914,5111,Winkelcentrum Galecop;Nieuwegein,12/9/2023 11:22,12/9/2023 11:40,35,18,1,0,0,11,5,0,JUMBO\EllendeNijs,12/11/2023 14:22,36099,12/9/2023,WOERVERS,0,0,0
343622105,4852,Stede;Den Haag,12/9/2023 13:05,12/9/2023 13:55,0,0,0,0,0,0,0,0,JUMBO\EstherWijnbergen,12/11/2023 14:03,36255,12/9/2023,WOERDKW,0,0,0
343622106,4777,Leyweg;Denhaag,12/9/2023 13:45,12/9/2023 13:55,0,0,0,0,0,0,0,0,JUMBO\EstherWijnbergen,12/11/2023 14:01,36255,12/9/2023,WOERDKW,0,0,0
343622112,6369,Larenseweg;Hilversumkeuken,12/9/2023 13:40,12/9/2023 13:40,0,0,0,0,0,0,0,0,JUMBO\EstherWijnbergen,12/11/2023 13:38,36211,12/9/2023,WOERDKW,0,0,0
343622113,4631,Plein 1945; Laren,12/9/2023 13:05,12/9/2023 13:05,0,0,0,0,0,0,0,0,JUMBO\EstherWijnbergen,12/11/2023 13:54,36211,12/9/2023,WOERDKW,0,0,0
343622114,6362,Larenseweg;Hilversum,12/9/2023 13:50,12/9/2023 13:50,39,14,0,0,0,20,3,0,JUMBO\EstherWijnbergen,12/11/2023 13:38,36211,12/9/2023,WOERDKW,0,0,0
343622115,8049,Jodenbreestraat;Amsterdam,12/9/2023 12:52,12/9/2023 12:52,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,12/11/2023 11:55,36005,12/9/2023,WOERDKW,0,0,0
343622116,4690,H.Jacobszstraat;Amsterdam,12/9/2023 13:26,12/9/2023 13:26,0,7,3,0,0,6,1,0,JUMBO\EllendeNijs,12/11/2023 11:54,36005,12/9/2023,WOERDKW,0,0,0
343622120,4745,Osdorpplein;Amsterdam,12/9/2023 12:50,12/9/2023 12:12,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,12/11/2023 11:54,36601,12/9/2023,WOERDKW,0,0,0
343622121,6186,Julianaplein;Amsterdam,12/9/2023 12:15,12/9/2023 11:30,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,12/11/2023 11:55,36601,12/9/2023,WOERDKW,0,0,0
343622129,3463,Haydnplein;Heemskerk,12/9/2023 13:34,12/9/2023 12:35,40,20,2,0,0,22,5,0,JUMBO\EstherWijnbergen,12/11/2023 14:20,36058,12/9/2023,WOERDKW,0,0,0
343622196,3770,Planciusplantsoen;Voorschoten,12/9/2023 13:28,12/9/2023 13:10,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,12/11/2023 11:53,36216,12/9/2023,WOERDKW,0,0,0
343622198,3192,Langevoort;Oegstgeest,12/9/2023 14:06,12/9/2023 14:00,10,15,0,0,0,10,1,0,JUMBO\EllendeNijs,12/11/2023 11:50,36216,12/9/2023,WOERDKW,0,0,0
343622205,3722,Dorpsstraat;Zevenhuizen,12/9/2023 14:30,12/9/2023 14:34,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,12/11/2023 11:53,36046,12/9/2023,WOERDKW,0,0,0
343622206,3580,Hesseplaats;Rotterdam,12/9/2023 14:00,12/9/2023 13:55,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,12/11/2023 11:52,36046,12/9/2023,WOERDKW,0,0,0
343622256,6570,Paradeplein;Nootdorp,12/9/2023 13:20,12/9/2023 12:50,0,17,1,0,0,10,5,0,JUMBO\EllendeNijs,12/11/2023 12:27,36014,12/9/2023,WOERVERS,0,0,0
343622257,3617,Winkelwaard;Alkmaar,12/9/2023 13:21,12/9/2023 12:35,22,4,1,0,0,1,2,0,JUMBO\EstherWijnbergen,12/11/2023 14:26,36203,12/9/2023,WOERVERS,0,0,1
343622258,7084,Middenweg;Heerhugowaard,12/9/2023 12:35,12/9/2023 12:25,30,8,1,0,0,10,2,0,JUMBO\EstherWijnbergen,12/11/2023 13:44,36164,12/9/2023,WOERVERS,0,0,0
343622259,3785,Patijnenburg;Naaldwijkkeuken,12/9/2023 12:49,12/9/2023 12:01,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,12/11/2023 12:15,36268,12/9/2023,WOERVERS,0,0,0
343622260,3780,Patijnenburg;Naaldwijk,12/9/2023 13:02,12/9/2023 12:01,40,6,0,0,0,0,3,0,JUMBO\EllendeNijs,12/11/2023 12:07,36268,12/9/2023,WOERVERS,0,0,0
343622261,4635,Laakweg;Den Haag,12/9/2023 12:37,12/9/2023 12:22,35,9,2,0,0,1,5,0,JUMBO\EllendeNijs,12/11/2023 12:19,36240,12/9/2023,WOERVERS,0,0,0
343622262,3574,Muiderwaard;Alkmaar,12/9/2023 12:53,12/9/2023 12:37,46,10,0,0,0,10,5,0,JUMBO\EstherWijnbergen,12/11/2023 14:25,36108,12/9/2023,WOERVERS,0,0,1
343622263,4733,Rustenburgerpad;Oegstgeest,12/9/2023 13:06,12/9/2023 12:35,35,13,0,0,0,11,3,0,JUMBO\EllendeNijs,12/11/2023 12:19,36052,12/9/2023,WOERVERS,0,0,0
343622264,3097,Oranjeplein;de Lier,12/9/2023 13:25,12/9/2023 13:20,20,6,0,0,0,0,3,0,JUMBO\EstherWijnbergen,12/11/2023 14:16,36262,12/9/2023,WOERVERS,0,0,0
343622265,3025,Kostmand;Huizen,12/9/2023 14:00,12/9/2023 13:37,30,10,1,0,0,10,3,0,JUMBO\EstherWijnbergen,12/11/2023 14:12,36228,12/9/2023,WOERVERS,0,0,0
343622266,4770,Brusselplein;Utrecht,12/9/2023 12:25,12/9/2023 13:03,0,0,0,0,0,0,0,0,JUMBO\EstherWijnbergen,12/11/2023 14:00,36034,12/9/2023,WOERVERS,0,0,0
343622268,3752,Vliethof;Wateringen,12/9/2023 13:46,12/9/2023 13:20,30,15,1,0,0,0,5,0,JUMBO\EllendeNijs,12/11/2023 12:06,36225,12/9/2023,WOERVERS,0,0,0
343622269,3534,Ursulapolder;Amersfoort,12/9/2023 12:45,12/9/2023 12:45,47,14,1,0,0,11,5,0,JUMBO\EllendeNijs,12/11/2023 12:01,36028,12/9/2023,WOERVERS,0,0,2
343622270,3770,Planciusplantsoen;Voorschoten,12/9/2023 12:47,12/9/2023 12:47,51,15,0,0,0,1,3,0,JUMBO\EllendeNijs,12/11/2023 12:07,36040,12/9/2023,WOERVERS,0,0,0
343622271,5481,Postweg;Putten,12/9/2023 13:52,12/9/2023 13:52,17,17,1,0,0,11,5,0,JUMBO\EstherWijnbergen,12/11/2023 13:35,36068,12/9/2023,WOERVERS,0,0,1
343622272,3444,Volendamlaan;Den Haag,12/9/2023 14:45,12/9/2023 14:45,25,15,0,0,0,11,5,0,JUMBO\EllendeNijs,12/11/2023 10:22,36193,12/9/2023,WOERDKW,0,0,0
343622273,3637,Alphons Diepenbrockhof;Den Haag,12/9/2023 14:12,12/9/2023 14:12,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,12/11/2023 11:52,36193,12/9/2023,WOERDKW,0,0,0
343622314,3047,J Naberstraat;Alkmaar,12/9/2023 14:44,12/9/2023 14:42,6,15,0,0,0,0,4,0,JUMBO\EllendeNijs,12/11/2023 11:49,36156,12/9/2023,WOERDKW,0,20,0
343622315,3415,Engelenburg;Haarlem,12/9/2023 16:00,12/9/2023 16:10,15,11,0,0,0,6,2,0,JUMBO\EllendeNijs,12/11/2023 11:50,36156,12/9/2023,WOERDKW,0,0,0
343622349,3663,La Fontaineplein;Woerden,12/9/2023 13:42,12/9/2023 12:50,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,12/11/2023 11:52,36187,12/9/2023,WOERDKW,0,0,0
343622350,3546,Herenhof;Alphen Aan Den Rijn,12/9/2023 14:54,12/9/2023 14:01,15,11,2,0,0,10,4,0,JUMBO\EllendeNijs,12/11/2023 11:52,36187,12/9/2023,WOERDKW,0,0,0
343622351,4726,Spaarndammerstraat;Amsterdam,12/9/2023 14:27,12/9/2023 13:37,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,12/11/2023 11:54,36009,12/9/2023,WOERDKW,0,0,0
343622352,4761,Linnaeusstraat;Amsterdam,12/9/2023 15:05,12/9/2023 14:20,0,3,0,1,0,0,7,0,JUMBO\EllendeNijs,12/11/2023 11:54,36009,12/9/2023,WOERDKW,0,0,0
343622353,4675,"Laan van Vollenhove, Zeist",12/9/2023 14:20,12/9/2023 13:10,0,0,0,0,0,0,0,0,JUMBO\EstherWijnbergen,12/11/2023 13:55,36089,12/9/2023,WOERDKW,0,0,0
343622354,3541,Laanstraat;Baarn,12/9/2023 15:04,12/9/2023 13:40,1,8,0,0,0,10,2,0,JUMBO\EstherWijnbergen,12/11/2023 14:23,36089,12/9/2023,WOERDKW,0,0,0
343622356,3548,Luifelbaan;Wassenaar,12/9/2023 14:10,12/9/2023 13:50,5,3,0,0,0,0,2,0,JUMBO\EstherWijnbergen,12/11/2023 14:24,36201,12/9/2023,WOERVERS,0,0,0
343622357,3176,Dorpsstraat;Bleiswijk,12/9/2023 13:31,12/9/2023 14:08,35,15,0,0,0,11,4,0,JUMBO\EstherWijnbergen,12/11/2023 14:17,36234,12/9/2023,WOERVERS,1,1,0
343622359,3640,Voorstraat;Lelystad,12/9/2023 13:51,12/9/2023 13:16,36,11,1,0,0,1,7,0,JUMBO\EstherWijnbergen,12/11/2023 14:27,36237,12/9/2023,WOERVERS,0,0,0
343622360,4852,Stede;Den Haag,12/9/2023 14:01,12/9/2023 12:45,30,9,1,0,0,11,5,0,JUMBO\EstherWijnbergen,12/11/2023 14:03,36219,12/9/2023,WOERVERS,0,0,0
343622361,3766,Stephensonlaan;Hilversum,12/9/2023 14:02,12/9/2023 14:20,30,8,1,0,0,1,3,0,JUMBO\EllendeNijs,12/11/2023 12:07,36167,12/9/2023,WOERVERS,0,0,0
343622362,6413,Melis Stokelaan;Uitgeest,12/9/2023 14:33,12/9/2023 14:33,26,17,1,0,0,10,3,0,JUMBO\EstherWijnbergen,12/11/2023 13:41,36251,12/9/2023,WOERVERS,0,0,0
343622363,5471,Julianalaan;Montfoort,12/9/2023 14:03,12/9/2023 13:31,20,11,0,0,0,10,3,0,JUMBO\EstherWijnbergen,12/11/2023 13:34,36242,12/9/2023,WOERVERS,0,0,0
343622364,3756,de Sluis;Driebergen,12/9/2023 13:46,12/9/2023 13:46,40,15,0,0,0,11,4,0,JUMBO\EllendeNijs,12/11/2023 12:06,36176,12/9/2023,WOERVERS,0,0,0
343622367,6374,Odijkseweg;Houten,12/9/2023 13:38,12/9/2023 13:10,30,12,1,0,0,11,4,0,JUMBO\EstherWijnbergen,12/11/2023 13:39,36037,12/9/2023,WOERVERS,0,0,0
343622368,7112,van Bergenstraat;Scheveningen,12/9/2023 14:14,12/9/2023 15:06,20,11,0,0,0,10,6,0,JUMBO\EstherWijnbergen,12/11/2023 13:44,36150,12/9/2023,WOERVERS,0,0,0
343622473,3052,Bastiaansplein;Delft,12/9/2023 15:05,12/9/2023 14:30,15,13,2,0,0,10,2,0,JUMBO\EllendeNijs,12/11/2023 11:50,36182,12/9/2023,WOERDKW,0,0,0
343622475,3421,Gildeplein;Purmerend,12/9/2023 16:03,12/9/2023 16:03,20,15,6,0,0,10,6,0,JUMBO\EllendeNijs,12/11/2023 11:51,36114,12/9/2023,WOERDKW,0,0,0
343622476,4957,Biltstraat;Utrecht,12/9/2023 14:52,12/9/2023 14:26,15,0,0,0,0,0,0,0,JUMBO\EllendeNijs,12/11/2023 11:54,36086,12/9/2023,WOERDKW,0,0,0
343622533,6186,Julianaplein;Amsterdam,12/9/2023 13:25,12/9/2023 13:13,41,12,1,0,0,10,4,0,JUMBO\EstherWijnbergen,12/11/2023 13:35,36012,12/9/2023,WOERVERS,0,0,1
343622535,4751,Weimarstraat;Den Haag,12/9/2023 14:17,12/9/2023 14:06,20,8,9,0,0,11,0,0,JUMBO\EstherWijnbergen,12/11/2023 13:59,36092,12/9/2023,WOERVERS,0,0,0
343622536,3064,P. Stastokerf;Amersfoort,12/9/2023 14:45,12/9/2023 14:15,30,15,1,0,0,1,4,0,JUMBO\EstherWijnbergen,12/11/2023 14:15,36198,12/9/2023,WOERVERS,0,0,0
343622539,3613,Prins W. Alexanderpark;Veenendaal,12/9/2023 14:05,12/9/2023 13:47,50,23,1,0,0,10,9,0,JUMBO\EllendeNijs,12/11/2023 12:03,36213,12/9/2023,WOERVERS,0,0,0
343622540,4934,Oosterheemplein;Zoetermeer,12/9/2023 14:26,12/9/2023 14:20,20,14,1,0,0,0,6,0,JUMBO\EllendeNijs,12/11/2023 12:25,36132,12/9/2023,WOERVERS,0,0,0
343622541,4657,Costasingel;Hazerswoude,12/9/2023 14:29,12/9/2023 14:30,25,5,1,0,0,0,3,0,JUMBO\EllendeNijs,12/11/2023 12:18,36103,12/9/2023,WOERVERS,0,0,0
343622542,3669,Meeuwenveld;Zoetermeer,12/9/2023 14:31,12/9/2023 14:50,45,9,0,0,0,0,5,0,JUMBO\EstherWijnbergen,12/11/2023 14:28,36170,12/9/2023,WOERVERS,0,0,0
343622544,3504,Slotenmaker;Veenendaal,12/9/2023 14:17,12/9/2023 14:00,40,14,1,0,0,0,6,0,JUMBO\EstherWijnbergen,12/11/2023 14:22,36208,12/9/2023,WOERVERS,0,0,0
343622545,4814,"Waag,Lelystad",12/9/2023 15:11,12/9/2023 13:55,40,11,1,0,0,11,4,0,JUMBO\EllendeNijs,12/11/2023 12:20,36135,12/9/2023,WOERVERS,0,0,0
343622655,8048,Nachtegaalstraat;Utrecht,12/9/2023 14:25,12/9/2023 14:25,10,5,3,0,0,0,0,0,JUMBO\EstherWijnbergen,12/11/2023 13:46,36083,12/9/2023,WOERVERS,0,0,0
343622658,7069,Rembrandtweg;Amstelveen,12/9/2023 14:44,12/9/2023 14:44,40,10,0,0,0,1,1,0,JUMBO\EllendeNijs,12/11/2023 13:12,36141,12/9/2023,WOERVERS,0,0,0
343622662,3716,Triasplein;Harderwijk,12/9/2023 16:10,12/9/2023 15:10,5,10,0,0,0,0,4,0,JUMBO\EstherWijnbergen,12/11/2023 14:29,36253,12/9/2023,WOERDKW,0,0,0
343622663,3426,Zonnewijzer;Amersfoort,12/9/2023 14:54,12/9/2023 13:55,10,6,0,0,0,10,1,0,JUMBO\EstherWijnbergen,12/11/2023 14:18,36253,12/9/2023,WOERDKW,0,0,0
343622664,3738,Achterste Wei;Harderwijk,12/9/2023 15:40,12/9/2023 14:55,0,0,0,0,0,0,0,0,JUMBO\EstherWijnbergen,12/11/2023 14:30,36253,12/9/2023,WOERDKW,0,0,0
343622665,4713,Westpolderstraat;Berkelenrodenrijs,12/9/2023 14:38,12/9/2023 14:45,35,15,0,0,0,10,5,0,JUMBO\EstherWijnbergen,12/11/2023 13:58,36123,12/9/2023,WOERVERS,0,0,0
343622700,3661,Nieuwe Gouw;Landsmeer,12/9/2023 15:55,12/9/2023 15:55,0,7,2,0,0,0,3,0,JUMBO\EllendeNijs,12/12/2023 13:16,36023,12/9/2023,WOERDKW,0,0,0
343622702,4689,Trambaan;Nieuwe Niedorp,12/9/2023 17:03,12/9/2023 17:03,26,16,0,0,0,0,4,0,JUMBO\EllendeNijs,12/12/2023 13:16,36023,12/9/2023,WOERDKW,0,0,0
343622754,6444,Kruidenhof;Diemen,12/9/2023 15:22,12/9/2023 14:15,15,14,1,0,0,10,0,0,JUMBO\EllendeNijs,12/11/2023 12:27,36162,12/9/2023,WOERVERS,0,0,0
343622755,7091,Hammarskjoldhof;Utrecht,12/9/2023 14:22,12/9/2023 14:15,55,10,1,0,0,10,3,0,JUMBO\EllendeNijs,12/11/2023 13:13,36138,12/9/2023,WOERVERS,0,0,0
343622757,4722,Sportlaan;Gouda,12/9/2023 14:33,12/9/2023 14:09,25,9,1,0,0,0,5,0,JUMBO\EllendeNijs,12/11/2023 12:19,36126,12/9/2023,WOERVERS,0,0,0
343622760,6391,Kentgensplein;Zoetermeer,12/9/2023 15:27,12/9/2023 15:30,36,11,1,0,0,0,7,0,JUMBO\EstherWijnbergen,12/11/2023 13:40,36129,12/9/2023,WOERVERS,0,0,0
343622761,7120,Liguster;Leidschendam,12/9/2023 14:47,12/9/2023 15:45,50,5,0,0,0,0,3,0,JUMBO\EstherWijnbergen,12/11/2023 13:45,36153,12/9/2023,WOERVERS,0,0,0
343622762,4916,Jacob van Den Eyndestraat;Voorburg,12/9/2023 14:47,12/9/2023 13:40,0,0,0,0,0,0,0,0,JUMBO\EstherWijnbergen,12/11/2023 14:04,36249,12/9/2023,WOERVERS,0,0,0
343622763,3049,Sicilëboulevard;Rotterdam,12/9/2023 15:30,12/9/2023 15:30,25,4,1,0,0,1,3,0,JUMBO\EstherWijnbergen,12/11/2023 14:13,36117,12/9/2023,WOERVERS,0,0,0
343622764,4770,Brusselplein;Utrecht,12/9/2023 15:10,12/9/2023 15:45,48,15,2,0,0,1,8,0,JUMBO\EstherWijnbergen,12/11/2023 14:01,36100,12/9/2023,WOERVERS,0,0,0
343622783,3601,Skagerrak;Hoofddorp,12/9/2023 16:17,12/9/2023 15:00,42,15,1,0,0,1,5,0,JUMBO\EllendeNijs,12/11/2023 12:03,36190,12/9/2023,WOERVERS,0,0,0
343622784,3722,Dorpsstraat;Zevenhuizen,12/9/2023 15:40,12/9/2023 15:00,50,19,1,0,0,11,5,0,JUMBO\EstherWijnbergen,12/11/2023 14:29,36120,12/9/2023,WOERVERS,0,0,0
343622785,3403,Tournoysveld;Woerden,12/9/2023 15:38,12/9/2023 6:05,31,20,8,0,0,10,8,0,JUMBO\AnoesjkaPels,12/12/2023 12:11,36246,12/9/2023,WOERVERS,0,0,0
343622793,8836,Efc Bleiswijk:Laanvanmathenesse,12/9/2023 14:13,12/9/2023 14:30,0,0,0,0,0,0,0,0,JUMBO\EstherWijnbergen,12/11/2023 13:47,36179,12/9/2023,WOERDKW,0,0,0
343622818,3054,Buikslotermeerplein;Amsterdam,12/9/2023 18:00,12/9/2023 17:55,40,0,0,0,0,2,0,0,JUMBO\EstherWijnbergen,12/11/2023 14:15,36256,12/9/2023,WOERDKW,0,0,0
343622820,6454,Buitenveldertselaan;Amsterdam,12/9/2023 16:57,12/9/2023 16:40,10,9,2,0,0,0,1,0,JUMBO\EstherWijnbergen,12/11/2023 13:42,36256,12/9/2023,WOERDKW,0,0,0
343622830,3091,Middelwaard;Zoetermeer,12/9/2023 16:13,12/9/2023 16:13,25,8,2,0,0,0,5,0,JUMBO\EllendeNijs,12/11/2023 11:57,36077,12/9/2023,WOERVERS,0,0,0
343622832,8836,Efc Bleiswijk:Laanvanmathenesse,12/9/2023 14:45,12/9/2023 13:35,0,0,0,0,0,0,0,0,JUMBO\EstherWijnbergen,12/11/2023 13:48,36231,12/9/2023,WOERVERS,0,0,24
343622833,3633,Raadhuisplein;Bodegraven,12/9/2023 15:15,12/9/2023 14:20,25,0,8,0,0,10,0,0,JUMBO\EllendeNijs,12/11/2023 11:52,36159,12/9/2023,WOERDKW,0,0,0
343622834,8836,Efc Bleiswijk:Laanvanmathenesse,12/9/2023 14:34,12/9/2023 13:30,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,12/11/2023 11:55,36159,12/9/2023,WOERDKW,0,0,0
343622839,8836,Efc Bleiswijk:Laanvanmathenesse,12/9/2023 15:13,12/9/2023 13:55,0,0,0,0,0,0,0,0,JUMBO\EstherWijnbergen,12/11/2023 13:47,36245,12/9/2023,WOERDKW,0,0,0
343622848,8032,Markelerbergpad;Amsterdam,12/9/2023 16:26,12/9/2023 15:45,18,5,1,0,0,3,2,0,JUMBO\EstherWijnbergen,12/11/2023 13:46,36018,12/9/2023,WOERVERS,0,0,0
343622855,4921,Korte Steijnlaan;Zeist,12/9/2023 16:05,12/9/2023 16:10,16,8,0,0,0,10,3,0,JUMBO\EstherWijnbergen,12/11/2023 14:04,36035,12/9/2023,WOERVERS,0,0,0
343622856,8836,Efc Bleiswijk:Laanvanmathenesse,12/9/2023 15:21,12/9/2023 14:24,0,0,0,0,0,0,48,0,JUMBO\EllendeNijs,12/11/2023 11:56,36074,12/9/2023,WOERDKW,0,0,0
343622888,3463,Haydnplein;Heemskerk,12/9/2023 17:00,12/9/2023 16:05,40,0,0,0,0,0,0,0,JUMBO\EllendeNijs,12/11/2023 12:01,36050,12/9/2023,WOERVERS,0,0,0
343622889,3159,Spoorhaag;Houten,12/9/2023 16:39,12/9/2023 16:27,31,11,0,0,0,1,4,0,JUMBO\EllendeNijs,12/11/2023 11:58,36065,12/9/2023,WOERVERS,0,0,0
343622894,5035,Stadspoort;Ede.,12/9/2023 17:18,12/9/2023 16:45,15,7,0,0,0,1,2,0,JUMBO\EllendeNijs,12/11/2023 12:26,36041,12/9/2023,WOERVERS,0,0,0
343622895,6570,Paradeplein;Nootdorp,12/9/2023 17:15,12/9/2023 17:20,35,4,0,0,0,0,3,0,JUMBO\EllendeNijs,12/11/2023 13:12,36144,12/9/2023,WOERVERS,0,0,0
343622897,4703,Gedempt Hamerkanaal;Amsterdam,12/9/2023 19:13,12/9/2023 20:14,6,24,1,0,0,11,9,0,JUMBO\EstherWijnbergen,12/11/2023 13:57,36254,12/9/2023,WOERDKW,0,0,0
343622899,4710,Gedempt Hamerkanaal;Amsterdamkeuken,12/9/2023 19:02,12/9/2023 20:14,0,0,0,0,0,0,0,0,JUMBO\EstherWijnbergen,12/11/2023 13:58,36254,12/9/2023,WOERDKW,0,0,0
343622940,7097,Marktlaan;Hoofddorp,12/9/2023 16:50,12/9/2023 16:10,31,12,1,0,0,11,5,0,JUMBO\EllendeNijs,12/11/2023 13:13,36044,12/9/2023,WOERVERS,0,0,0
343622942,4745,Osdorpplein;Amsterdam,12/9/2023 16:50,12/9/2023 16:30,25,10,1,0,0,0,2,0,JUMBO\EllendeNijs,12/11/2023 12:20,36015,12/9/2023,WOERVERS,0,0,0
343622955,3696,'Tplein;Leusden,12/9/2023 17:10,12/9/2023 17:10,21,4,0,0,0,1,2,0,JUMBO\EllendeNijs,12/11/2023 12:04,36212,12/9/2023,WOERVERS,0,0,0
343622985,4688,Paardenmarkt;Alkmaar,12/9/2023 17:18,12/9/2023 16:55,50,15,1,0,0,11,5,0,JUMBO\EstherWijnbergen,12/11/2023 13:56,36026,12/9/2023,WOERVERS,0,0,0
