AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
34005985,3588,de Smidse;Nuenen,2/3/2024 7:00,2/3/2024 7:00,0,16,1,0,0,11,5,0,JUMBO\demivandeven,2/3/2024 13:54,16060,2/3/2024,VEGRDCVERS,0,0,0
34005993,3083,Stationsstraat;Deurne,2/3/2024 6:00,2/3/2024 6:00,44,7,1,0,0,1,2,0,JUMBO\ninavandekerkhof,2/3/2024 14:04,16094,2/3/2024,VEGRDCVERS,0,0,0
34005994,4670,Stadsplein;S-Heerenberg,2/3/2024 6:30,2/3/2024 6:23,31,12,1,0,0,1,3,0,JUMBO\demivandeven,2/3/2024 14:12,16097,2/3/2024,VEGRDCVERS,0,0,0
34005995,3454,Basilica;Elst,2/3/2024 7:00,2/3/2024 7:00,40,13,0,0,0,1,3,0,JUMBO\demivandeven,2/3/2024 13:48,16091,2/3/2024,VEGRDCVERS,0,0,0
34005996,3416,Julianaplein;Zetten,2/3/2024 6:00,2/3/2024 6:00,35,14,1,0,0,11,4,0,JUMBO\ninavandekerkhof,2/3/2024 11:04,16088,2/3/2024,VEGRDCVERS,0,0,0
34006001,6471,Bergstraat;Zelhem,2/3/2024 7:15,2/3/2024 7:10,35,16,3,0,0,8,3,0,JUMBO\demivandeven,2/3/2024 14:16,16122,2/3/2024,VEGRDCVERS,0,0,0
34006002,6485,Burg. Verkuijlstraat;Boxmeer,2/3/2024 6:30,2/3/2024 6:27,50,24,0,0,0,0,6,0,JUMBO\ninavandekerkhof,2/3/2024 11:02,16130,2/3/2024,VEGRDCVERS,0,0,0
34006003,7043,Carboonplein;Kerkrade,2/3/2024 6:00,2/3/2024 6:00,35,14,1,0,0,10,0,0,JUMBO\demivandeven,2/3/2024 13:50,16072,2/3/2024,VEGRDCVERS,0,0,0
34006004,4860,Past.Poellplein;Gemert,2/3/2024 6:00,2/3/2024 5:55,20,22,1,0,0,1,6,0,JUMBO\demivandeven,2/3/2024 13:55,16138,2/3/2024,VEGRDCVERS,0,0,0
34006005,3455,Europaplein;Elst,2/3/2024 6:45,2/3/2024 6:45,30,25,0,0,0,11,7,0,JUMBO\demivandeven,2/3/2024 13:50,16145,2/3/2024,VEGRDCVERS,0,0,0
34006006,6487,Adm de Ruyterstraat;Aalten,2/3/2024 7:00,2/3/2024 7:00,50,14,1,0,0,1,5,0,JUMBO\demivandeven,2/3/2024 14:16,16161,2/3/2024,VEGRDCVERS,0,0,0
34006007,3475,van Heijdenstraat;Lichtenvoorde,2/3/2024 7:30,2/3/2024 7:30,15,25,1,0,0,11,6,0,JUMBO\demivandeven,2/3/2024 14:19,16159,2/3/2024,VEGRDCVERS,0,0,0
34006008,5747,Den Koem;Groenlo,2/3/2024 7:00,2/3/2024 7:00,30,25,0,0,0,11,4,0,JUMBO\demivandeven,2/3/2024 14:13,16154,2/3/2024,VEGRDCVERS,0,0,0
34006014,6400,Loenenseweg;Eerbeek,2/3/2024 6:30,2/3/2024 6:25,11,24,10,0,0,8,9,0,JUMBO\ninavandekerkhof,2/3/2024 11:03,16133,2/3/2024,VEGRDCVERS,0,0,0
34006015,6531,Dorpsstraat;Lieshout,2/3/2024 6:45,2/3/2024 7:00,55,14,1,0,0,6,3,0,JUMBO\demivandeven,2/3/2024 13:53,16148,2/3/2024,VEGRDCVERS,0,0,0
34006016,6406,Kloosterplaats;Bemmel,2/3/2024 6:00,2/3/2024 5:50,30,12,6,0,0,6,4,0,JUMBO\ninavandekerkhof,2/3/2024 11:04,16216,2/3/2024,VEGRDCVERS,0,0,0
34006017,4828,Europalaan;Winterswijk,2/3/2024 7:00,2/3/2024 7:15,40,25,1,0,0,11,7,0,JUMBO\demivandeven,2/3/2024 14:15,16201,2/3/2024,VEGRDCVERS,0,0,0
34006018,4884,Markt;Oirsbeek,2/3/2024 7:00,2/3/2024 7:15,20,10,1,0,0,10,4,0,JUMBO\demivandeven,2/3/2024 14:17,16188,2/3/2024,VEGRDCVERS,0,0,0
34006019,6234,Sint Jansplein;Swalmen,2/3/2024 7:00,2/3/2024 7:00,16,0,1,0,0,0,3,0,JUMBO\demivandeven,2/3/2024 14:18,16238,2/3/2024,VEGRDCVERS,0,0,0
34006168,4874,Laag Mosae Forum;Maastricht,2/3/2024 9:07,2/3/2024 9:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,2/5/2024 7:53,16227,2/3/2024,VEGRDCDKW4,0,0,0
34006169,1005,Steenweg;Lanaken,2/3/2024 9:52,2/3/2024 9:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,2/5/2024 7:29,16227,2/3/2024,VEGRDCDKW4,0,0,0
34006214,4828,Europalaan;Winterswijk,2/3/2024 9:52,2/3/2024 9:50,32,6,0,0,0,0,1,0,JUMBO\wesselthoonen,2/5/2024 7:54,16199,2/3/2024,VEGRDCDKW4,0,0,0
34006215,3475,van Heijdenstraat;Lichtenvoorde,2/3/2024 10:58,2/3/2024 10:40,70,10,0,0,0,0,2,0,JUMBO\wesselthoonen,2/5/2024 12:58,16199,2/3/2024,VEGRDCDKW4,0,0,0
34006216,6487,Adm de Ruyterstraat;Aalten,2/3/2024 9:16,2/3/2024 9:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,2/5/2024 7:54,16199,2/3/2024,VEGRDCDKW4,0,0,0
34006312,3171,Verbrughweg;Lienden,2/3/2024 6:30,2/3/2024 6:20,5,30,1,0,0,0,11,0,JUMBO\ninavandekerkhof,2/3/2024 11:02,16225,2/3/2024,VEGRDCVERS,0,0,0
34006313,5135,Leenderweg;Valkenswaard,2/3/2024 7:00,2/3/2024 7:00,46,12,1,0,0,10,3,0,JUMBO\demivandeven,2/3/2024 13:47,16163,2/3/2024,VEGRDCVERS,0,0,0
34006317,1005,Steenweg;Lanaken,2/3/2024 7:00,2/3/2024 7:21,36,16,1,0,0,10,0,0,JUMBO\demivandeven,2/3/2024 14:20,16027,2/3/2024,VEGRDCVERS,0,0,0
34006318,4891,Roersingelpassage;Roermond,2/3/2024 7:00,2/3/2024 7:05,16,14,2,0,0,10,3,0,JUMBO\demivandeven,2/3/2024 13:53,16070,2/3/2024,VEGRDCVERS,0,0,1
34006319,4874,Laag Mosae Forum;Maastricht,2/3/2024 7:15,2/3/2024 8:30,25,12,7,0,0,0,3,0,JUMBO\wesselthoonen,2/5/2024 8:56,16203,2/3/2024,VEGRDCVERS,0,0,0
34006320,4698,Oosterhof;Boxtel,2/3/2024 6:00,2/3/2024 6:20,42,25,0,0,0,11,2,0,JUMBO\ninavandekerkhof,2/3/2024 11:02,16106,2/3/2024,VEGRDCVERS,0,0,0
34006321,3147,Middelgraaf;Ulft,2/3/2024 7:00,2/3/2024 7:05,35,15,1,0,0,0,5,0,JUMBO\demivandeven,2/3/2024 14:03,16143,2/3/2024,VEGRDCVERS,0,0,0
34006322,6205,Walramplein;Valkenburg,2/3/2024 7:00,2/3/2024 7:40,10,6,0,0,0,0,1,0,JUMBO\wesselthoonen,2/5/2024 8:48,16041,2/3/2024,VEGRDCVERS,0,0,0
34006323,3406,Markt;Hapert,2/3/2024 7:00,2/3/2024 7:00,26,14,1,0,0,10,4,0,JUMBO\demivandeven,2/3/2024 14:12,16110,2/3/2024,VEGRDCVERS,0,0,0
34006324,7092,Vossenerlaan;Blerick,2/3/2024 7:56,,0,0,0,0,0,0,0,0,,,16085,2/3/2024,VEGRDCVERS,0,0,0
34006325,7126,Kerkstraat;Horst,2/3/2024 7:30,2/3/2024 7:30,35,13,1,0,0,0,3,0,JUMBO\demivandeven,2/3/2024 14:15,16023,2/3/2024,VEGRDCVERS,0,0,0
34006326,7089,Monseigneur Nolensplein;Venlo,2/3/2024 7:30,,0,0,0,0,0,0,0,0,,,16085,2/3/2024,VEGRDCVERS,0,0,0
34006327,3814,Aloysiusplein;Geffen,2/3/2024 7:38,2/3/2024 8:54,25,12,7,0,0,0,3,0,JUMBO\demivandeven,2/3/2024 14:17,16151,2/3/2024,VEGRDCVERS,0,0,0
34006328,4608,Drossaard;Uden,2/3/2024 7:10,2/3/2024 7:10,35,12,1,0,0,0,2,0,JUMBO\demivandeven,2/3/2024 13:47,16232,2/3/2024,VEGRDCVERS,0,0,0
34006329,5137,Stationsstraat;Veghel,2/3/2024 7:20,2/3/2024 7:40,55,21,1,0,0,10,8,0,JUMBO\demivandeven,2/3/2024 13:54,16205,2/3/2024,VEGRDCVERS,0,0,0
34006330,3763,Dempseystraat;Sittard,2/3/2024 9:00,2/3/2024 9:45,11,10,8,0,0,0,4,0,JUMBO\wesselthoonen,2/5/2024 8:54,16068,2/3/2024,VEGRDCVERS,0,0,0
34006331,4935,Kennedylaan;Doetinchem,2/3/2024 8:57,2/3/2024 9:26,36,15,0,0,0,11,5,0,JUMBO\wesselthoonen,2/5/2024 8:53,16013,2/3/2024,VEGRDCVERS,0,0,0
34006332,3480,Brusselsepoort;Maastricht,2/3/2024 8:30,2/3/2024 8:25,51,18,1,0,0,10,8,0,JUMBO\wesselthoonen,2/5/2024 8:56,16178,2/3/2024,VEGRDCVERS,0,0,0
34006333,4942,Fenikshof; Nijmegen,2/3/2024 7:15,,0,0,0,0,0,0,0,0,,,16032,2/3/2024,VEGRDCVERS,0,0,0
34006334,4725,Verlengde Noordkade;Veghelkeuken,2/3/2024 7:00,2/3/2024 7:23,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,2/5/2024 12:59,16205,2/3/2024,VEGRDCVERS,0,0,0
34006335,6600,Maaskantje;Den Dungen,2/3/2024 7:45,2/3/2024 7:45,31,13,1,0,0,11,3,0,JUMBO\ninavandekerkhof,2/3/2024 11:00,16015,2/3/2024,VEGRDCVERS,0,0,0
34006336,3171,Verbrughweg;Lienden,2/3/2024 7:45,2/3/2024 8:10,80,0,0,0,0,11,0,0,JUMBO\demivandeven,2/3/2024 13:46,16108,2/3/2024,VEGRDCVERS,0,0,0
34006337,4611,Biarritzplein;Eindhoven,2/3/2024 7:30,2/3/2024 7:40,40,23,1,0,0,10,6,0,JUMBO\wesselthoonen,2/5/2024 8:23,16180,2/3/2024,VEGRDCVERS,0,0,0
34006339,5749,Heuvelplein;Beek en Donk,2/3/2024 7:00,2/3/2024 7:11,20,19,1,0,0,1,4,0,JUMBO\demivandeven,2/3/2024 13:52,16119,2/3/2024,VEGRDCVERS,0,0,0
34006349,6193,het Straatje;Gennep,2/3/2024 6:00,2/3/2024 5:50,35,16,1,0,0,1,4,0,JUMBO\demivandeven,2/3/2024 13:54,16214,2/3/2024,VEGRDCVERS,0,0,0
34006369,3656,Bloemenmarkt;Geleen,2/3/2024 6:00,2/3/2024 5:50,15,13,5,0,0,10,5,0,JUMBO\ninavandekerkhof,2/3/2024 11:03,16101,2/3/2024,VEGRDCVERS,0,0,0
34006372,4834,Rembrandtplein;Nieuw Bergen,2/3/2024 6:30,2/3/2024 6:28,50,12,0,0,0,10,3,0,JUMBO\ninavandekerkhof,2/3/2024 11:03,16190,2/3/2024,VEGRDCVERS,0,0,0
34006373,3600,Kapelweg;Born,2/3/2024 7:00,2/3/2024 7:30,41,19,1,0,0,10,5,0,JUMBO\demivandeven,2/3/2024 14:17,16034,2/3/2024,VEGRDCVERS,0,0,0
34006374,1009,Sinttruidersteenweg;Stlambrecht,2/3/2024 7:35,2/3/2024 7:55,20,9,0,0,0,10,0,0,JUMBO\demivandeven,2/3/2024 14:20,16009,2/3/2024,VEGRDCVERS,0,0,0
34006375,6233,Kasteel Hornstraat;Roermond,2/3/2024 7:00,2/3/2024 7:05,20,12,1,0,0,12,5,0,JUMBO\demivandeven,2/3/2024 14:16,16239,2/3/2024,VEGRDCVERS,0,0,0
34006661,4942,Fenikshof; Nijmegen,2/3/2024 8:45,2/3/2024 9:43,0,0,0,0,0,0,0,0,JUMBO\demivandeven,2/3/2024 14:23,16500,2/3/2024,VEGRDCDKW4,0,0,0
34006948,6533,Malbergsingel;Maastricht,2/3/2024 7:30,2/3/2024 7:35,30,13,1,0,0,1,7,0,JUMBO\demivandeven,2/3/2024 14:02,16169,2/3/2024,VEGRDCVERS,0,0,0
34006949,3116,Vinckenhofstraat;Venlo,2/3/2024 7:30,2/3/2024 7:50,25,12,1,0,0,1,3,0,JUMBO\demivandeven,2/3/2024 14:03,16192,2/3/2024,VEGRDCVERS,0,0,0
34007098,8833,Efc Den Bosch:Balkweg,2/3/2024 4:30,,0,0,0,0,0,0,0,0,,,16196,2/3/2024,VEGRDCVERS,0,0,0
34007099,8833,Efc Den Bosch:Balkweg,2/3/2024 8:52,2/3/2024 7:45,0,0,0,0,0,0,0,0,JUMBO\demivandeven,2/3/2024 14:24,16186,2/3/2024,VEGRDCDKW6,0,0,26
34007100,8833,Efc Den Bosch:Balkweg,2/3/2024 7:52,2/3/2024 7:35,0,0,0,0,0,0,0,0,JUMBO\demivandeven,2/3/2024 13:48,16197,2/3/2024,VEGRDCVERS,0,0,26
34007154,8833,Efc Den Bosch:Balkweg,2/3/2024 5:30,2/3/2024 5:20,0,10,0,0,0,0,35,0,JUMBO\demivandeven,2/3/2024 14:24,16185,2/3/2024,VEGRDCDKW4,0,0,0
34007580,6480,Ekershof; Dreumel,2/3/2024 7:30,2/3/2024 8:00,32,17,1,0,0,10,3,0,JUMBO\demivandeven,2/3/2024 13:49,16221,2/3/2024,VEGRDCVERS,0,0,2
34007581,7008,Boschdijk;Eindhoven,2/3/2024 7:15,2/3/2024 7:25,32,13,1,0,0,0,8,0,JUMBO\demivandeven,2/3/2024 13:48,16052,2/3/2024,VEGRDCVERS,0,0,1
34007582,3821,Thorbeckeplein;Beuningen,2/3/2024 7:15,2/3/2024 7:40,36,22,1,0,0,11,5,0,JUMBO\demivandeven,2/3/2024 14:15,16219,2/3/2024,VEGRDCVERS,0,0,0
34007583,6427,Wolfskooi;Oss,2/3/2024 6:30,2/3/2024 6:30,20,10,2,0,0,0,4,0,JUMBO\ninavandekerkhof,2/3/2024 11:04,16116,2/3/2024,VEGRDCVERS,0,0,0
34007584,8019,Stationsplein;Eindhoven,2/3/2024 8:35,2/3/2024 8:17,0,3,0,0,0,0,0,0,JUMBO\demivandeven,2/3/2024 14:18,16001,2/3/2024,VEGRDCVERS,0,0,0
34007585,4757,Op het Toneel;Arnhem,2/3/2024 7:30,2/3/2024 7:25,36,15,1,0,0,11,4,0,JUMBO\demivandeven,2/3/2024 13:49,16209,2/3/2024,VEGRDCVERS,0,0,0
34008030,4897,Rooiseheide;Schijndel,2/3/2024 8:00,2/3/2024 8:00,15,13,0,0,0,1,4,0,JUMBO\demivandeven,2/3/2024 14:23,16229,2/3/2024,VEGRDCDKW6,0,0,0
34008031,3114,Sint Jorisplein;Schijndel,2/3/2024 7:40,2/3/2024 7:40,0,0,0,0,0,0,0,0,JUMBO\demivandeven,2/3/2024 14:24,16229,2/3/2024,VEGRDCDKW6,0,0,0
34008061,6418,Eilandplein;Duiven,2/3/2024 8:00,2/3/2024 8:00,0,0,0,0,0,0,0,0,JUMBO\demivandeven,2/3/2024 14:23,16440,2/3/2024,VEGRDCDKW6,0,0,0
34008062,3448,Pastoriestraat;Duiven,2/3/2024 7:00,2/3/2024 6:40,70,0,14,0,0,0,0,0,JUMBO\demivandeven,2/3/2024 14:23,16440,2/3/2024,VEGRDCDKW6,0,0,0
34008220,3685,Elsenhof;Bergeijk,2/3/2024 7:00,2/3/2024 7:10,20,11,8,0,0,0,5,0,JUMBO\demivandeven,2/3/2024 14:13,16006,2/3/2024,VEGRDCVERS,0,0,0
34008221,3537,Helftheuvelpassage;Den Bosch,2/3/2024 6:30,2/3/2024 6:25,25,16,1,0,0,1,6,0,JUMBO\ninavandekerkhof,2/3/2024 11:04,16135,2/3/2024,VEGRDCVERS,0,0,0
34008222,5748,Diderna;Dieren,2/3/2024 7:30,2/3/2024 7:35,15,19,2,0,0,10,3,0,JUMBO\demivandeven,2/3/2024 14:02,16081,2/3/2024,VEGRDCVERS,0,0,0
34008223,1028,Sportlaan;Bree,2/3/2024 6:00,2/3/2024 6:00,45,16,1,0,0,11,0,0,JUMBO\ninavandekerkhof,2/3/2024 11:08,16011,2/3/2024,VEGRDCVERS,0,0,0
34008224,4846,Rijksweg;Cadier en Keer,2/3/2024 7:00,2/3/2024 7:10,25,9,0,0,0,10,4,0,JUMBO\demivandeven,2/3/2024 14:12,16039,2/3/2024,VEGRDCVERS,0,0,0
34008225,3487,Kerkstraat;Panningen,2/3/2024 6:15,2/3/2024 6:20,16,23,8,0,0,0,8,0,JUMBO\ninavandekerkhof,2/3/2024 11:02,16077,2/3/2024,VEGRDCVERS,0,0,0
34008226,3775,Onze Lieve Vrouwenstraat;Kerkrade,2/3/2024 10:50,2/3/2024 9:40,25,13,1,0,0,11,4,0,JUMBO\wesselthoonen,2/5/2024 8:56,16173,2/3/2024,VEGRDCVERS,0,0,0
34008227,7066,Coevering;Geldrop,2/3/2024 7:15,2/3/2024 7:40,40,18,2,0,0,11,5,0,JUMBO\demivandeven,2/3/2024 13:48,16103,2/3/2024,VEGRDCVERS,0,0,0
34008228,7128,Sint Agnesplein;Bunde,2/3/2024 7:00,2/3/2024 7:05,30,10,1,0,0,7,2,0,JUMBO\demivandeven,2/3/2024 13:46,16038,2/3/2024,VEGRDCVERS,0,0,0
34008229,7132,Middelkamspeweg;Gameren,2/3/2024 7:15,2/3/2024 8:00,40,9,0,0,0,0,8,0,JUMBO\demivandeven,2/3/2024 14:18,16127,2/3/2024,VEGRDCVERS,0,0,0
34008230,3179,de Loop;Oirschot,2/3/2024 7:00,2/3/2024 7:05,30,20,1,0,0,11,7,0,JUMBO\demivandeven,2/3/2024 13:54,16175,2/3/2024,VEGRDCVERS,0,0,0
34008231,6526,Lavendel:Cuijk,2/3/2024 7:30,2/3/2024 7:25,43,10,1,0,0,1,3,0,JUMBO\demivandeven,2/3/2024 14:18,16019,2/3/2024,VEGRDCVERS,0,0,1
34008232,6540,Leegstraat;Winssen,2/3/2024 9:38,2/3/2024 9:20,50,13,0,0,0,6,4,0,JUMBO\wesselthoonen,2/5/2024 8:48,16139,2/3/2024,VEGRDCVERS,0,0,0
34008233,4930,Huiskensstraat;Helmond,2/3/2024 9:19,2/3/2024 9:45,15,11,1,0,0,12,4,0,JUMBO\demivandeven,2/3/2024 14:02,16004,2/3/2024,VEGRDCVERS,0,0,0
34008234,6231,Maastrichterlaan;Beek,2/3/2024 10:02,2/3/2024 10:30,20,13,0,0,0,11,3,0,JUMBO\wesselthoonen,2/5/2024 8:55,16237,2/3/2024,VEGRDCVERS,0,0,0
34008235,4881,Hoge Brake;Nuenen,2/3/2024 9:21,2/3/2024 9:10,30,10,0,0,0,0,2,0,JUMBO\demivandeven,2/3/2024 14:16,16074,2/3/2024,VEGRDCVERS,0,0,0
34008236,3451,Willibrorduslaan;Eersel,2/3/2024 8:45,2/3/2024 8:52,32,13,11,0,0,0,7,0,JUMBO\wesselthoonen,2/5/2024 8:34,16156,2/3/2024,VEGRDCVERS,0,0,0
34008240,3113,Portbeemden; Eygelshoven,2/3/2024 7:00,2/3/2024 7:00,26,10,1,0,0,1,3,0,JUMBO\demivandeven,2/3/2024 14:13,16056,2/3/2024,VEGRDCVERS,0,0,0
34008340,3455,Europaplein;Elst,2/3/2024 7:45,2/3/2024 7:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,2/5/2024 7:53,16223,2/3/2024,VEGRDCDKW6,0,0,0
34008341,3147,Middelgraaf;Ulft,2/3/2024 9:00,2/3/2024 9:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,2/5/2024 7:53,16223,2/3/2024,VEGRDCDKW6,0,0,0
34008342,5112,Hatertseweg;Nijmegen,2/3/2024 10:30,2/3/2024 10:47,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,2/5/2024 7:54,16223,2/3/2024,VEGRDCDKW6,0,0,0
34008346,4893,Kuilenstraat;Meerssen,2/3/2024 8:00,2/3/2024 9:00,20,10,1,0,0,10,2,0,JUMBO\wesselthoonen,2/5/2024 8:54,16036,2/3/2024,VEGRDCVERS,0,0,0
34008409,3599,Capucijnerplein;Budel,2/3/2024 11:35,2/3/2024 10:50,10,10,1,0,0,0,1,0,JUMBO\wesselthoonen,2/5/2024 7:53,16233,2/3/2024,VEGRDCDKW4,0,0,0
34008410,5127,Hertog Hendrikstraat;St. Oedenrode,2/3/2024 10:15,2/3/2024 9:39,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,2/5/2024 7:53,16233,2/3/2024,VEGRDCDKW4,0,0,0
34008412,3657,Dr Schaepmanstraat;Stramproy,2/3/2024 12:00,2/3/2024 11:10,31,20,1,1,0,12,7,0,JUMBO\wesselthoonen,2/5/2024 7:50,16226,2/3/2024,VEGRDCDKW4,0,0,0
34008942,3083,Stationsstraat;Deurne,2/3/2024 13:12,2/3/2024 13:12,10,14,1,0,0,10,4,0,JUMBO\wesselthoonen,2/5/2024 7:50,16230,2/3/2024,VEGRDCDKW4,0,0,0
34008946,7101,Straelseweg;Venlo,2/3/2024 11:47,2/3/2024 11:47,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,2/5/2024 7:48,16230,2/3/2024,VEGRDCDKW4,0,0,0
34009409,6373,Lokerenpassage;Den Bosch,2/3/2024 10:15,2/3/2024 11:20,31,18,1,0,0,11,6,0,JUMBO\wesselthoonen,2/5/2024 8:49,16007,2/3/2024,VEGRDCVERS,0,0,0
34009410,1069,Luikersteenweg;Sinttruiden,2/3/2024 11:37,2/3/2024 11:37,36,9,0,0,0,10,0,0,JUMBO\wesselthoonen,2/5/2024 7:32,16107,2/3/2024,VEGRDCVERS,0,0,2
34009411,3133,Sint Jacobslaan;Nijmegen,2/3/2024 10:28,2/3/2024 11:15,30,9,1,0,0,10,2,0,JUMBO\wesselthoonen,2/5/2024 8:31,16217,2/3/2024,VEGRDCVERS,0,0,0
34009412,5951,Kardinaal de Jongstraat;Oss,2/3/2024 10:13,2/3/2024 10:13,25,12,1,0,0,10,4,0,JUMBO\demivandeven,2/3/2024 14:03,16136,2/3/2024,VEGRDCVERS,0,0,0
34009413,4892,Pastoor van Thiellaan;Rosmalen,2/3/2024 9:55,2/3/2024 10:25,30,15,1,0,0,0,6,0,JUMBO\wesselthoonen,2/5/2024 8:31,16049,2/3/2024,VEGRDCVERS,0,0,0
34009415,3819,Hortensialaan;Aalst,2/3/2024 11:03,2/3/2024 11:01,25,14,6,0,0,10,3,0,JUMBO\wesselthoonen,2/6/2024 7:02,16117,2/3/2024,VEGRDCVERS,0,0,0
34009416,6418,Eilandplein;Duiven,2/3/2024 11:00,2/3/2024 9:55,25,15,12,0,0,8,3,0,JUMBO\wesselthoonen,2/5/2024 8:34,16215,2/3/2024,VEGRDCVERS,0,0,0
34009417,4875,Franciscus Romanusweg;Maastricht,2/3/2024 11:30,2/3/2024 11:10,35,19,2,0,0,13,6,0,JUMBO\wesselthoonen,2/5/2024 8:32,16045,2/3/2024,VEGRDCVERS,0,0,0
34009418,7111,Zurichstraat;Sittard,2/3/2024 11:14,2/3/2024 11:00,30,25,1,0,0,11,10,0,JUMBO\wesselthoonen,2/5/2024 8:23,16021,2/3/2024,VEGRDCVERS,0,0,0
34009419,4915,Schakelplein;Volkel,2/3/2024 10:16,2/3/2024 10:25,15,7,4,0,0,10,3,0,JUMBO\wesselthoonen,2/5/2024 8:55,16149,2/3/2024,VEGRDCVERS,0,0,0
34009427,4859,Belgieplein;Eindhoven,2/3/2024 11:09,2/3/2024 11:35,35,17,0,0,0,12,8,0,JUMBO\wesselthoonen,2/5/2024 8:55,16064,2/3/2024,VEGRDCVERS,0,0,0
34009428,4705,Raadhuisstraat;Vught,2/3/2024 12:09,2/3/2024 13:23,20,13,0,0,0,10,3,0,JUMBO\wesselthoonen,2/5/2024 8:31,16057,2/3/2024,VEGRDCVERS,0,0,0
34009429,1010,Koolmijnlaan;Heusden-Zolder,2/3/2024 11:59,2/3/2024 12:33,45,13,0,0,0,10,0,0,JUMBO\wesselthoonen,2/5/2024 7:30,16078,2/3/2024,VEGRDCVERS,0,0,0
34009430,3168,Auerschootseweg;Bakel,2/3/2024 10:44,2/3/2024 10:45,40,19,0,0,0,10,5,0,JUMBO\wesselthoonen,2/5/2024 8:14,16146,2/3/2024,VEGRDCVERS,0,0,0
34009431,3783,Heelweg;Dinxperlo,2/3/2024 12:30,2/3/2024 12:56,45,17,1,0,0,11,2,0,JUMBO\wesselthoonen,2/5/2024 8:32,16207,2/3/2024,VEGRDCVERS,0,0,0
34009432,3126,Nederlandplein;Eindhoven,2/3/2024 12:06,2/3/2024 11:05,21,10,1,0,0,1,4,0,JUMBO\wesselthoonen,2/5/2024 8:52,16098,2/3/2024,VEGRDCVERS,0,0,0
34009433,5141,Moleneindplein;Vught,2/3/2024 10:43,2/3/2024 10:40,51,19,0,0,0,12,6,0,JUMBO\wesselthoonen,2/5/2024 8:52,16111,2/3/2024,VEGRDCVERS,0,0,0
34009434,6331,Hoofdstraat;Landgraaf,2/3/2024 12:15,2/3/2024 12:23,20,10,1,0,0,0,4,0,JUMBO\wesselthoonen,2/5/2024 8:29,16047,2/3/2024,VEGRDCVERS,0,0,0
34009435,4636,Tegelpoort;Venlo,2/3/2024 12:20,2/3/2024 12:40,20,18,1,0,0,11,4,0,JUMBO\wesselthoonen,2/5/2024 8:52,16134,2/3/2024,VEGRDCVERS,0,0,0
34009447,1028,Sportlaan;Bree,2/3/2024 11:00,2/3/2024 10:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,2/5/2024 7:31,16066,2/3/2024,VEGRDCDKW4,0,0,0
34009449,3783,Heelweg;Dinxperlo,2/3/2024 12:00,2/3/2024 13:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,2/5/2024 7:52,16053,2/3/2024,VEGRDCDKW4,0,0,0
34009450,6471,Bergstraat;Zelhem,2/3/2024 13:50,2/3/2024 14:30,0,17,0,0,0,1,3,0,JUMBO\wesselthoonen,2/5/2024 7:52,16053,2/3/2024,VEGRDCDKW4,0,0,0
34009467,6537,Speelheuvelstraat;Someren,2/3/2024 11:15,2/3/2024 12:21,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,2/5/2024 7:51,16171,2/3/2024,VEGRDCDKW4,0,0,0
34009468,3487,Kerkstraat;Panningen,2/3/2024 11:55,2/3/2024 13:19,15,14,3,0,0,10,3,0,JUMBO\wesselthoonen,2/5/2024 7:52,16171,2/3/2024,VEGRDCDKW4,0,0,0
34009523,5117,Schoolstraat;Reusel,2/3/2024 12:55,2/3/2024 11:36,10,19,0,0,0,0,6,0,JUMBO\wesselthoonen,2/5/2024 8:48,16012,2/3/2024,VEGRDCVERS,0,0,0
34009524,3172,Kastelenplein;Eindhoven,2/3/2024 10:45,2/3/2024 10:38,25,15,1,0,0,10,5,0,JUMBO\wesselthoonen,2/5/2024 8:53,16131,2/3/2024,VEGRDCVERS,0,0,0
34009525,3422,Vivaldipassage;Landgraaf,2/3/2024 13:30,,0,0,0,0,0,0,0,0,,,16210,2/3/2024,VEGRDCVERS,0,0,0
34009526,4661,Azalealaan;Helmond,2/3/2024 11:15,2/3/2024 11:30,70,17,1,0,0,0,7,0,JUMBO\wesselthoonen,2/5/2024 8:26,16128,2/3/2024,VEGRDCVERS,0,0,0
34009984,3572,'T Ven;Middelbeers,2/3/2024 9:36,2/3/2024 9:36,30,14,1,0,0,1,5,0,JUMBO\wesselthoonen,2/5/2024 8:48,16182,2/3/2024,VEGRDCVERS,0,0,0
