AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
105022764,6457,Stationsweg;Grou,4/15/2023 8:02,4/15/2023 8:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,4/17/2023 13:47,26121,4/15/2023,BEILENVERS,0,0,0
105022767,4823,Noorderhagen;Enschede,4/15/2023 8:20,4/15/2023 8:20,0,0,0,0,0,0,0,0,JUMBO\juliawouda,4/15/2023 15:47,26123,4/15/2023,BEILENVERS,0,0,0
105022768,5476,van Hogendorpweg;Vlissingen,4/15/2023 4:00,4/15/2023 4:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,4/17/2023 12:21,66401,4/15/2023,BEILENVERS,0,0,0
105022832,4615,Bunders;Veghel,4/15/2023 4:15,4/15/2023 4:15,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,4/17/2023 12:20,66101,4/15/2023,BEILENVERS,0,0,0
105022908,3428,Reigersbos;Amsterdam,4/15/2023 6:00,4/15/2023 6:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,4/17/2023 12:21,66301,4/15/2023,BEILENVERS,0,0,0
105023153,6422,Vogelenzang;Den Burg,4/15/2023 13:51,4/15/2023 11:45,11,0,0,0,0,8,2,0,JUMBO\korkiewiet,4/17/2023 15:22,26189,4/15/2023,BEILENDKW,0,0,0
105023154,6419,Nikadel;de Koog,4/15/2023 13:08,,0,0,0,0,0,0,0,0,,,26189,4/15/2023,BEILENDKW,0,0,0
105023156,6500,Stationsweg;Drachten,4/15/2023 11:10,4/15/2023 11:00,0,20,0,0,0,0,4,0,JUMBO\juliawouda,4/15/2023 16:18,26701,4/15/2023,BEILENDKW,0,0,0
105023175,6542,Meintveningastraat;Hoogezand,4/15/2023 11:07,4/15/2023 10:15,6,16,0,0,0,10,2,0,JUMBO\juliawouda,4/15/2023 16:17,26024,4/15/2023,BEILENDKW,0,0,0
105023227,6507,Terp;Wommels,4/15/2023 11:10,4/15/2023 11:14,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,4/17/2023 13:46,26179,4/15/2023,BEILENDKW,0,0,0
105023228,6509,Lieuwkemastraat;Makkum,4/15/2023 10:14,4/15/2023 10:18,10,5,8,0,0,0,1,0,JUMBO\korkiewiet,4/17/2023 13:41,26179,4/15/2023,BEILENDKW,0,0,0
105023333,3758,Eems;Drachten,4/15/2023 12:10,4/15/2023 12:00,5,0,0,0,0,0,0,0,JUMBO\juliawouda,4/15/2023 16:20,26701,4/15/2023,BEILENDKW,0,0,0
105023376,6431,Noorderstraat;Sappemeer,4/15/2023 12:06,4/15/2023 12:06,6,17,1,0,0,10,3,0,JUMBO\juliawouda,4/15/2023 16:16,26027,4/15/2023,BEILENDKW,0,0,0
105023407,3758,Eems;Drachten,4/15/2023 11:39,4/15/2023 11:05,35,8,15,0,0,10,2,0,JUMBO\BertvanEssen,4/17/2023 15:10,26096,4/15/2023,BEILENVERS,0,0,0
105023435,3092,Statenweg;Emmen,4/15/2023 11:08,4/15/2023 11:08,0,17,1,0,0,10,1,0,JUMBO\juliawouda,4/15/2023 16:19,26018,4/15/2023,BEILENDKW,0,0,0
105023436,3508,Ventweg;Beilen,4/15/2023 8:59,4/15/2023 9:00,6,7,0,0,0,0,0,0,JUMBO\juliawouda,4/15/2023 16:17,26018,4/15/2023,BEILENDKW,0,0,0
105023444,3493,Beneluxlaan;Stadskanaal,4/15/2023 12:10,,0,0,0,0,0,0,0,0,,,26105,4/15/2023,BEILENDKW,0,0,0
105023445,6518,Nederveen;Terapel,4/15/2023 11:28,,0,0,0,0,0,0,0,0,,,26105,4/15/2023,BEILENDKW,0,0,0
105023446,4687,Weerdingerstraat;Emmen,4/15/2023 10:41,,0,0,0,0,0,0,0,0,,,26105,4/15/2023,BEILENDKW,0,0,0
105023450,4805,Nijlandstraat;Assen,4/15/2023 12:23,4/15/2023 11:45,0,0,0,0,0,0,0,0,JUMBO\juliawouda,4/15/2023 16:19,26065,4/15/2023,BEILENDKW,0,0,0
105023451,3552,Veenhoopsweg;Smilde,4/15/2023 11:31,4/15/2023 10:50,0,0,0,0,0,0,0,0,JUMBO\juliawouda,4/15/2023 16:19,26065,4/15/2023,BEILENDKW,0,0,0
105023454,4806,Tamboerpassage;Hoogeveen,4/15/2023 12:21,4/15/2023 10:53,0,0,0,0,0,0,0,0,JUMBO\juliawouda,4/15/2023 16:20,26030,4/15/2023,BEILENDKW,0,0,0
105023455,7058,Markt;Dedemsvaart,4/15/2023 10:37,4/15/2023 10:06,30,0,0,0,0,0,0,0,JUMBO\juliawouda,4/15/2023 16:20,26030,4/15/2023,BEILENDKW,0,0,0
105023456,6473,Marktstraat;Meppel,4/15/2023 8:40,4/15/2023 8:40,0,0,0,0,0,0,0,0,JUMBO\juliawouda,4/15/2023 16:20,26130,4/15/2023,BEILENDKW,0,0,0
105023457,4672,Langstraat;Klazienaveen,4/15/2023 9:45,4/15/2023 9:45,6,4,0,0,0,0,0,0,JUMBO\juliawouda,4/15/2023 16:17,26130,4/15/2023,BEILENDKW,0,0,0
105023458,3021,Houtweg;Emmen,4/15/2023 10:30,4/15/2023 10:30,0,0,0,0,0,0,0,0,JUMBO\juliawouda,4/15/2023 16:20,26130,4/15/2023,BEILENDKW,0,0,0
105023465,7127,Vossenburglaan;Groningen,4/15/2023 11:30,4/15/2023 11:55,17,7,2,0,0,0,1,0,JUMBO\juliawouda,4/15/2023 15:45,26035,4/15/2023,BEILENVERS,0,0,0
105023497,3430,Harddraversplein;Appingedam,4/15/2023 10:00,4/15/2023 9:30,0,0,0,0,0,0,0,0,JUMBO\juliawouda,4/15/2023 16:19,26024,4/15/2023,BEILENDKW,0,0,0
105023513,3491,Normandiaplein;Sneek,4/15/2023 11:50,4/15/2023 11:52,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,4/17/2023 13:46,26179,4/15/2023,BEILENDKW,0,0,0
105023517,5121,Laan Oud-Indiëgangers;Rijssen,4/15/2023 11:27,4/15/2023 11:45,25,10,0,0,0,0,1,0,JUMBO\BertvanEssen,4/17/2023 15:10,26194,4/15/2023,BEILENVERS,0,0,0
105023518,6478,Hoeksterpad;Leeuwarden,4/15/2023 12:33,4/15/2023 12:35,50,12,1,0,0,0,3,0,JUMBO\korkiewiet,4/17/2023 13:44,26165,4/15/2023,BEILENDKW,0,0,0
105023519,3420,Molewei;St.Nicolaasga,4/15/2023 11:40,4/15/2023 11:45,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,4/17/2023 13:48,26165,4/15/2023,BEILENDKW,0,0,0
105023520,4616,Bernhardweg;Lochem,4/15/2023 14:03,4/15/2023 13:00,50,10,0,0,0,10,2,0,JUMBO\korkiewiet,4/17/2023 13:44,26122,4/15/2023,BEILENDKW,0,0,0
105023522,5831,Zwaluwstraat;Neede,4/15/2023 13:14,4/15/2023 12:10,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,4/17/2023 13:48,26122,4/15/2023,BEILENDKW,0,0,0
105023524,4827,Boreelplein;Deventer,4/15/2023 15:00,4/15/2023 14:10,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,4/17/2023 13:48,26122,4/15/2023,BEILENDKW,0,0,0
105023898,6430,Westerbaan;Roden,4/15/2023 10:34,4/15/2023 10:40,26,5,5,0,0,0,1,0,JUMBO\juliawouda,4/15/2023 15:40,26014,4/15/2023,BEILENVERS,0,0,0
105023899,3577,Krijgerstraat;Vriezenveen,4/15/2023 11:46,4/15/2023 11:30,50,18,2,0,0,0,5,0,JUMBO\juliawouda,4/15/2023 15:45,26038,4/15/2023,BEILENVERS,0,0,0
105023900,6414,Markt;Wolvega,4/15/2023 10:37,4/15/2023 10:50,25,10,0,0,0,0,3,0,JUMBO\juliawouda,4/15/2023 15:45,26047,4/15/2023,BEILENVERS,0,0,0
105023901,3149,Nobellaan;Assen,4/15/2023 10:28,4/15/2023 9:55,26,8,1,0,0,0,4,0,JUMBO\juliawouda,4/15/2023 15:41,26002,4/15/2023,BEILENVERS,0,0,0
105023902,3523,Kroonkampweg;Haren,4/15/2023 10:38,4/15/2023 10:05,0,0,0,0,0,0,0,0,JUMBO\juliawouda,4/15/2023 15:46,26010,4/15/2023,BEILENVERS,0,0,0
105023903,3744,Anjerplein;Haren,4/15/2023 11:06,4/15/2023 10:35,21,14,7,0,0,10,2,0,JUMBO\juliawouda,4/15/2023 15:40,26010,4/15/2023,BEILENVERS,0,0,0
105023904,6594,Reitdiephaven; Groningen,4/15/2023 11:39,4/15/2023 11:30,30,18,15,0,0,10,4,0,JUMBO\juliawouda,4/15/2023 15:44,26050,4/15/2023,BEILENVERS,0,0,0
105023905,3518,Hogenkampspassage;Zwolle,4/15/2023 9:50,4/15/2023 9:50,42,17,7,0,0,10,4,0,JUMBO\BertvanEssen,4/17/2023 15:20,26081,4/15/2023,BEILENVERS,0,0,0
105023906,4681,de Helling;Oude Pekela,4/15/2023 10:31,4/15/2023 10:07,45,20,2,0,0,11,5,0,JUMBO\juliawouda,4/15/2023 15:40,26070,4/15/2023,BEILENVERS,0,0,0
105023907,4678,Assendorperstraat;Zwolle,4/15/2023 10:03,4/15/2023 10:50,61,17,2,0,0,10,1,0,JUMBO\juliawouda,4/15/2023 15:44,26062,4/15/2023,BEILENVERS,0,0,0
105023908,3021,Houtweg;Emmen,4/15/2023 10:39,4/15/2023 10:39,40,7,2,0,0,10,3,0,JUMBO\juliawouda,4/15/2023 15:41,26056,4/15/2023,BEILENVERS,0,0,0
105023909,4686,Valkenveld;Emmen,4/15/2023 11:27,4/15/2023 10:40,32,14,1,0,0,0,2,0,JUMBO\BertvanEssen,4/17/2023 15:26,26075,4/15/2023,BEILENVERS,0,0,0
105023910,3723,Waezenburglaan;Leek,4/15/2023 10:50,4/15/2023 10:30,20,9,8,0,0,10,2,0,JUMBO\juliawouda,4/15/2023 15:41,26090,4/15/2023,BEILENVERS,0,0,0
105023911,3694,Overwinningsplein;Groningen,4/15/2023 11:36,4/15/2023 11:45,20,9,4,0,0,10,2,0,JUMBO\juliawouda,4/15/2023 15:45,26078,4/15/2023,BEILENVERS,0,0,0
105023912,6541,Stationsstraat;Heerde,4/15/2023 10:41,4/15/2023 11:09,46,16,5,0,0,10,3,0,JUMBO\juliawouda,4/15/2023 15:45,26093,4/15/2023,BEILENVERS,0,0,0
105023913,3589,Bachplein;Zwolle,4/15/2023 10:55,4/15/2023 10:30,35,10,0,0,0,11,3,0,JUMBO\juliawouda,4/15/2023 15:41,26087,4/15/2023,BEILENVERS,0,0,0
105023914,3136,Eksterstraat;Leeuwarden,4/15/2023 11:11,4/15/2023 11:09,27,16,0,2,0,11,2,0,JUMBO\juliawouda,4/15/2023 15:46,26145,4/15/2023,BEILENVERS,0,0,0
105023915,6520,Stationsstraat;Haaksbergen,4/15/2023 11:51,4/15/2023 11:45,50,17,1,0,0,11,6,0,JUMBO\BertvanEssen,4/17/2023 15:26,26159,4/15/2023,BEILENVERS,0,0,0
105023916,5414,Larenseweg;Bathmen,4/15/2023 11:37,4/15/2023 10:11,30,12,0,0,0,11,3,0,JUMBO\juliawouda,4/15/2023 15:43,26107,4/15/2023,BEILENVERS,0,0,0
105023917,7106,de Cooperatie;Enschede,4/15/2023 12:10,4/15/2023 12:15,35,7,1,0,0,11,1,0,JUMBO\BertvanEssen,4/17/2023 15:12,26157,4/15/2023,BEILENVERS,0,0,0
105023918,5980,Magnoliastraat;Enschede,4/15/2023 11:36,4/15/2023 12:10,22,9,1,0,0,0,2,0,JUMBO\BertvanEssen,4/17/2023 15:11,26149,4/15/2023,BEILENVERS,0,0,0
105023919,4617,Grotestraat;Nijverdal,4/15/2023 12:18,4/15/2023 13:13,20,16,1,0,0,10,4,0,JUMBO\BertvanEssen,4/17/2023 15:10,26177,4/15/2023,BEILENVERS,0,0,0
105023920,3452,Brink;Eibergen,4/15/2023 11:50,4/15/2023 11:50,45,14,0,0,0,14,0,0,JUMBO\BertvanEssen,4/17/2023 15:12,26190,4/15/2023,BEILENVERS,0,0,0
105023921,5043,Akkerstraat;Enschede,4/15/2023 11:50,4/15/2023 11:50,25,7,0,0,0,0,2,0,JUMBO\BertvanEssen,4/17/2023 15:13,26185,4/15/2023,BEILENVERS,0,0,0
105024001,3175,Burg.Vanveenlaan;Enschede,4/15/2023 11:31,4/15/2023 11:31,0,0,0,0,0,0,0,0,JUMBO\BertvanEssen,4/17/2023 15:29,26185,4/15/2023,BEILENVERS,0,0,0
105024058,6508,Snekerstraat;Bolsward,4/15/2023 13:57,4/15/2023 13:30,0,15,0,0,0,20,7,0,JUMBO\korkiewiet,4/17/2023 15:23,26022,4/15/2023,BEILENDKW,0,0,0
105024059,3597,Molenkrite;Sneek,4/15/2023 14:55,4/15/2023 14:25,40,6,2,0,0,0,1,0,JUMBO\korkiewiet,4/17/2023 15:23,26022,4/15/2023,BEILENDKW,0,0,0
105024061,6449,G.Knolweg;Joure,4/15/2023 13:30,4/15/2023 13:20,0,18,1,0,0,10,4,0,JUMBO\korkiewiet,4/17/2023 13:44,26124,4/15/2023,BEILENDKW,0,0,0
105024077,3464,Dikkersplein;Hengelo,4/15/2023 14:45,4/15/2023 15:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,4/17/2023 13:47,26702,4/15/2023,BEILENDKW,0,0,0
105024079,6569,Nije Nering;Leens,4/15/2023 10:05,4/15/2023 11:05,0,0,0,0,0,0,0,0,JUMBO\juliawouda,4/15/2023 15:48,26044,4/15/2023,BEILENVERS,0,0,0
105024245,6496,Ing.A.Vonkweg;Coevorden,4/15/2023 10:00,,0,0,0,0,0,0,0,0,,,26075,4/15/2023,BEILENVERS,0,0,0
105024323,4818,Boomkamp;Rijssen,4/15/2023 13:25,4/15/2023 13:35,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,4/17/2023 13:47,26702,4/15/2023,BEILENDKW,0,0,0
105024324,4946,Bornerbroeksestraat;Almelo,4/15/2023 14:00,4/15/2023 14:15,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,4/17/2023 13:47,26702,4/15/2023,BEILENDKW,0,0,0
105024359,3658,Linnaeusplein;Groningen,4/15/2023 10:10,4/15/2023 10:00,0,0,0,0,0,0,0,0,JUMBO\juliawouda,4/15/2023 15:47,26090,4/15/2023,BEILENVERS,0,0,0
105024391,3524,Stationsstraat; Gieten,4/15/2023 11:43,4/15/2023 11:05,0,0,0,0,0,0,0,0,JUMBO\juliawouda,4/15/2023 15:47,26002,4/15/2023,BEILENVERS,0,0,0
105024424,4621,Brouwerijplein;Enschede,4/15/2023 11:40,4/15/2023 11:50,0,0,0,0,0,0,0,0,JUMBO\BertvanEssen,4/17/2023 15:29,26157,4/15/2023,BEILENVERS,0,0,0
105024426,5047,Kuipersdijk;Enschede,4/15/2023 11:15,4/15/2023 11:15,0,0,0,0,0,0,0,0,JUMBO\BertvanEssen,4/17/2023 15:29,26157,4/15/2023,BEILENVERS,0,0,0
105024428,3626,Flora;Colmschate,4/15/2023 12:39,4/15/2023 12:43,20,12,1,0,0,10,4,0,JUMBO\BertvanEssen,4/17/2023 15:27,26194,4/15/2023,BEILENVERS,0,0,0
105024443,3141,Wesselernering;Enschede,4/15/2023 12:34,4/15/2023 13:10,0,0,0,0,0,0,0,0,JUMBO\BertvanEssen,4/17/2023 15:28,26149,4/15/2023,BEILENVERS,0,0,0
105024495,5121,Laan Oud-Indiëgangers;Rijssen,4/15/2023 11:15,4/15/2023 12:10,0,0,0,0,0,0,0,0,JUMBO\BertvanEssen,4/17/2023 15:27,26177,4/15/2023,BEILENVERS,0,0,0
105024502,7124,Dikkensweg;Wierden,4/15/2023 11:45,4/15/2023 12:40,0,0,0,0,0,0,0,0,JUMBO\BertvanEssen,4/17/2023 15:27,26177,4/15/2023,BEILENVERS,0,0,0
105024525,3653,Stoffer Holtjerweg;Eelde,4/15/2023 10:30,4/15/2023 11:15,0,0,0,0,0,0,0,0,JUMBO\juliawouda,4/15/2023 15:48,26035,4/15/2023,BEILENVERS,0,0,0
105024640,6506,Beren;Groningen,4/15/2023 15:25,4/15/2023 14:33,0,10,4,0,0,10,2,0,JUMBO\korkiewiet,4/17/2023 13:44,26057,4/15/2023,BEILENDKW,0,0,0
105024643,6594,Reitdiephaven; Groningen,4/15/2023 14:28,4/15/2023 14:15,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,4/17/2023 13:48,26031,4/15/2023,BEILENDKW,0,0,0
105024644,6458,Wilhelminakade;Groningen,4/15/2023 14:56,4/15/2023 14:56,36,7,3,0,0,10,1,0,JUMBO\korkiewiet,4/17/2023 13:44,26031,4/15/2023,BEILENDKW,0,0,0
105024646,4686,Valkenveld;Emmen,4/15/2023 14:15,4/15/2023 13:45,16,8,0,0,0,10,2,0,JUMBO\korkiewiet,4/17/2023 15:23,26025,4/15/2023,BEILENDKW,0,0,0
105024654,6479,Noordwolderweg;Bedum,4/15/2023 14:50,4/15/2023 14:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,4/17/2023 13:48,26057,4/15/2023,BEILENDKW,0,0,0
105024657,3494,Steenwijkerdiep;Steenwijk,4/15/2023 15:36,4/15/2023 13:25,16,21,0,0,0,11,3,0,JUMBO\korkiewiet,4/17/2023 13:41,26079,4/15/2023,BEILENDKW,0,0,0
105024658,6405,Rembrandtplein;Meppel,4/15/2023 14:37,4/15/2023 12:15,0,11,0,0,0,0,1,0,JUMBO\korkiewiet,4/17/2023 13:41,26079,4/15/2023,BEILENDKW,0,0,0
105024667,3658,Linnaeusplein;Groningen,4/15/2023 11:49,4/15/2023 11:30,21,17,8,0,0,10,3,0,JUMBO\BertvanEssen,4/17/2023 15:18,26102,4/15/2023,BEILENVERS,0,0,0
105024668,5104,Woolderesweg;Hengelo,4/15/2023 12:25,4/15/2023 12:30,25,6,1,0,0,0,2,0,JUMBO\BertvanEssen,4/17/2023 15:12,26143,4/15/2023,BEILENVERS,0,0,0
105024670,6496,Ing.A.Vonkweg;Coevorden,4/15/2023 11:44,4/15/2023 11:44,50,18,1,0,0,10,6,0,JUMBO\juliawouda,4/15/2023 15:44,26059,4/15/2023,BEILENVERS,0,0,0
105024671,3524,Stationsstraat; Gieten,4/15/2023 10:57,4/15/2023 11:30,25,20,0,0,0,10,5,0,JUMBO\juliawouda,4/15/2023 15:44,26006,4/15/2023,BEILENVERS,0,0,0
105024673,7124,Dikkensweg;Wierden,4/15/2023 12:07,4/15/2023 11:55,41,15,1,0,0,10,4,0,JUMBO\BertvanEssen,4/17/2023 15:09,26183,4/15/2023,BEILENVERS,0,0,1
105024675,4683,Adm Helfrichstraat;Hardenberg,4/15/2023 12:24,4/15/2023 11:30,45,2,0,0,0,11,6,0,JUMBO\juliawouda,4/15/2023 15:44,26099,4/15/2023,BEILENVERS,0,0,0
105024676,3688,Kervelplein;Westerhaar,4/15/2023 12:21,4/15/2023 12:00,25,15,1,0,0,0,4,0,JUMBO\BertvanEssen,4/17/2023 15:13,26041,4/15/2023,BEILENVERS,0,0,0
105024677,3728,Jachtlaan;Delfzijl,4/15/2023 12:08,,0,0,0,0,0,0,0,0,,,26167,4/15/2023,BEILENVERS,0,0,0
105024678,3169,Hanzeplein;Kampen,4/15/2023 12:30,,0,0,0,0,0,0,0,0,,,26141,4/15/2023,BEILENVERS,0,0,0
105024679,6407,Zwolscheweg;Elburg,4/15/2023 12:16,,0,0,0,0,0,0,0,0,,,26169,4/15/2023,BEILENVERS,0,0,0
105024680,3529,Gruttersplein;Epe,4/15/2023 12:10,4/15/2023 12:11,36,18,3,0,0,0,3,0,JUMBO\BertvanEssen,4/17/2023 15:11,26163,4/15/2023,BEILENVERS,0,0,0
105024683,4639,Kuperserf;Nijverdal,4/15/2023 12:45,4/15/2023 12:45,30,12,0,0,0,10,3,0,JUMBO\BertvanEssen,4/17/2023 15:10,26155,4/15/2023,BEILENVERS,0,0,0
105024684,3621,de Brink;Losser,4/15/2023 13:49,4/15/2023 13:49,20,12,8,0,0,10,2,0,JUMBO\BertvanEssen,4/17/2023 15:26,26073,4/15/2023,BEILENVERS,0,0,0
105024685,3687,Linderflier;Vroomshoop,4/15/2023 12:28,4/15/2023 12:28,5,20,1,0,0,10,3,0,JUMBO\BertvanEssen,4/17/2023 15:22,26175,4/15/2023,BEILENVERS,0,0,0
105024687,3741,Michielderuyterstraat;Twello,4/15/2023 12:40,4/15/2023 12:40,11,24,0,0,0,21,7,0,JUMBO\BertvanEssen,4/17/2023 15:18,26139,4/15/2023,BEILENVERS,0,0,0
105024689,3609,Dr. P. Rinsemastraat;Vlagtwedde,4/15/2023 12:14,4/15/2023 11:50,45,16,1,0,0,11,4,0,JUMBO\BertvanEssen,4/17/2023 15:12,26173,4/15/2023,BEILENVERS,0,0,0
105024692,4818,Boomkamp;Rijssen,4/15/2023 12:37,4/15/2023 12:30,50,17,0,0,0,1,4,0,JUMBO\BertvanEssen,4/17/2023 15:12,26147,4/15/2023,BEILENVERS,0,0,0
105024694,3502,Domineeskamp; Raalte,4/15/2023 12:27,4/15/2023 12:15,50,12,0,0,0,0,4,0,JUMBO\BertvanEssen,4/17/2023 15:13,26181,4/15/2023,BEILENVERS,0,0,0
105024695,3765,Christiaan Langefeldstraat;Hengelo,4/15/2023 13:02,4/15/2023 12:30,41,18,4,0,0,10,6,0,JUMBO\BertvanEssen,4/17/2023 15:11,26068,4/15/2023,BEILENVERS,0,0,0
105024696,3175,Burg.Vanveenlaan;Enschede,4/15/2023 13:23,4/15/2023 13:00,30,20,2,0,0,1,6,0,JUMBO\BertvanEssen,4/17/2023 15:16,26120,4/15/2023,BEILENVERS,0,0,0
105024697,7105,Ommerweg; Balkbrug,4/15/2023 12:12,4/15/2023 12:45,5,10,0,0,0,0,2,0,JUMBO\BertvanEssen,4/17/2023 15:09,26151,4/15/2023,BEILENVERS,0,0,0
105024698,3502,Domineeskamp; Raalte,4/15/2023 13:26,4/15/2023 13:45,1,13,0,0,0,0,1,0,JUMBO\BertvanEssen,4/17/2023 15:09,26151,4/15/2023,BEILENVERS,0,0,0
105024699,6520,Stationsstraat;Haaksbergen,4/15/2023 14:35,4/15/2023 14:35,0,11,0,0,0,10,2,0,JUMBO\BertvanEssen,4/17/2023 15:15,26118,4/15/2023,BEILENVERS,0,0,0
105024700,5047,Kuipersdijk;Enschede,4/15/2023 13:24,4/15/2023 13:30,25,7,0,0,0,10,2,0,JUMBO\BertvanEssen,4/17/2023 15:15,26118,4/15/2023,BEILENVERS,0,0,0
105024701,3627,St.Vitusplein;Stiens,4/15/2023 13:30,4/15/2023 13:22,40,16,0,0,0,0,4,0,JUMBO\BertvanEssen,4/17/2023 15:18,26192,4/15/2023,BEILENVERS,0,0,0
105024703,3153,Nagel;Urk,4/15/2023 13:52,4/15/2023 13:45,0,45,1,0,0,10,7,0,JUMBO\BertvanEssen,4/17/2023 15:15,26161,4/15/2023,BEILENVERS,0,0,0
105024704,4946,Bornerbroeksestraat;Almelo,4/15/2023 13:36,4/15/2023 12:45,40,14,0,0,0,10,5,0,JUMBO\BertvanEssen,4/17/2023 15:11,26114,4/15/2023,BEILENVERS,0,0,0
105024705,3496,Kosterstraat;Vaassen,4/15/2023 13:21,4/15/2023 13:50,36,14,0,0,0,1,4,0,JUMBO\BertvanEssen,4/17/2023 15:19,26137,4/15/2023,BEILENVERS,0,0,0
105024706,5745,Lange Voor;Denekamp,4/15/2023 13:42,4/15/2023 13:25,46,23,1,0,0,10,3,0,JUMBO\BertvanEssen,4/17/2023 15:17,26116,4/15/2023,BEILENVERS,0,0,2
105024764,6519,Kollaan;Goor,4/15/2023 15:41,4/15/2023 15:15,51,16,0,0,0,11,6,0,JUMBO\BertvanEssen,4/17/2023 15:14,26133,4/15/2023,BEILENVERS,0,0,0
105024767,5979,Lage Bothofstraat;Enschede,4/15/2023 15:40,4/15/2023 15:40,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,4/17/2023 13:48,26702,4/15/2023,BEILENDKW,0,0,0
105024768,6486,Markt;Ommen,4/15/2023 13:53,4/15/2023 13:54,30,21,1,0,0,11,3,0,JUMBO\BertvanEssen,4/17/2023 15:18,26015,4/15/2023,BEILENVERS,0,0,0
105024786,3523,Kroonkampweg;Haren,4/15/2023 15:30,,0,0,0,0,0,0,0,0,,,26060,4/15/2023,BEILENDKW,0,0,0
105024917,3765,Christiaan Langefeldstraat;Hengelo,4/15/2023 11:55,4/15/2023 12:00,0,0,0,0,0,0,0,0,JUMBO\BertvanEssen,4/17/2023 15:29,26143,4/15/2023,BEILENVERS,0,0,0
105024928,3411,Kwartel;Raalte,4/15/2023 14:14,,0,0,0,0,0,0,0,0,,,26063,4/15/2023,BEILENVERS,0,0,0
105024929,6859,Heemskerkstraat;Winschoten,4/15/2023 14:36,4/15/2023 14:36,0,14,0,0,0,0,4,0,JUMBO\BertvanEssen,4/17/2023 15:18,26085,4/15/2023,BEILENVERS,0,0,0
105024930,6518,Nederveen;Terapel,4/15/2023 14:31,4/15/2023 14:00,30,13,0,0,0,1,5,0,JUMBO\BertvanEssen,4/17/2023 15:19,26082,4/15/2023,BEILENVERS,0,0,0
105024931,3711,Wethouder Klunderstraat;Zuidwolde,4/15/2023 14:08,4/15/2023 14:08,40,14,2,0,0,10,4,0,JUMBO\BertvanEssen,4/17/2023 15:11,26011,4/15/2023,BEILENVERS,0,0,0
105024932,3810,Vredenhovenstraat;Scheemda,4/15/2023 15:02,4/15/2023 15:00,40,18,1,0,0,10,5,0,JUMBO\BertvanEssen,4/17/2023 15:26,26076,4/15/2023,BEILENVERS,0,0,0
105024933,6451,Molenplein;Heerenveen,4/15/2023 15:03,4/15/2023 14:30,25,13,7,0,0,10,3,0,JUMBO\BertvanEssen,4/17/2023 15:15,26066,4/15/2023,BEILENVERS,0,0,0
105024934,3407,Willemdemerodestraat;Hengelo,4/15/2023 15:11,4/15/2023 11:52,10,2,0,0,0,0,0,0,JUMBO\BertvanEssen,4/17/2023 15:13,26135,4/15/2023,BEILENVERS,0,0,0
105024935,5804,Oude Molenweg;Hengelo,4/15/2023 15:52,4/15/2023 15:56,30,10,1,0,0,10,2,0,JUMBO\BertvanEssen,4/17/2023 15:14,26135,4/15/2023,BEILENVERS,0,0,0
105024936,4806,Tamboerpassage;Hoogeveen,4/15/2023 14:12,4/15/2023 14:20,35,4,1,12,0,11,5,0,JUMBO\BertvanEssen,4/17/2023 15:17,26019,4/15/2023,BEILENVERS,0,0,0
105024937,3464,Dikkersplein;Hengelo,4/15/2023 15:29,4/15/2023 15:51,30,23,0,0,0,0,6,0,JUMBO\BertvanEssen,4/17/2023 15:14,26131,4/15/2023,BEILENVERS,1,0,0
105024938,7034,Markt;Burgum,4/15/2023 14:47,4/15/2023 14:47,51,23,0,0,0,10,5,0,JUMBO\BertvanEssen,4/17/2023 15:27,26045,4/15/2023,BEILENVERS,0,0,0
105024939,7058,Markt;Dedemsvaart,4/15/2023 14:08,4/15/2023 13:41,10,28,0,2,0,10,6,0,JUMBO\BertvanEssen,4/17/2023 15:25,26007,4/15/2023,BEILENVERS,0,0,0
105024940,3092,Statenweg;Emmen,4/15/2023 14:57,4/15/2023 14:57,30,2,0,0,0,0,2,0,JUMBO\korkiewiet,4/17/2023 15:24,26048,4/15/2023,BEILENVERS,0,0,0
105024942,4654,Penningkruid;Kampen,4/15/2023 15:25,4/15/2023 14:44,45,16,0,0,0,11,5,0,JUMBO\BertvanEssen,4/17/2023 15:16,26071,4/15/2023,BEILENVERS,0,0,0
105024943,3430,Harddraversplein;Appingedam,4/15/2023 15:27,,0,0,0,0,0,0,0,0,,,26036,4/15/2023,BEILENVERS,0,0,0
